timeStamp      action  positionX     positionY     

start time: 117151066809

117151158627   move    824.00        521.00        

117151158827   move    823.00        521.00        

117151158929   move    821.00        521.00        

117151159128   move    820.00        521.00        

117151166738   move    818.00        521.00        

117151166823   move    817.00        521.00        

117151167036   move    815.00        521.00        

117151167135   move    814.00        521.00        

117151167235   move    812.00        521.00        

117151167335   move    811.00        521.00        

117151167436   move    809.00        521.00        

117151175168   move    808.00        521.00        

117151175267   move    806.00        521.00        

117151175368   move    805.00        521.00        

117151175467   move    803.00        521.00        

117151175567   move    802.00        521.00        

117151175667   move    800.00        521.00        

117151175767   move    799.00        520.00        

117151175867   move    797.00        520.00        

117151183633   move    794.00        520.00        

117151183732   move    793.00        520.00        

117151183820   move    791.00        520.00        

117151183932   move    788.00        520.00        

117151184031   move    787.00        520.00        

117151184118   move    785.00        520.00        

117151184233   move    784.00        519.00        

117151191728   move    781.00        519.00        

117151191815   move    779.00        519.00        

117151191927   move    778.00        519.00        

117151192026   move    775.00        519.00        

117151192126   move    773.00        519.00        

117151192226   move    770.00        517.00        

117151192326   move    769.00        517.00        

117151192428   move    767.00        517.00        

117151200174   move    760.00        516.00        

117151200243   move    758.00        516.00        

117151200342   move    755.00        516.00        

117151200442   move    752.00        516.00        

117151200529   move    751.00        516.00        

117151200642   move    748.00        514.00        

117151200743   move    745.00        514.00        

117151200895   move    764.00        517.00        

117151200995   move    763.00        517.00        

117151208628   move    742.00        514.00        

117151208726   move    739.00        514.00        

117151208815   move    737.00        513.00        

117151208926   move    734.00        513.00        

117151209027   move    731.00        513.00        

117151209114   move    728.00        513.00        

117151209228   move    727.00        513.00        

117151216836   move    724.00        511.00        

117151216933   move    721.00        511.00        

117151217033   move    718.00        511.00        

117151217134   move    715.00        511.00        

117151217233   move    713.00        510.00        

117151217433   move    707.00        510.00        

117151217535   move    704.00        510.00        

117151225060   move    701.00        508.00        

117151225160   move    698.00        508.00        

