timeStamp      action  positionX     positionY     

start time: 116969403772

116969462261   move    851.00        508.00        

116969470116   move    852.00        508.00        

116969470414   move    852.00        507.00        

116969470815   move    854.00        507.00        

116969478542   move    854.00        505.00        

116969478928   move    855.00        505.00        

116969479040   move    855.00        504.00        

116969486960   move    857.00        504.00        

116969487158   move    857.00        502.00        

116969487459   move    858.00        502.00        

116969495280   move    858.00        501.00        

116969495365   move    860.00        501.00        

116969503460   move    861.00        501.00        

116969503557   move    861.00        499.00        

116969503756   move    863.00        499.00        

116969504056   move    863.00        498.00        

116969504156   move    864.00        498.00        

116969512116   move    866.00        498.00        

116969512314   move    866.00        496.00        

116969512413   move    867.00        496.00        

116969512802   move    869.00        496.00        

116969520117   move    869.00        495.00        

116969520223   move    870.00        495.00        

116969520516   move    872.00        495.00        

116969520616   move    872.00        493.00        

116969528544   move    873.00        493.00        

116969528742   move    875.00        493.00        

116969528842   move    875.00        492.00        

116969529042   move    876.00        492.00        

116969536924   move    878.00        490.00        

116969537168   move    879.00        490.00        

116969537355   move    881.00        489.00        

116969545320   move    882.00        489.00        

116969545432   move    882.00        487.00        

116969545618   move    884.00        487.00        

116969545831   move    885.00        486.00        

116969553461   move    887.00        486.00        

116969553657   move    888.00        484.00        

116969553956   move    890.00        484.00        

116969554055   move    890.00        483.00        

116969554257   move    891.00        483.00        

116969561970   move    893.00        483.00        

116969562069   move    893.00        481.00        

116969562268   move    894.00        481.00        

116969562368   move    894.00        480.00        

116969562457   move    896.00        480.00        

116969570218   move    897.00        480.00        

116969570304   move    897.00        478.00        

116969570416   move    899.00        478.00        

116969570603   move    900.00        477.00        

116969570816   move    902.00        475.00        

116969578662   move    905.00        474.00        

116969578831   move    906.00        472.00        

116969579131   move    908.00        471.00        

116969579392   move    903.00        475.00        

116969579490   move    903.00        474.00        

116969587025   move    909.00        471.00        

116969587127   move    911.00        469.00        

116969587315   move    912.00        468.00        

116969587526   move    914.00        466.00        

116969587727   move    915.00        466.00        

116969595215   move    917.00        465.00        

116969595414   move    918.00        463.00        

116969595513   move    920.00        463.00        

116969595612   move    920.00        462.00        

116969595713   move    921.00        462.00        

116969595813   move    923.00        460.00        

116969596014   move    924.00        459.00        

116969603651   move    926.00        459.00        

116969603750   move    926.00        457.00        

116969604050   move    929.00        456.00        

116969604149   move    929.00        454.00        

116969604250   move    930.00        454.00        

116969604351   move    932.00        453.00        

116969612115   move    933.00        451.00        

116969612214   move    935.00        451.00        

116969612301   move    936.00        450.00        

116969612414   move    936.00        448.00        

116969612513   move    938.00        448.00        

116969612602   move    939.00        447.00        

116969612815   move    941.00        445.00        

116969612914   move    942.00        444.00        

116969620228   move    944.00        444.00        

116969620349   move    945.00        442.00        

116969620427   move    947.00        441.00        

116969620526   move    948.00        441.00        

116969620626   move    948.00        439.00        

116969620727   move    950.00        438.00        

116969620827   move    951.00        438.00        

116969628663   move    954.00        435.00        

116969628728   move    954.00        433.00        

116969628928   move    956.00        433.00        

116969629016   move    957.00        432.00        

116969629129   move    959.00        430.00        

116969629230   move    960.00        429.00        

116969629297   move    953.00        436.00        

116969637016   move    962.00        429.00        

116969637128   move    963.00        427.00        

116969637227   move    965.00        426.00        

116969637315   move    966.00        424.00        

116969637427   move    968.00        424.00        

116969637527   move    969.00        423.00        

116969637627   move    971.00        421.00        

116969637728   move    972.00        420.00        

116969645320   move    974.00        418.00        

116969645411   move    975.00        417.00        

116969645511   move    977.00        415.00        

116969645611   move    978.00        414.00        

116969645711   move    980.00        414.00        

116969645810   move    981.00        412.00        

116969645910   move    983.00        411.00        

116969646012   move    984.00        409.00        

116969646112   move    986.00        408.00        

116969653746   move    989.00        406.00        

116969653845   move    990.00        405.00        

116969653933   move    992.00        403.00        

116969654145   move    993.00        403.00        

116969654233   move    995.00        402.00        

116969654345   move    996.00        400.00        

116969654446   move    998.00        399.00        

116969661998   move    999.00        397.00        

116969662110   move    1001.00       396.00        

116969662210   move    1004.00       394.00        

116969662309   move    1005.00       393.00        

116969662409   move    1007.00       391.00        

116969662509   move    1008.00       390.00        

116969662611   move    1011.00       388.00        

116969662711   move    1013.00       387.00        

116969670293   move    1016.00       384.00        

116969670400   move    1017.00       384.00        

116969670491   move    1019.00       382.00        

116969670591   move    1020.00       381.00        

116969670691   move    1022.00       379.00        

116969670790   move    1023.00       378.00        

116969670892   move    1025.00       376.00        

116969670992   move    1026.00       375.00        

116969671161   move    1014.00       385.00        

116969678756   move    1029.00       373.00        

116969678855   move    1031.00       372.00        

116969678943   move    1032.00       372.00        

116969679155   move    1034.00       370.00        

116969679242   move    1035.00       369.00        

116969679355   move    1037.00       367.00        

116969679456   move    1038.00       366.00        

116969687016   move    1040.00       364.00        

116969687114   move    1041.00       363.00        

116969687213   move    1043.00       363.00        

116969687314   move    1044.00       360.00        

116969687414   move    1046.00       360.00        

116969687513   move    1047.00       358.00        

116969687613   move    1049.00       357.00        

116969687715   move    1050.00       355.00        

116969695329   move    1052.00       354.00        

116969695413   move    1053.00       352.00        

116969695512   move    1055.00       352.00        

116969695612   move    1056.00       351.00        

116969695712   move    1058.00       349.00        

116969695799   move    1059.00       348.00        

116969695912   move    1061.00       346.00        

116969696113   move    1062.00       345.00        

116969703760   move    1064.00       343.00        

116969703859   move    1065.00       342.00        

