timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116918856832
116918856832   841.889     526.715     841.889     526.715 

116918865208   842.683     527.31      842.683     527.31  

116918873593   843.692     528.184     843.692     528.184 

116918881841   842.97      528.578     842.97      528.578 

116918890209   842.528     529.86      842.528     529.86  

116918906976   843.498     531.281     843.498     531.281 

116918915202   843.305     531.291     843.305     531.291 

116918923590   842.616     532.912     842.616     532.912 

116918931951   843.707     533.372     843.707     533.372 

116918940343   844.402     533.823     844.402     533.823 

116918948588   842.893     535.155     842.893     535.155 

116918956955   843.402     535.482     843.402     535.482 

116918965328   833.955     535.499     833.955     535.499 

116918973706   688.402     522.521     688.402     522.521 

116918981975   569.397     415.16      569.397     415.16  

116918990335   493.569     387.044     493.569     387.044 

116919007107   446.072     302.307     446.072     302.307 

116919015370   442.635     294.766     442.635     294.766 

116919023714   447.24      288.524     447.24      288.524 

116919032100   445.147     286.714     445.147     286.714 

116919040454   444.388     281.35      444.388     281.35  

116919048710   442.368     279.175     442.368     279.175 

116919057079   444.569     277.995     444.569     277.995 

116919065456   444.645     279.368     444.645     279.368 

116919073841   446.427     277.14      446.427     277.14  

116919082087   445.429     277.912     445.429     277.912 

116919090469   445.39      277.402     445.39      277.402 

116919098837   444.926     275.469     444.926     275.469 

116919107251   447.491     276.289     447.491     276.289 

116919115473   447.377     276.322     447.377     276.322 

116919123847   447.735     276.926     447.735     276.926 

116919132245   446.493     277.709     446.493     277.709 

116919140579   446.607     279.279     446.607     279.279 

116919148835   447.762     278.513     447.762     278.513 

116919157239   455.26      235.322     455.26      235.322 

116919165598   460.599     183.683     460.599     183.683 

116919173972   466.06      170.043     466.06      170.043 

116919182237   471.498     166.715     471.498     166.715 

116919190592   474.166     165.307     474.166     165.307 

116919198958   483.037     166.625     483.037     166.625 

116919207358   484.568     166.729     484.568     166.729 

116919215587   483.986     168.096     483.986     168.096 

116919223966   484.156     170.09      484.156     170.09  

116919232373   487.388     167.98      487.388     167.98  

116919240712   490.053     167.663     490.053     167.663 

116919248961   490.771     166.184     490.771     166.184 

116919257374   491.498     165.766     491.498     165.766 

116919265707   492.071     165.422     492.071     165.422 

116919274087   491.551     165.797     491.551     165.797 

116919282362   492.502     164.951     492.502     164.951 

116919290710   490.608     164.426     490.608     164.426 

116919307453   490.18      163.566     490.18      163.566 

116919315713   491.209     162.547     491.209     162.547 

116919324080   490.859     162.936     490.859     162.936 

116919332463   491.814     163.313     491.814     163.313 

116919340847   492.102     163.5       492.102     163.5   

116919349076   491.267     163.469     491.267     163.469 

116919357461   492.242     163.679     492.242     163.679 

116919365830   491.127     164.849     491.127     164.849 

116919374243   489.541     166.84      489.541     166.84  

116919382461   490.396     167.16      490.396     167.16  

116919390848   491.693     168.439     491.693     168.439 

116919399236   492.097     170.017     492.097     170.017 

