timeStamp      action  positionX     positionY     

start time: 117187053924

117187137357   move    840.00        508.00        

117187145229   move    840.00        507.00        

117187145427   move    840.00        505.00        

117187145627   move    840.00        504.00        

117187145715   move    842.00        504.00        

117187153325   move    842.00        502.00        

117187153524   move    842.00        501.00        

117187153623   move    842.00        499.00        

117187153711   move    842.00        498.00        

117187153925   move    842.00        496.00        

117187161835   move    843.00        492.00        

117187161933   move    843.00        490.00        

117187162033   move    843.00        489.00        

117187162233   move    843.00        487.00        

117187162336   move    843.00        486.00        

117187162433   move    843.00        484.00        

117187162516   move    842.00        495.00        

117187162594   move    843.00        493.00        

117187162636   move    843.00        483.00        

117187162733   move    843.00        481.00        

117187162833   move    845.00        480.00        

117187162932   move    845.00        478.00        

117187163021   move    845.00        477.00        

117187178447   move    845.00        475.00        

117187178532   move    845.00        474.00        

117187178644   move    845.00        472.00        

117187178744   move    845.00        471.00        

117187178832   move    845.00        469.00        

117187178944   move    845.00        468.00        

117187179044   move    845.00        466.00        

117187179145   move    845.00        465.00        

117187186674   move    845.00        463.00        

117187186757   move    845.00        462.00        

117187186857   move    845.00        460.00        

117187186957   move    845.00        459.00        

117187187057   move    845.00        457.00        

117187187157   move    845.00        456.00        

117187187259   move    845.00        454.00        

117187187357   move    845.00        453.00        

117187187458   move    845.00        451.00        

117187195125   move    845.00        450.00        

117187195224   move    845.00        448.00        

117187195324   move    845.00        447.00        

117187195424   move    845.00        444.00        

117187195523   move    845.00        442.00        

117187195624   move    845.00        441.00        

117187195825   move    845.00        438.00        

117187203396   move    845.00        435.00        

117187203522   move    845.00        433.00        

117187203606   move    845.00        432.00        

117187203693   move    845.00        429.00        

117187203805   move    844.00        427.00        

117187203906   move    844.00        426.00        

117187204006   move    844.00        424.00        

117187204106   move    844.00        421.00        

117187204264   move    845.00        436.00        

117187211874   move    844.00        420.00        

117187211973   move    844.00        418.00        

117187212072   move    844.00        415.00        

117187212172   move    844.00        414.00        

117187212273   move    842.00        412.00        

117187212472   move    842.00        406.00        

117187220118   move    842.00        403.00        

117187220229   move    842.00        402.00        

117187220328   move    842.00        400.00        

117187220416   move    841.00        397.00        

117187220528   move    841.00        394.00        

117187220628   move    841.00        393.00        

117187228430   move    841.00        388.00        

117187228515   move    841.00        387.00        

117187228627   move    839.00        384.00        

117187228727   move    839.00        382.00        

117187228827   move    839.00        381.00        

117187228927   move    839.00        378.00        

117187229027   move    839.00        376.00        

117187229128   move    838.00        373.00        

117187229228   move    838.00        372.00        

117187236862   move    838.00        369.00        

117187236961   move    838.00        367.00        

117187237061   move    838.00        364.00        

117187237161   move    836.00        363.00        

117187237261   move    836.00        361.00        

117187237364   move    836.00        358.00        

117187237461   move    836.00        357.00        

117187237562   move    836.00        354.00        

117187245280   move    835.00        349.00        

117187245306   move    835.00        346.00        

117187245393   move    835.00        345.00        

117187245505   move    835.00        342.00        

117187245693   move    833.00        339.00        

117187245807   move    833.00        337.00        

117187246057   move    836.00        352.00        

117187253433   move    833.00        334.00        

117187253525   move    833.00        333.00        

117187253624   move    833.00        330.00        

117187253724   move    832.00        328.00        

117187253825   move    832.00        325.00        

