timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117031812910
117031812910   842.154     535.897     842.154     535.897 

117031821292   842.662     536.209     842.662     536.209 

117031829667   841.932     535.713     841.932     535.713 

117031837936   843.15      535.892     843.15      535.892 

117031846284   843.63      536.423     843.63      536.423 

117031854666   844.485     537.089     844.485     537.089 

117031863040   845.12      537.695     845.12      537.695 

117031871319   845.409     537.481     845.409     537.481 

117031879665   845.471     536.47      845.471     536.47  

117031888051   845.18      535.415     845.18      535.415 

117031896446   845.663     535.879     845.663     535.879 

117031904669   846.053     537.754     846.053     537.754 

117031913031   845.983     538.131     845.983     538.131 

117031921444   847.236     538.857     847.236     538.857 

117031929801   846.915     539.307     846.915     539.307 

117031938036   847.967     540.563     847.967     540.563 

117031946442   847.575     541.911     847.575     541.911 

117031954787   847.506     541.159     847.506     541.159 

117031963154   847.922     543.193     847.922     543.193 

117031971453   807.249     545.333     807.249     545.333 

117031979793   668.098     546.22      668.098     546.22  

117031988174   536.493     546.182     536.493     546.182 

117031996531   436.975     543.256     436.975     543.256 

117032004803   371.086     544.136     371.086     544.136 

117032013160   367.386     543.597     367.386     543.597 

117032021548   376.799     542.617     376.799     542.617 

117032029925   375.64      542.434     375.64      542.434 

117032038155   376.34      539.128     376.34      539.128 

117032046523   375.988     540.154     375.988     540.154 

117032054913   377.231     539.005     377.231     539.005 

117032063327   378.158     535.621     378.158     535.621 

117032071547   378.786     533.633     378.786     533.633 

117032079914   377.538     532.333     377.538     532.333 

117032088321   377.678     533.688     377.678     533.688 

117032096654   378.586     531.846     378.586     531.846 

117032104924   378.98      530.659     378.98      530.659 

117032113311   378.458     530.882     378.458     530.882 

117032121652   378.392     530.337     378.392     530.337 

117032130033   378.285     530.604     378.285     530.604 

117032138443   378.143     529.832     378.143     529.832 

117032146671   377.033     528.485     377.033     528.485 

117032155047   376.36      528.887     376.36      528.887 

117032163406   376.04      529.294     376.04      529.294 

117032171662   376.095     529.497     376.095     529.497 

117032180037   376.725     528.217     376.725     528.217 

117032188410   377.328     528.115     377.328     528.115 

117032196789   378.438     528.605     378.438     528.605 

117032205169   378.75      528.1       378.75      528.1   

117032213400   379.6       527.88      379.6       527.88  

117032221777   380.807     528.981     380.807     528.981 

117032230166   381.515     528.443     381.515     528.443 

117032238466   382.673     529.354     382.673     529.354 

117032246783   383.878     529.865     383.878     529.865 

117032255163   384.289     530.468     384.289     530.468 

117032263524   385.036     530.602     385.036     530.602 

117032271907   384.761     532.232     384.761     532.232 

117032288550   385.388     532.521     385.388     532.521 

117032296911   386.143     533.206     386.143     533.206 

117032305284   386.346     534.226     386.346     534.226 

117032313524   386.489     533.603     386.489     533.603 

117032321906   386.313     533.359     386.313     533.359 

117032330287   386.088     533.387     386.088     533.387 

117032338670   385.111     534.432     385.111     534.432 

117032346913   385.382     533.664     385.382     533.664 

117032355289   386.67      533.142     386.67      533.142 

117032363659   387.397     532.988     387.397     532.988 

117032372054   386.843     533.183     386.843     533.183 

117032380291   386.25      532.606     386.25      532.606 

117032388677   385.486     532.008     385.486     532.008 

117032397049   385.176     531.329     385.176     531.329 

117032405404   384.901     531.644     384.901     531.644 

117032413665   384.143     531.12      384.143     531.12  

117032422041   383.414     531.272     383.414     531.272 

117032430406   383.625     530.188     383.625     530.188 

117032438776   383.151     530.276     383.151     530.276 

117032447035   381.583     530.633     381.583     530.633 

117032455404   380.874     531.121     380.874     531.121 

117032463798   380.941     531.113     380.941     531.113 

117032472160   381.403     531.954     381.403     531.954 

117032480400   381.27      532.801     381.27      532.801 

117032488788   381.351     533.679     381.351     533.679 

117032497159   381.513     534.248     381.513     534.248 

117032505550   382.268     535.381     382.268     535.381 

117032513785   382.991     535.762     382.991     535.762 

117032522158   383.184     536.887     383.184     536.887 

117032530524   383.834     538.435     383.834     538.435 

117032538912   383.175     538.664     383.175     538.664 

117032547168   383.371     538.497     383.371     538.497 

117032555531   383.558     537.597     383.558     537.597 

117032563908   383.394     538.24      383.394     538.24  

117032572289   383.07      538.323     383.07      538.323 

117032580530   382.691     538.035     382.691     538.035 

117032588914   382.419     537.808     382.419     537.808 

117032597305   380.953     537.763     380.953     537.763 

117032605658   380.67      537.916     380.67      537.916 

117032613896   381.17      537.356     381.17      537.356 

117032622280   380.447     536.747     380.447     536.747 

117032630647   381.379     536.603     381.379     536.603 

117032639043   380.904     535.897     380.904     535.897 

117032647289   380.618     536.617     380.618     536.617 

117032655656   380.808     535.832     380.808     535.832 

117032664028   381.287     535.223     381.287     535.223 

