timeStamp      action  positionX     positionY     

start time: 116764996310

116765321832   move    855.00        513.00        

116765322020   move    857.00        513.00        

116765322132   move    857.00        511.00        

116765329817   move    860.00        510.00        

116765329948   move    861.00        510.00        

116765330048   move    863.00        508.00        

116765330248   move    864.00        507.00        

116765330349   move    866.00        507.00        

116765330591   move    858.00        511.00        

116765338112   move    866.00        505.00        

116765338210   move    867.00        505.00        

116765338296   move    869.00        504.00        

116765338410   move    870.00        504.00        

116765338509   move    870.00        502.00        

116765338596   move    872.00        502.00        

116765338708   move    873.00        501.00        

116765338811   move    875.00        499.00        

116765346520   move    878.00        498.00        

116765346619   move    879.00        498.00        

116765346719   move    881.00        496.00        

116765346819   move    882.00        495.00        

116765346919   move    884.00        495.00        

116765347007   move    885.00        493.00        

116765347120   move    885.00        492.00        

116765347219   move    887.00        492.00        

116765347319   move    888.00        490.00        

116765354772   move    890.00        489.00        

116765354889   move    891.00        489.00        

116765354968   move    893.00        487.00        

116765355068   move    894.00        486.00        

116765355168   move    896.00        484.00        

116765355269   move    897.00        484.00        

116765363111   move    899.00        483.00        

116765363208   move    900.00        481.00        

116765363294   move    902.00        480.00        

116765363406   move    903.00        478.00        

116765363506   move    905.00        478.00        

116765363594   move    906.00        475.00        

116765363707   move    908.00        474.00        

116765363806   move    909.00        474.00        

116765363908   move    911.00        472.00        

116765371605   move    912.00        471.00        

116765371656   move    914.00        469.00        

116765371755   move    915.00        468.00        

116765371855   move    917.00        466.00        

116765371955   move    918.00        465.00        

116765372043   move    920.00        463.00        

116765372156   move    921.00        462.00        

116765379760   move    923.00        460.00        

116765379859   move    924.00        459.00        

116765379959   move    926.00        457.00        

116765380059   move    927.00        456.00        

116765380146   move    929.00        454.00        

116765380259   move    930.00        453.00        

116765380359   move    932.00        451.00        

116765380460   move    933.00        450.00        

116765388136   move    933.00        448.00        

116765388206   move    935.00        447.00        

116765388293   move    936.00        444.00        

116765388406   move    939.00        442.00        

116765388505   move    941.00        441.00        

116765388605   move    942.00        439.00        

116765388705   move    942.00        436.00        

116765388805   move    944.00        435.00        

116765388906   move    945.00        433.00        

116765396680   move    947.00        432.00        

116765396778   move    948.00        430.00        

116765396878   move    950.00        429.00        

116765396978   move    951.00        427.00        

116765397078   move    953.00        424.00        

116765397179   move    954.00        423.00        

116765397279   move    954.00        421.00        

116765404875   move    956.00        420.00        

116765404960   move    957.00        418.00        

116765405074   move    959.00        417.00        

116765405172   move    960.00        415.00        

116765405260   move    962.00        414.00        

116765405372   move    962.00        411.00        

116765405472   move    963.00        409.00        

116765405573   move    965.00        408.00        

116765413123   move    966.00        406.00        

116765413212   move    966.00        405.00        

116765413311   move    969.00        402.00        

116765413411   move    969.00        400.00        

116765413511   move    971.00        399.00        

116765413611   move    972.00        397.00        

116765413711   move    972.00        396.00        

116765413812   move    974.00        394.00        

116765421608   move    975.00        391.00        

116765421660   move    977.00        390.00        

116765421760   move    978.00        388.00        

116765421859   move    978.00        387.00        

116765421959   move    980.00        385.00        

116765422046   move    980.00        384.00        

116765422160   move    981.00        382.00        

116765422402   move    975.00        393.00        

116765429887   move    983.00        381.00        

116765429969   move    983.00        379.00        

116765430082   move    984.00        378.00        

116765430181   move    984.00        376.00        

116765430269   move    986.00        375.00        

116765430381   move    986.00        373.00        

116765430481   move    987.00        372.00        

116765430583   move    987.00        369.00        

116765430683   move    989.00        369.00        

116765438316   move    989.00        367.00        

116765438420   move    990.00        366.00        

116765438516   move    990.00        364.00        

116765438616   move    992.00        363.00        

116765438715   move    992.00        361.00        

116765438815   move    992.00        360.00        

116765439016   move    993.00        358.00        

116765446539   move    993.00        357.00        

116765446737   move    995.00        355.00        

116765446825   move    995.00        354.00        

116765447037   move    996.00        351.00        

116765447124   move    996.00        349.00        

116765447338   move    996.00        348.00        

116765447425   move    998.00        346.00        

116765454875   move    998.00        345.00        

116765455003   move    998.00        343.00        

116765455174   move    998.00        342.00        

116765455274   move    999.00        340.00        

116765455375   move    999.00        339.00        

116765455475   move    999.00        337.00        

116765463330   move    999.00        336.00        

116765463405   move    999.00        334.00        

116765463505   move    999.00        333.00        

116765463605   move    1001.00       333.00        

116765463705   move    1001.00       331.00        

116765463906   move    1001.00       330.00        

116765471752   move    1001.00       328.00        

116765471852   move    1001.00       327.00        

116765471939   move    1001.00       325.00        

116765472151   move    1001.00       324.00        

116765472239   move    1001.00       322.00        

116765479875   move    1002.00       321.00        

116765479959   move    1002.00       319.00        

116765480172   move    1002.00       318.00        

116765480272   move    1002.00       316.00        

116765480472   move    1002.00       315.00        

116765480573   move    1002.00       313.00        

116765488317   move    1002.00       312.00        

116765488419   move    1002.00       310.00        

116765488617   move    1002.00       309.00        

116765488803   move    1002.00       307.00        

116765496632   move    1002.00       306.00        

116765496743   move    1004.00       304.00        

116765496930   move    1004.00       303.00        

116765497143   move    1004.00       301.00        

116765497345   move    1004.00       300.00        

116765504980   move    1004.00       298.00        

116765505180   move    1004.00       297.00        

116765505279   move    1004.00       295.00        

116765505478   move    1005.00       294.00        

116765505680   move    1005.00       292.00        

116765513420   move    1005.00       291.00        

116765513619   move    1005.00       289.00        

116765513920   move    1005.00       288.00        

116765514020   move    1007.00       288.00        

116765521670   move    1007.00       286.00        

116765521969   move    1007.00       285.00        

116765522181   move    1007.00       283.00        

116765522384   move    1008.00       282.00        

116765530087   move    1008.00       280.00        

116765530286   move    1008.00       279.00        

116765530485   move    1008.00       277.00        

116765530585   move    1010.00       277.00        

116765530687   move    1010.00       276.00        

116765538528   move    1010.00       274.00        

116765538727   move    1011.00       273.00        

116765539026   move    1011.00       271.00        

116765546784   move    1011.00       270.00        

116765546983   move    1013.00       270.00        

116765547082   move    1013.00       268.00        

116765547282   move    1013.00       267.00        

116765554984   move    1014.00       264.00        

116765555284   move    1014.00       262.00        

116765555484   move    1016.00       262.00        

116765556031   move    1014.00       265.00        

116765563436   move    1016.00       261.00        

116765563735   move    1016.00       259.00        

116765564023   move    1017.00       259.00        

116765564137   move    1017.00       258.00        

116765572069   move    1017.00       256.00        

116765572169   move    1019.00       256.00        

116765572367   move    1019.00       255.00        

116765580095   move    1020.00       253.00        

116765580481   move    1020.00       252.00        

116765580593   move    1022.00       252.00        

116765588440   move    1022.00       250.00        

116765588626   move    1023.00       250.00        

116765589026   move    1023.00       249.00        

116765596869   move    1025.00       247.00        

116765597067   move    1026.00       247.00        

116765597368   move    1026.00       246.00        

116765597614   move    1025.00       249.00        

116765605108   move    1028.00       246.00        

116765605505   move    1028.00       244.00        

116765605592   move    1029.00       244.00        

116765613431   move    1031.00       243.00        

116765613930   move    1032.00       243.00        

116765614131   move    1032.00       241.00        

116765621864   move    1034.00       241.00        

116765622263   move    1035.00       240.00        

116765630200   move    1037.00       240.00        

116765630399   move    1037.00       238.00        

116765630498   move    1038.00       238.00        

116765630901   move    1040.00       238.00        

116765638569   move    1040.00       237.00        

116765638723   move    1041.00       237.00        

116765639123   move    1043.00       237.00        

116765646866   move    1043.00       235.00        

116765646965   move    1044.00       235.00        

116765647265   move    1046.00       235.00        

116765647465   move    1046.00       234.00        

116765647565   move    1047.00       234.00        

116765655264   move    1049.00       234.00        

116765655305   move    1049.00       232.00        

116765655504   move    1050.00       232.00        

116765655705   move    1052.00       232.00        

116765663545   move    1052.00       231.00        

116765663745   move    1053.00       231.00        

116765663945   move    1055.00       231.00        

116765664044   move    1055.00       229.00        

116765664146   move    1056.00       229.00        

116765671873   move    1058.00       229.00        

116765671959   move    1058.00       228.00        

116765672072   move    1059.00       228.00        

116765672172   move    1061.00       226.00        

116765672372   move    1062.00       226.00        

116765672572   move    1064.00       225.00        

116765680104   move    1065.00       225.00        

116765680198   move    1065.00       223.00        

116765680297   move    1067.00       223.00        

116765680396   move    1068.00       223.00        

116765680496   move    1068.00       222.00        

116765680596   move    1070.00       222.00        

116765680696   move    1071.00       220.00        

116765680898   move    1073.00       220.00        

116765688623   move    1076.00       219.00        

116765688723   move    1076.00       217.00        

116765688822   move    1077.00       217.00        

116765688922   move    1079.00       216.00        

116765689009   move    1080.00       216.00        

116765689123   move    1082.00       214.00        

116765689369   move    1074.00       219.00        

116765696883   move    1083.00       214.00        

116765696967   move    1085.00       213.00        

116765697179   move    1086.00       211.00        

116765697266   move    1088.00       211.00        

116765697379   move    1089.00       210.00        

116765697479   move    1091.00       208.00        

116765697580   move    1092.00       208.00        

116765697680   move    1094.00       207.00        

116765705424   move    1095.00       205.00        

116765705523   move    1097.00       205.00        

116765705621   move    1098.00       204.00        

116765705721   move    1100.00       204.00        

116765705821   move    1101.00       202.00        

116765705921   move    1103.00       201.00        

116765706022   move    1104.00       201.00        

116765713662   move    1106.00       199.00        

116765713760   move    1107.00       199.00        

116765713847   move    1109.00       198.00        

116765713960   move    1110.00       198.00        

116765714060   move    1112.00       196.00        

116765714147   move    1113.00       195.00        

116765714261   move    1115.00       195.00        

116765721867   move    1116.00       193.00        

116765721954   move    1118.00       192.00        

116765722067   move    1119.00       192.00        

116765722166   move    1121.00       190.00        

116765722253   move    1122.00       190.00        

116765722365   move    1124.00       189.00        

116765722567   move    1125.00       187.00        

116765722666   move    1127.00       186.00        

116765730329   move    1130.00       184.00        

116765730407   move    1131.00       184.00        

116765730506   move    1133.00       183.00        

116765730606   move    1134.00       183.00        

116765730706   move    1136.00       181.00        

116765730908   move    1137.00       180.00        

116765731156   move    1128.00       186.00        

