timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117127186795
117127186795   851.104     539.036     851.104     539.036 

117127195145   850.132     539.339     850.132     539.339 

117127203377   849.017     538.886     849.017     538.886 

117127211765   849.071     539.003     849.071     539.003 

117127220123   849.499     539.05      849.499     539.05  

117127228528   850.065     538.834     850.065     538.834 

117127236759   850.505     537.767     850.505     537.767 

117127245142   850.261     538.047     850.261     538.047 

117127253547   850.291     538.717     850.291     538.717 

117127261890   849.854     539.466     849.854     539.466 

117127270136   850.356     538.459     850.356     538.459 

117127278569   850.531     538.389     850.531     538.389 

117127286877   850.721     538.356     850.721     538.356 

117127295262   849.76      539.506     849.76      539.506 

117127303543   850.463     539.438     850.463     539.438 

117127311893   850.378     539.122     850.378     539.122 

117127320253   849.809     538.1       849.809     538.1   

117127328682   849.931     539.339     849.931     539.339 

117127336879   849.677     538.614     849.677     538.614 

117127345270   850.399     538.742     850.399     538.742 

117127353628   850.393     538.201     850.393     538.201 

117127362013   849.74      538.127     849.74      538.127 

117127370250   850.421     538.626     850.421     538.626 

117127378675   850.606     539.515     850.606     539.515 

117127387007   851.246     538.116     851.246     538.116 

117127395401   851.057     538.829     851.057     538.829 

117127403689   851.319     539.661     851.319     539.661 

117127412012   850.842     540.591     850.842     540.591 

117127420380   851.14      540.832     851.14      540.832 

117127428748   851.809     541.354     851.809     541.354 

117127437001   850.838     540.869     850.838     540.869 

117127445375   885.915     541.776     885.915     541.776 

117127453773   1081.237    544.747     1081.237    544.747 

117127462137   1203.334    543.222     1203.334    543.222 

117127470374   1282.954    539.466     1282.954    539.466 

117127478766   1292.779    539.191     1292.779    539.191 

117127487127   1291.869    536.457     1291.869    536.457 

117127495544   1300.979    533.157     1300.979    533.157 

117127503764   1301.496    530.208     1301.496    530.208 

117127512123   1301.602    529.158     1301.602    529.158 

117127520535   1304.249    525.906     1304.249    525.906 

117127528883   1304.344    523.261     1304.344    523.261 

117127537133   1302.441    521.165     1302.441    521.165 

117127545537   1305.279    519.632     1305.279    519.632 

117127553885   1304.563    517.914     1304.563    517.914 

117127562249   1306.455    518.17      1306.455    518.17  

117127570505   1307.417    517.326     1307.417    517.326 

117127578897   1308.214    516.119     1308.214    516.119 

117127587269   1307.724    516.302     1307.724    516.302 

117127595633   1308.164    515.702     1308.164    515.702 

117127603884   1308.838    515.907     1308.838    515.907 

117127612250   1308.184    516.341     1308.184    516.341 

117127620621   1308.158    516.683     1308.158    516.683 

117127629007   1316.219    516.461     1316.219    516.461 

117127637246   1319.266    516.8       1319.266    516.8   

117127645623   1316.706    517.19      1316.706    517.19  

117127654009   1323.095    517.473     1323.095    517.473 

117127662371   1325.316    519.442     1325.316    519.442 

117127679010   1333.803    519.607     1333.803    519.607 

117127687379   1331.41     519.596     1331.41     519.596 

117127695757   1332.383    519.574     1332.383    519.574 

117127704007   1334.313    521.067     1334.313    521.067 

117127712370   1337.265    522.093     1337.265    522.093 

117127720759   1336.895    523.567     1336.895    523.567 

117127729132   1337.626    524.048     1337.626    524.048 

117127737374   1339.039    525.589     1339.039    525.589 

117127745756   1338.338    524.957     1338.338    524.957 

117127754128   1338.149    524.363     1338.149    524.363 

117127762504   1337.357    523.945     1337.357    523.945 

117127770746   1337.288    525.999     1337.288    525.999 

117127779145   1337.614    526.542     1337.614    526.542 

117127787499   1338.69     528.197     1338.69     528.197 

117127795874   1339.272    526.859     1339.272    526.859 

117127804138   1338.086    526.946     1338.086    526.946 

117127812507   1336.937    527.209     1336.937    527.209 

117127820873   1336.445    528.67      1336.445    528.67  

117127829258   1335.541    528.647     1335.541    528.647 

117127837504   1336.079    529.147     1336.079    529.147 

117127845882   1335.341    528.539     1335.341    528.539 

117127854252   1335.353    529.166     1335.353    529.166 

117127862625   1334.708    528.418     1334.708    528.418 

117127879263   1334.379    527.96      1334.379    527.96  

117127887617   1334.642    527.878     1334.642    527.878 

117127896011   1334.717    527.006     1334.717    527.006 

117127904246   1334.877    526.247     1334.877    526.247 

117127912626   1335.684    525.104     1335.684    525.104 

117127921013   1336.557    525.225     1336.557    525.225 

117127929376   1336.183    524.886     1336.183    524.886 

117127937632   1336.421    524.696     1336.421    524.696 

117127946009   1336.299    524.6       1336.299    524.6   

117127954379   1335.855    524.653     1335.855    524.653 

117127962751   1336.62     524.777     1336.62     524.777 

117127970996   1337.584    525.848     1337.584    525.848 

117127979378   1338.954    526.791     1338.954    526.791 

117127987756   1338.716    526.645     1338.716    526.645 

117127996135   1338.843    527.564     1338.843    527.564 

117128004391   1337.137    527.652     1337.137    527.652 

117128012756   1337.333    527.401     1337.333    527.401 

117128021131   1337.329    528.114     1337.329    528.114 

117128029504   1337.306    528.208     1337.306    528.208 

117128037744   1337.906    527.673     1337.906    527.673 

117128046134   1338.286    527.295     1338.286    527.295 

117128054494   1339.217    527.179     1339.217    527.179 

117128062868   1337.836    527.134     1337.836    527.134 

117128079503   1336.81     527.279     1336.81     527.279 

117128087875   1336.157    528.128     1336.157    528.128 

117128096256   1336.186    528.211     1336.186    528.211 

117128104493   1335.928    528.7       1335.928    528.7   

117128112872   1335.246    527.961     1335.246    527.961 

117128121255   1335.074    528.387     1335.074    528.387 

117128129619   1335.157    529.213     1335.157    529.213 

117128138000   1335.807    529.829     1335.807    529.829 

117128146251   1335.47     529.857     1335.47     529.857 

117128154623   1335.554    529.657     1335.554    529.657 

117128163007   1335.655    529.237     1335.655    529.237 

