timeStamp      action  positionX     positionY     

start time: 117183182413

117183282514   move    824.00        526.00        

117183290373   move    823.00        527.00        

117183290872   move    821.00        529.00        

117183298755   move    818.00        530.00        

117183298954   move    817.00        530.00        

117183299255   move    815.00        532.00        

117183299353   move    814.00        532.00        

117183299414   move    820.00        529.00        

117183306964   move    812.00        532.00        

117183307008   move    812.00        533.00        

117183307107   move    811.00        533.00        

117183307308   move    809.00        533.00        

117183315274   move    808.00        535.00        

117183315485   move    806.00        535.00        

117183315685   move    805.00        535.00        

117183315885   move    803.00        536.00        

117183315986   move    802.00        536.00        

117183323677   move    800.00        536.00        

117183323775   move    799.00        536.00        

117183323976   move    797.00        538.00        

117183324076   move    796.00        538.00        

117183324175   move    794.00        538.00        

117183324277   move    793.00        538.00        

117183324375   move    791.00        538.00        

117183332014   move    790.00        538.00        

117183332113   move    788.00        538.00        

117183332313   move    787.00        539.00        

117183332413   move    785.00        539.00        

117183332500   move    784.00        539.00        

117183332613   move    782.00        539.00        

117183332714   move    781.00        539.00        

117183340232   move    779.00        539.00        

117183340343   move    778.00        539.00        

117183340444   move    776.00        539.00        

117183340644   move    775.00        539.00        

117183340743   move    773.00        539.00        

117183340843   move    772.00        539.00        

117183340944   move    769.00        539.00        

117183348557   move    766.00        539.00        

117183348658   move    764.00        539.00        

117183348757   move    763.00        539.00        

117183348856   move    761.00        539.00        

117183348943   move    758.00        539.00        

117183349056   move    757.00        539.00        

117183349158   move    754.00        539.00        

117183349257   move    752.00        539.00        

117183349423   move    767.00        539.00        

117183357023   move    751.00        539.00        

117183357121   move    748.00        539.00        

117183357323   move    745.00        539.00        

117183357421   move    742.00        539.00        

117183357509   move    740.00        539.00        

117183357609   move    739.00        539.00        

117183357722   move    736.00        539.00        

117183365360   move    734.00        539.00        

117183365459   move    731.00        539.00        

117183365659   move    730.00        539.00        

117183365759   move    728.00        539.00        

117183365859   move    725.00        539.00        

117183365959   move    724.00        539.00        

117183366061   move    721.00        539.00        

117183373578   move    719.00        539.00        

117183373672   move    716.00        539.00        

117183373760   move    715.00        539.00        

117183373872   move    712.00        539.00        

117183373973   move    709.00        539.00        

117183374059   move    706.00        539.00        

117183374172   move    704.00        539.00        

117183374274   move    701.00        539.00        

117183374372   move    700.00        539.00        

117183382015   move    697.00        539.00        

117183382113   move    695.00        538.00        

117183382200   move    692.00        538.00        

117183382312   move    689.00        538.00        

117183382413   move    688.00        538.00        

117183382513   move    685.00        538.00        

117183382601   move    682.00        538.00        

117183382715   move    680.00        537.00        

117183390427   move    674.00        537.00        

117183390529   move    673.00        537.00        

117183390627   move    670.00        537.00        

117183390726   move    667.00        535.00        

117183390826   move    665.00        535.00        

117183390926   move    662.00        535.00        

117183391191   move    677.00        537.00        

117183398706   move    659.00        535.00        

117183398795   move    658.00        535.00        

117183398882   move    655.00        534.00        

117183398995   move    652.00        534.00        

117183399094   move    649.00        534.00        

117183399181   move    646.00        532.00        

117183399294   move    643.00        532.00        

117183399395   move    641.00        532.00        

117183399495   move    638.00        532.00        

117183399594   move    635.00        531.00        

117183399694   move    632.00        531.00        

117183407085   move    631.00        531.00        

117183407116   move    628.00        531.00        

117183407215   move    625.00        529.00        

117183407314   move    622.00        529.00        

117183407402   move    620.00        529.00        

117183407515   move    617.00        528.00        

117183415357   move    614.00        528.00        

117183415556   move    613.00        528.00        

117183415655   move    610.00        526.00        

117183415743   move    607.00        526.00        

117183415856   move    604.00        526.00        

117183415956   move    602.00        526.00        

117183416057   move    599.00        525.00        

117183423715   move    596.00        525.00        

117183423790   move    593.00        525.00        

117183423877   move    590.00        523.00        

117183423989   move    589.00        523.00        

117183424089   move    586.00        523.00        

117183424176   move    583.00        522.00        

117183424288   move    581.00        522.00        

117183424388   move    578.00        522.00        

117183424489   move    575.00        520.00        

117183432200   move    571.00        520.00        

117183432245   move    568.00        520.00        

117183432344   move    566.00        519.00        

117183432444   move    563.00        519.00        

117183432544   move    562.00        519.00        

117183432633   move    559.00        517.00        

117183432745   move    556.00        517.00        

117183433008   move    574.00        520.00        

117183440356   move    554.00        517.00        

117183440555   move    551.00        516.00        

117183440658   move    550.00        516.00        

117183440743   move    547.00        516.00        

117183440855   move    545.00        514.00        

117183440954   move    542.00        514.00        

117183441056   move    539.00        514.00        

117183448692   move    538.00        514.00        

117183448790   move    535.00        513.00        

117183448878   move    532.00        513.00        

117183448989   move    530.00        513.00        

117183449088   move    527.00        511.00        

117183449188   move    526.00        511.00        

117183449289   move    523.00        511.00        

117183449389   move    521.00        510.00        

117183449489   move    520.00        510.00        

117183457153   move    517.00        510.00        

117183457252   move    515.00        510.00        

117183457352   move    512.00        508.00        

117183457453   move    511.00        508.00        

117183457553   move    509.00        508.00        

117183457652   move    506.00        508.00        

117183465462   move    503.00        507.00        

117183465548   move    500.00        507.00        

117183465659   move    499.00        507.00        

117183465759   move    497.00        505.00        

117183465847   move    494.00        505.00        

117183465959   move    493.00        505.00        

117183466059   move    491.00        505.00        

117183466160   move    488.00        505.00        

117183473691   move    487.00        504.00        

117183473783   move    485.00        504.00        

117183473881   move    482.00        504.00        

117183473981   move    481.00        504.00        

117183474082   move    479.00        504.00        

117183474182   move    478.00        504.00        

117183474281   move    476.00        502.00        

117183474381   move    475.00        502.00        

117183474483   move    473.00        502.00        

117183482194   move    469.00        502.00        

117183482237   move    467.00        502.00        

117183482337   move    466.00        502.00        

117183482436   move    464.00        502.00        

117183482536   move    463.00        502.00        

117183482625   move    461.00        501.00        

117183482737   move    460.00        501.00        

117183483002   move    470.00        502.00        

117183490557   move    458.00        501.00        

117183490668   move    457.00        501.00        

117183490770   move    455.00        501.00        

117183490857   move    454.00        501.00        

117183490969   move    452.00        501.00        

117183491069   move    451.00        501.00        

117183491170   move    449.00        501.00        

117183491270   move    448.00        501.00        

117183498900   move    446.00        501.00        

117183498999   move    445.00        501.00        

117183499099   move    443.00        499.00        

117183499199   move    442.00        499.00        

117183499299   move    440.00        499.00        

117183499399   move    439.00        499.00        

117183499499   move    437.00        499.00        

117183499699   move    436.00        499.00        

