timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116819772644
116819772644   842.2       548.319     842.2       548.319 

116819781033   842.331     548.949     842.331     548.949 

116819789406   842.372     548.415     842.372     548.415 

116819806030   842.757     547.974     842.757     547.974 

116819814402   843.406     547.88      843.406     547.88  

116819822788   843.325     547.833     843.325     547.833 

116819831023   843.484     547.617     843.484     547.617 

116819839404   842.334     547.104     842.334     547.104 

116819847772   842.502     546.725     842.502     546.725 

116819856148   842.604     546.25      842.604     546.25  

116819864418   842.592     546.529     842.592     546.529 

116819872776   842.999     546.023     842.999     546.023 

116819881148   842.976     546.191     842.976     546.191 

116819889525   843.195     546.726     843.195     546.726 

116819906144   841.327     545.875     841.327     545.875 

116819914537   840.605     546.02      840.605     546.02  

116819922905   840.631     545.882     840.631     545.882 

116819931140   841.618     545.669     841.618     545.669 

116819939520   841.566     545.174     841.566     545.174 

116819947891   841.399     546.099     841.399     546.099 

116819956289   840.256     546.082     840.256     546.082 

116819964534   839.564     546.21      839.564     546.21  

116819972890   840.036     546.74      840.036     546.74  

116819981277   839.821     546.254     839.821     546.254 

116819989652   841.194     546.62      841.194     546.62  

116819997913   841.631     548.045     841.631     548.045 

116820006301   841.16      548.369     841.16      548.369 

116820014655   771.635     550.626     771.635     550.626 

116820023018   630.616     554.646     630.616     554.646 

116820031269   509.887     553.107     509.887     553.107 

116820039642   404.855     551.204     404.855     551.204 

116820048029   381.35      550.681     381.35      550.681 

116820056401   379.836     550.517     379.836     550.517 

116820064650   384.231     548.338     384.231     548.338 

116820073010   381.684     547.418     381.684     547.418 

116820081397   378.21      545.928     378.21      545.928 

116820089771   381.614     543.467     381.614     543.467 

116820106401   382.231     539.675     382.231     539.675 

116820114768   380.694     537.551     380.694     537.551 

116820123135   379.433     535.958     379.433     535.958 

116820131408   377.915     534.268     377.915     534.268 

116820139774   377.093     533.078     377.093     533.078 

116820148186   377.543     532.671     377.543     532.671 

116820156526   376.191     531.438     376.191     531.438 

116820164775   375.087     530.62      375.087     530.62  

116820173181   375.3       530.352     375.3       530.352 

116820181536   374.82      530.073     374.82      530.073 

116820189897   373.573     531.396     373.573     531.396 

116820198178   372.632     531.792     372.632     531.792 

116820206532   373.511     532.163     373.511     532.163 

116820214899   374.307     532.847     374.307     532.847 

116820223288   375.663     534.757     375.663     534.757 

116820231527   377.444     536.2       377.444     536.2   

116820239894   378.382     535.712     378.382     535.712 

116820248265   379.343     537.982     379.343     537.982 

116820256653   379.429     539.071     379.429     539.071 

116820264901   379.397     539.583     379.397     539.583 

116820273274   379.025     540.765     379.025     540.765 

116820281648   378.718     541.304     378.718     541.304 

116820290019   380.065     541.303     380.065     541.303 

116820298286   380.706     541.409     380.706     541.409 

116820306646   380.907     541.948     380.907     541.948 

116820315030   380.79      542.076     380.79      542.076 

116820323388   381.083     542.177     381.083     542.177 

116820331647   382.285     544.19      382.285     544.19  

116820340011   381.998     544.406     381.998     544.406 

116820348395   383.893     545.12      383.893     545.12  

116820356780   385.136     546.704     385.136     546.704 

116820365056   385.43      546.925     385.43      546.925 

116820373390   386.054     547.132     386.054     547.132 

116820381776   385.457     547.432     385.457     547.432 

116820390156   384.423     547.412     384.423     547.412 

116820406776   382.512     545.773     382.512     545.773 

116820415149   380.568     543.712     380.568     543.712 

116820423509   378.716     541.853     378.716     541.853 

