timeStamp      action  positionX     positionY     

start time: 117208763700

117208989043   move    855.00        531.00        

117208989642   move    857.00        529.00        

117208997457   move    858.00        529.00        

117208997551   move    858.00        528.00        

117208997749   move    860.00        528.00        

117208998050   move    861.00        528.00        

117209005690   move    861.00        526.00        

117209005990   move    863.00        526.00        

117209006176   move    864.00        526.00        

117209006289   move    864.00        525.00        

117209006390   move    866.00        525.00        

117209006590   move    867.00        525.00        

117209006798   move    869.00        525.00        

117209006889   move    869.00        523.00        

117209006988   move    870.00        523.00        

117209007090   move    872.00        523.00        

117209007190   move    873.00        523.00        

117209022470   move    875.00        522.00        

117209022569   move    876.00        522.00        

117209022669   move    878.00        522.00        

117209022769   move    879.00        522.00        

117209022969   move    881.00        522.00        

117209023070   move    882.00        522.00        

117209030589   move    884.00        520.00        

117209030785   move    885.00        520.00        

117209030872   move    887.00        520.00        

117209030984   move    888.00        520.00        

117209031084   move    890.00        520.00        

117209031172   move    891.00        520.00        

117209031285   move    893.00        520.00        

117209031386   move    894.00        520.00        

117209039042   move    896.00        520.00        

117209039153   move    897.00        520.00        

117209039253   move    899.00        519.00        

117209039353   move    900.00        519.00        

117209039453   move    903.00        519.00        

117209039553   move    905.00        519.00        

117209039653   move    906.00        519.00        

117209039757   move    908.00        519.00        

117209047350   move    912.00        519.00        

117209047451   move    914.00        519.00        

117209047549   move    915.00        519.00        

117209047649   move    918.00        519.00        

117209047749   move    920.00        519.00        

117209047850   move    921.00        517.00        

117209047950   move    924.00        517.00        

117209048050   move    926.00        517.00        

117209048205   move    911.00        519.00        

117209055900   move    927.00        517.00        

117209055986   move    930.00        517.00        

117209056098   move    932.00        517.00        

117209056198   move    935.00        517.00        

117209056286   move    936.00        517.00        

117209056399   move    939.00        517.00        

117209056500   move    941.00        517.00        

117209064057   move    944.00        517.00        

117209064156   move    945.00        517.00        

117209064255   move    948.00        517.00        

117209064356   move    951.00        516.00        

117209064456   move    954.00        516.00        

117209064555   move    956.00        516.00        

117209064656   move    959.00        516.00        

117209064758   move    960.00        516.00        

117209072366   move    963.00        516.00        

117209072459   move    966.00        516.00        

117209072558   move    968.00        516.00        

117209072658   move    971.00        516.00        

117209072758   move    974.00        516.00        

117209072846   move    975.00        516.00        

117209072958   move    978.00        516.00        

117209073060   move    981.00        516.00        

117209080796   move    984.00        516.00        

117209080895   move    986.00        516.00        

117209080982   move    989.00        516.00        

117209081094   move    992.00        514.00        

117209081195   move    993.00        514.00        

117209081282   move    996.00        514.00        

117209081384   move    999.00        514.00        

117209081496   move    1002.00       514.00        

117209089183   move    1007.00       514.00        

117209089209   move    1011.00       514.00        

117209089309   move    1014.00       514.00        

117209089409   move    1016.00       514.00        

117209089509   move    1019.00       514.00        

117209089609   move    1022.00       514.00        

117209089710   move    1025.00       514.00        

117209089956   move    1005.00       514.00        

117209097483   move    1026.00       514.00        

117209097581   move    1029.00       514.00        

117209097667   move    1032.00       514.00        

117209097779   move    1035.00       514.00        

117209097879   move    1038.00       514.00        

117209097967   move    1040.00       514.00        

117209098081   move    1043.00       514.00        

