timeStamp      action  positionX     positionY     

start time: 117145209925

117145451730   move    855.00        533.00        

117145451816   move    857.00        533.00        

117145452029   move    858.00        535.00        

117145459764   move    860.00        535.00        

117145459863   move    861.00        536.00        

117145460063   move    863.00        538.00        

117145460163   move    864.00        538.00        

117145460263   move    866.00        538.00        

117145460364   move    867.00        539.00        

117145467988   move    869.00        541.00        

117145468187   move    870.00        541.00        

117145468287   move    872.00        542.00        

117145468373   move    873.00        542.00        

117145468486   move    875.00        544.00        

117145468687   move    876.00        545.00        

117145476419   move    879.00        547.00        

117145476505   move    881.00        547.00        

117145476618   move    882.00        548.00        

117145476718   move    884.00        548.00        

117145476818   move    885.00        550.00        

117145476907   move    887.00        551.00        

117145477019   move    888.00        551.00        

117145484712   move    891.00        553.00        

117145484830   move    894.00        556.00        

117145484929   move    896.00        556.00        

117145485029   move    897.00        557.00        

117145485129   move    900.00        559.00        

117145485230   move    902.00        560.00        

117145485487   move    890.00        553.00        

117145492996   move    903.00        560.00        

117145493092   move    905.00        562.00        

117145493291   move    906.00        563.00        

117145493392   move    908.00        563.00        

117145493480   move    909.00        565.00        

117145493592   move    911.00        566.00        

117145493693   move    912.00        566.00        

117145493792   move    914.00        568.00        

117145501312   move    915.00        569.00        

117145501411   move    917.00        571.00        

117145501512   move    918.00        571.00        

117145501612   move    920.00        572.00        

117145501711   move    923.00        574.00        

117145501811   move    924.00        575.00        

117145501900   move    926.00        575.00        

117145502012   move    927.00        577.00        

117145509642   move    929.00        578.00        

117145509741   move    930.00        580.00        

117145509841   move    932.00        580.00        

117145509940   move    933.00        581.00        

117145510028   move    936.00        583.00        

117145510141   move    938.00        584.00        

117145510241   move    939.00        586.00        

117145510342   move    941.00        587.00        

117145518010   move    942.00        589.00        

117145518091   move    944.00        590.00        

117145518291   move    945.00        590.00        

117145518390   move    947.00        592.00        

117145518477   move    948.00        593.00        

117145518590   move    950.00        595.00        

117145518690   move    951.00        596.00        

117145518791   move    953.00        598.00        

117145518891   move    954.00        598.00        

117145518990   move    956.00        599.00        

117145526453   move    959.00        602.00        

117145526548   move    960.00        604.00        

117145526647   move    962.00        605.00        

117145526737   move    963.00        607.00        

117145526849   move    965.00        607.00        

117145527508   move    957.00        601.00        

117145534680   move    966.00        608.00        

117145534767   move    968.00        610.00        

117145534879   move    969.00        611.00        

117145534979   move    971.00        613.00        

117145535067   move    974.00        614.00        

117145535179   move    975.00        616.00        

117145535278   move    977.00        617.00        

117145535380   move    978.00        619.00        

117145543000   move    980.00        620.00        

117145543182   move    980.00        622.00        

117145543293   move    981.00        623.00        

117145543393   move    983.00        625.00        

117145543493   move    984.00        626.00        

117145543594   move    986.00        628.00        

117145543693   move    987.00        629.00        

117145543794   move    989.00        629.00        

117145551456   move    990.00        631.00        

117145551555   move    992.00        632.00        

117145551656   move    993.00        634.00        

117145551756   move    995.00        635.00        

117145551855   move    995.00        637.00        

117145551955   move    996.00        638.00        

117145552042   move    998.00        640.00        

117145552156   move    999.00        641.00        

117145559771   move    1001.00       643.00        

117145559857   move    1002.00       644.00        

117145559969   move    1004.00       646.00        

117145560069   move    1005.00       647.00        

117145560157   move    1005.00       649.00        

117145560270   move    1007.00       650.00        

117145560370   move    1008.00       652.00        

117145560471   move    1010.00       653.00        

117145568094   move    1011.00       655.00        

117145568193   move    1011.00       656.00        

117145568293   move    1013.00       658.00        

117145568393   move    1014.00       659.00        

117145568492   move    1016.00       661.00        

117145568592   move    1016.00       662.00        

117145568692   move    1017.00       664.00        

117145568793   move    1019.00       664.00        

117145576497   move    1020.00       667.00        

117145576538   move    1022.00       668.00        

117145576625   move    1023.00       670.00        

117145576737   move    1023.00       671.00        

117145576837   move    1025.00       673.00        

117145576925   move    1026.00       674.00        

117145577038   move    1026.00       676.00        

117145577297   move    1020.00       665.00        

117145584779   move    1028.00       677.00        

117145584864   move    1029.00       679.00        

117145584977   move    1031.00       680.00        

117145585077   move    1031.00       682.00        

117145585164   move    1032.00       683.00        

117145585276   move    1034.00       685.00        

117145585578   move    1035.00       686.00        

117145593234   move    1037.00       688.00        

117145593332   move    1037.00       689.00        

117145593432   move    1038.00       691.00        

117145593532   move    1038.00       692.00        

117145593632   move    1040.00       694.00        

117145593732   move    1041.00       695.00        

117145593832   move    1041.00       697.00        

117145593933   move    1043.00       697.00        

117145601444   move    1044.00       698.00        

117145601555   move    1044.00       700.00        

117145601656   move    1046.00       701.00        

117145601742   move    1046.00       703.00        

117145601854   move    1047.00       704.00        

117145601954   move    1047.00       706.00        

117145602043   move    1049.00       707.00        

117145602156   move    1050.00       709.00        

117145609765   move    1050.00       710.00        

117145609851   move    1052.00       712.00        

117145610063   move    1053.00       713.00        

117145610163   move    1055.00       715.00        

117145610263   move    1055.00       716.00        

117145610365   move    1056.00       718.00        

117145618210   move    1058.00       722.00        

117145618281   move    1059.00       722.00        

117145618381   move    1059.00       724.00        

117145618480   move    1061.00       725.00        

117145618580   move    1061.00       727.00        

117145618680   move    1062.00       728.00        

117145618781   move    1062.00       730.00        

117145618868   move    1064.00       731.00        

117145618936   move    1056.00       719.00        

117145619036   move    1058.00       721.00        

117145619082   move    1065.00       733.00        

117145619195   move    1065.00       734.00        

117145619281   move    1067.00       736.00        

117145619381   move    1068.00       737.00        

117145619468   move    1068.00       739.00        

117145619581   move    1070.00       740.00        

117145634772   move    1070.00       742.00        

117145634869   move    1071.00       743.00        

117145634969   move    1071.00       745.00        

117145635070   move    1073.00       745.00        

117145635169   move    1073.00       746.00        

117145635269   move    1074.00       748.00        

117145635471   move    1074.00       749.00        

117145635570   move    1074.00       751.00        

117145643205   move    1076.00       751.00        

117145643304   move    1076.00       752.00        

117145643404   move    1077.00       754.00        

117145643503   move    1077.00       755.00        

117145643604   move    1079.00       757.00        

117145643803   move    1080.00       758.00        

117145643905   move    1082.00       760.00        

117145651560   move    1082.00       761.00        

117145651672   move    1083.00       763.00        

117145651860   move    1085.00       764.00        

117145651971   move    1085.00       766.00        

117145652071   move    1086.00       767.00        

117145652272   move    1088.00       769.00        

117145659861   move    1089.00       772.00        

117145660059   move    1091.00       773.00        

117145660159   move    1091.00       775.00        

117145660258   move    1092.00       775.00        

117145660459   move    1092.00       776.00        

117145660559   move    1094.00       776.00        

117145660727   move    1088.00       770.00        

117145668208   move    1094.00       778.00        

117145668307   move    1095.00       779.00        

117145668508   move    1097.00       781.00        

117145668694   move    1097.00       782.00        

117145668807   move    1098.00       782.00        

117145668908   move    1098.00       784.00        

117145676565   move    1100.00       784.00        

117145676676   move    1100.00       785.00        

117145676776   move    1101.00       787.00        

117145676976   move    1103.00       788.00        

117145677277   move    1104.00       790.00        

117145684978   move    1106.00       791.00        

117145685178   move    1106.00       793.00        

117145685277   move    1107.00       793.00        

117145685477   move    1107.00       794.00        

117145685678   move    1109.00       796.00        

117145693417   move    1110.00       796.00        

117145693616   move    1110.00       799.00        

117145693803   move    1112.00       799.00        

117145693916   move    1112.00       800.00        

117145701562   move    1113.00       802.00        

117145701762   move    1115.00       803.00        

117145702061   move    1115.00       805.00        

117145702161   move    1116.00       805.00        

117145702262   move    1116.00       806.00        

117145709862   move    1118.00       808.00        

117145710162   move    1118.00       809.00        

117145710361   move    1119.00       809.00        

117145710463   move    1119.00       811.00        

117145718309   move    1119.00       812.00        

117145718408   move    1121.00       812.00        

117145718608   move    1121.00       814.00        

117145718707   move    1122.00       814.00        

117145718794   move    1122.00       815.00        

117145719008   move    1124.00       817.00        

117145719309   move    1124.00       818.00        

117145719418   move    1125.00       818.00        

117145719507   move    1125.00       820.00        

117145719808   move    1127.00       821.00        

117145735091   move    1127.00       823.00        

117145735291   move    1128.00       823.00        

117145735390   move    1128.00       824.00        

117145735791   move    1130.00       826.00        

117145743496   move    1130.00       827.00        

117145743607   move    1131.00       827.00        

117145743707   move    1131.00       829.00        

117145743895   move    1133.00       829.00        

117145744008   move    1133.00       830.00        

117145751729   move    1134.00       832.00        

117145752027   move    1134.00       833.00        

117145752228   move    1136.00       833.00        

117145760103   move    1136.00       835.00        

117145760489   move    1137.00       835.00        

117145760601   move    1137.00       836.00        

117145768529   move    1137.00       838.00        

117145768628   move    1139.00       838.00        

117145768927   move    1139.00       839.00        

117145776647   move    1140.00       839.00        

117145776946   move    1140.00       841.00        

117145785097   move    1142.00       841.00        

117145785396   move    1142.00       842.00        

117145793709   move    1143.00       842.00        

117145793807   move    1143.00       844.00        

117145810108   move    1145.00       845.00        

117145818938   move    1146.00       845.00        

117145819018   move    1146.00       847.00        

117145835299   move    1148.00       847.00        

117145835494   move    1148.00       848.00        

117145844025   move    1149.00       848.00        

117145851763   move    1149.00       850.00        

117145860305   move    1151.00       850.00        

117145860503   move    1151.00       851.00        

117145868736   move    1152.00       851.00        

117145869035   move    1152.00       853.00        

117145877065   move    1154.00       853.00        

117145885285   move    1155.00       854.00        

117145885937   move    1154.00       854.00        

117145893528   move    1155.00       856.00        

117145893739   move    1157.00       856.00        

117145901975   move    1158.00       857.00        

117145902575   move    1160.00       857.00        

117145910303   move    1160.00       859.00        

117145910802   move    1161.00       859.00        

117145918860   move    1161.00       860.00        

117145918970   move    1163.00       860.00        

117145926897   move    1164.00       860.00        

117145927149   move    1164.00       862.00        

117145935424   move    1166.00       862.00        

117145943538   move    1167.00       862.00        

117145943748   move    1167.00       863.00        

117145944249   move    1169.00       863.00        

117145952673   move    1170.00       863.00        

117145960314   move    1170.00       865.00        

117145968713   move    1172.00       865.00        

117145977092   move    1172.00       866.00        

