timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117076301802
117076301802   848.712     558.335     848.712     558.335 

117076310186   855.862     588.005     855.862     588.005 

117076318545   890.411     664.551     890.411     664.551 

117076326935   889.492     730.164     889.492     730.164 

117076335182   883.435     776.236     883.435     776.236 

117076343548   889.02      796.45      889.02      796.45  

117076351912   890.635     815.007     890.635     815.007 

117076360305   893.947     852.797     893.947     852.797 

117076368540   897.673     883.52      897.673     883.52  

117076376925   899.838     890.269     899.838     890.269 

117076393686   898.747     916.365     898.747     916.365 

117076401929   897.975     917.838     897.975     917.838 

117076410307   895.148     921.243     895.148     921.243 

117076418664   893.268     918.035     893.268     918.035 

117076427059   891.797     922.392     891.797     922.392 

117076435298   890.331     922.151     890.331     922.151 

117076443662   888.713     924.506     888.713     924.506 

117076452048   887.781     926.17      887.781     926.17  

117076460430   886.251     927.213     886.251     927.213 

117076468686   884.908     929.031     884.908     929.031 

117076477080   883.637     930.874     883.637     930.874 

117076485415   883.193     931.135     883.193     931.135 

117076493810   883.516     931.307     883.516     931.307 

117076502084   883.082     932.169     883.082     932.169 

117076510427   882.376     933.989     882.376     933.989 

117076518798   882.289     934.509     882.289     934.509 

117076527172   881.42      935.731     881.42      935.731 

117076535424   881.398     934.727     881.398     934.727 

117076543797   879.891     936.626     879.891     936.626 

117076552164   880.043     937.531     880.043     937.531 

117076560555   880.226     939.165     880.226     939.165 

117076568794   880.558     938.701     880.558     938.701 

117076577164   880.266     938.811     880.266     938.811 

117076585549   879.92      940.034     879.92      940.034 

117076593964   880.673     940.511     880.673     940.511 

117076602184   880.736     939.613     880.736     939.613 

117076610541   880.025     940.401     880.025     940.401 

117076618948   880.069     940.445     880.069     940.445 

117076627300   880.481     941.58      880.481     941.58  

117076635546   871.258     946.649     871.258     946.649 

117076643951   837.037     961.797     837.037     961.797 

117076652304   844.947     965.887     844.947     965.887 

117076660671   837.217     967.918     837.217     967.918 

117076668951   835.865     971.22      835.865     971.22  

117076677303   835.009     973.018     835.009     973.018 

117076685674   829.094     975.268     829.094     975.268 

117076694098   829.217     978.411     829.217     978.411 

117076702309   827.614     980.974     827.614     980.974 

117076710665   827.483     981.39      827.483     981.39  

117076719084   825.626     982.774     825.626     982.774 

117076727432   825.492     983.609     825.492     983.609 

117076735671   825.673     983.105     825.673     983.105 

117076744080   825.238     983.326     825.238     983.326 

117076752428   825.624     983.603     825.624     983.603 

117076760801   826.395     984.52      826.395     984.52  

117076769074   825.878     984.431     825.878     984.431 

117076777434   825.459     984.312     825.459     984.312 

117076785795   826.108     985.863     826.108     985.863 

117076794182   827.036     986.492     827.036     986.492 

117076802427   826.036     986.372     826.036     986.372 

117076810796   826.483     986.739     826.483     986.739 

117076819169   826.771     987.942     826.771     987.942 

117076827560   827.526     987.397     827.526     987.397 

117076835803   828.552     987.478     828.552     987.478 

117076844169   828.729     987.622     828.729     987.622 

117076852556   827.816     990.299     827.816     990.299 

117076860923   828.475     989.665     828.475     989.665 

117076869185   829.17      990.944     829.17      990.944 

117076877552   828.715     991.304     828.715     991.304 

117076885914   828.326     992.96      828.326     992.96  

117076894311   827.859     995.412     827.859     995.412 

117076902556   828.779     995.618     828.779     995.618 

117076910960   828.874     994.611     828.874     994.611 

117076919312   828.664     993.691     828.664     993.691 

117076927679   828.664     992.972     828.664     992.972 

117076935914   828.361     991.11      828.361     991.11  

117076944295   829.295     990.3       829.295     990.3   

117076952671   829.236     991.039     829.236     991.039 

117076961064   829.583     990.615     829.583     990.615 

117076969286   829.703     989.25      829.703     989.25  

117076977668   829.199     988.096     829.199     988.096 

117076986038   829.568     987.111     829.568     987.111 

117076994423   828.859     986.837     828.859     986.837 

117077002695   828.634     986.458     828.634     986.458 

117077011046   828.217     987.222     828.217     987.222 

117077019415   828.272     989.062     828.272     989.062 

117077027797   828.509     989.059     828.509     989.059 

117077036044   828.19      990.456     828.19      990.456 

117077044427   827.75      990.575     827.75      990.575 

117077052805   828.66      990.478     828.66      990.478 

117077061170   829.795     990.62      829.795     990.62  

117077069416   830.139     991.324     830.139     991.324 

117077077803   830.652     991.816     830.652     991.816 

117077086157   831.057     991.491     831.057     991.491 

117077094565   831.257     991.959     831.257     991.959 

117077102800   832.135     992.249     832.135     992.249 

117077111160   831.603     991.619     831.603     991.619 

117077119546   830.943     993.741     830.943     993.741 

117077127913   830.717     993.923     830.717     993.923 

117077136171   830.435     994.367     830.435     994.367 

117077144557   828.918     995.959     828.918     995.959 

117077152917   827.604     996.212     827.604     996.212 

117077161180   827.432     995.993     827.432     995.993 

117077169550   826.803     996.697     826.803     996.697 

117077177920   826.351     996.088     826.351     996.088 

117077194570   825.259     996.046     825.259     996.046 

117077202916   826.469     998.272     826.469     998.272 

117077211291   827.447     997.179     827.447     997.179 

117077219673   827.628     996.917     827.628     996.917 

117077227949   829.168     997.743     829.168     997.743 

117077236296   829.16      998.278     829.16      998.278 

117077244666   830.063     1000.019    830.063     1000.019

117077253039   830.64      1000.285    830.64      1000.285

117077261304   831.568     1000.026    831.568     1000.026

117077269663   831.117     995.928     831.117     995.928 

117077278059   831.003     999.217     831.003     999.217 

117077286418   830.952     999.438     830.952     999.438 

117077294695   829.549     999.116     829.549     999.116 

117077303045   829.745     998.401     829.745     998.401 

