timeStamp      action  positionX     positionY     

start time: 116931256450

116931473135   move    834.00        541.00        

116931481264   move    834.00        542.00        

116931481375   move    833.00        542.00        

116931489282   move    833.00        544.00        

116931489692   move    832.00        544.00        

116931489792   move    832.00        545.00        

116931497622   move    832.00        547.00        

116931497725   move    830.00        547.00        

116931498003   move    830.00        548.00        

116931498218   move    829.00        548.00        

116931498317   move    829.00        550.00        

116931506178   move    827.00        550.00        

116931506263   move    827.00        551.00        

116931506564   move    826.00        553.00        

116931514416   move    824.00        554.00        

116931514713   move    823.00        556.00        

116931515013   move    821.00        557.00        

116931522646   move    820.00        559.00        

116931522826   move    818.00        560.00        

116931523038   move    818.00        562.00        

116931523125   move    817.00        562.00        

116931523239   move    815.00        563.00        

116931523439   move    814.00        565.00        

116931523639   move    812.00        566.00        

116931531175   move    811.00        568.00        

116931531273   move    811.00        569.00        

116931531372   move    809.00        569.00        

116931531462   move    808.00        571.00        

116931539590   move    805.00        574.00        

116931539688   move    803.00        575.00        

116931539890   move    802.00        577.00        

116931539990   move    800.00        577.00        

116931540059   move    806.00        572.00        

116931547749   move    800.00        578.00        

116931547846   move    799.00        580.00        

116931547933   move    797.00        580.00        

116931548045   move    796.00        581.00        

116931548144   move    796.00        583.00        

116931548232   move    794.00        584.00        

116931548344   move    793.00        584.00        

116931548447   move    791.00        586.00        

116931548546   move    791.00        587.00        

116931556068   move    790.00        587.00        

116931556167   move    788.00        589.00        

116931556267   move    787.00        590.00        

116931556468   move    785.00        592.00        

116931556567   move    784.00        593.00        

116931556656   move    782.00        595.00        

116931556768   move    781.00        595.00        

116931564499   move    779.00        596.00        

116931564598   move    779.00        598.00        

116931564697   move    778.00        599.00        

116931564785   move    776.00        599.00        

116931564897   move    775.00        601.00        

116931564997   move    773.00        602.00        

116931565098   move    772.00        604.00        

116931572741   move    770.00        605.00        

116931572839   move    769.00        607.00        

116931572926   move    767.00        608.00        

116931573038   move    766.00        608.00        

116931573139   move    764.00        610.00        

116931573226   move    763.00        611.00        

116931573340   move    761.00        613.00        

116931573439   move    760.00        614.00        

116931573540   move    758.00        614.00        

116931581258   move    755.00        617.00        

116931581288   move    754.00        619.00        

116931581387   move    752.00        620.00        

116931581486   move    751.00        622.00        

116931581586   move    749.00        623.00        

116931581675   move    746.00        623.00        

116931582054   move    757.00        616.00        

116931589419   move    745.00        625.00        

116931589517   move    743.00        626.00        

116931589617   move    742.00        628.00        

116931589717   move    740.00        629.00        

116931589805   move    739.00        631.00        

116931589917   move    737.00        632.00        

116931590018   move    736.00        634.00        

116931590118   move    734.00        635.00        

116931597761   move    731.00        637.00        

116931597844   move    730.00        638.00        

116931597932   move    728.00        640.00        

116931598043   move    727.00        641.00        

116931598143   move    725.00        643.00        

116931598243   move    724.00        644.00        

116931598343   move    722.00        646.00        

116931598443   move    721.00        646.00        

116931598545   move    719.00        647.00        

116931606212   move    716.00        649.00        

116931606310   move    715.00        650.00        

116931606410   move    713.00        652.00        

116931606510   move    712.00        653.00        

116931606611   move    710.00        655.00        

116931606710   move    709.00        656.00        

116931606800   move    707.00        658.00        

116931614423   move    706.00        659.00        

116931614509   move    704.00        661.00        

116931614621   move    703.00        662.00        

116931614721   move    701.00        664.00        

116931614809   move    700.00        665.00        

116931614920   move    697.00        667.00        

116931615020   move    695.00        668.00        

116931615122   move    694.00        670.00        

116931622768   move    692.00        671.00        

116931622847   move    691.00        673.00        

116931622947   move    689.00        674.00        

116931623047   move    688.00        676.00        

116931623147   move    686.00        677.00        

116931623247   move    685.00        677.00        

116931623349   move    683.00        679.00        

116931623447   move    682.00        680.00        

116931623548   move    680.00        682.00        

116931623648   move    679.00        683.00        

116931623747   move    677.00        685.00        

116931631280   move    674.00        688.00        

116931631490   move    671.00        691.00        

116931631603   move    671.00        692.00        

116931632268   move    676.00        686.00        

116931639528   move    670.00        694.00        

116931639605   move    668.00        695.00        

116931639717   move    667.00        695.00        

116931639816   move    664.00        698.00        

116931639904   move    662.00        700.00        

116931640017   move    662.00        701.00        

116931640118   move    661.00        703.00        

116931640218   move    659.00        704.00        

116931640317   move    658.00        704.00        

116931647964   move    656.00        706.00        

116931648062   move    655.00        707.00        

116931648162   move    653.00        709.00        

116931648262   move    652.00        710.00        

116931648362   move    650.00        712.00        

116931648462   move    650.00        713.00        

116931648562   move    649.00        715.00        

116931648663   move    647.00        716.00        

116931656216   move    646.00        718.00        

116931656315   move    644.00        719.00        

116931656415   move    643.00        721.00        

116931656502   move    643.00        722.00        

116931656615   move    641.00        724.00        

116931656715   move    640.00        725.00        

116931656916   move    638.00        727.00        

116931664507   move    637.00        727.00        

116931664593   move    637.00        728.00        

116931664706   move    634.00        731.00        

116931664806   move    634.00        733.00        

116931664906   move    632.00        734.00        

116931665008   move    631.00        736.00        

116931665106   move    629.00        736.00        

116931665207   move    629.00        737.00        

116931672969   move    625.00        742.00        

116931673029   move    625.00        743.00        

116931673129   move    623.00        745.00        

116931673229   move    622.00        746.00        

116931673329   move    622.00        748.00        

116931673429   move    620.00        749.00        

116931673530   move    619.00        749.00        

116931673691   move    628.00        739.00        

116931673791   move    626.00        740.00        

116931681329   move    617.00        751.00        

116931681440   move    617.00        752.00        

116931681540   move    616.00        754.00        

116931681628   move    614.00        755.00        

116931681740   move    614.00        757.00        

116931681928   move    613.00        758.00        

116931682041   move    611.00        760.00        

116931689514   move    611.00        761.00        

116931689601   move    610.00        763.00        

116931689713   move    608.00        764.00        

116931689813   move    607.00        766.00        

116931690013   move    605.00        767.00        

116931690114   move    604.00        769.00        

116931690214   move    604.00        770.00        

116931690314   move    602.00        772.00        

116931697957   move    601.00        773.00        

116931698156   move    599.00        775.00        

116931698256   move    598.00        776.00        

116931698356   move    598.00        778.00        

116931698443   move    596.00        779.00        

116931698657   move    595.00        781.00        

116931706284   move    593.00        782.00        

116931706395   move    593.00        784.00        

116931706495   move    592.00        785.00        

116931706797   move    590.00        787.00        

116931706883   move    589.00        788.00        

116931706996   move    589.00        790.00        

116931714718   move    586.00        794.00        

116931714899   move    584.00        796.00        

116931714998   move    584.00        797.00        

116931715098   move    583.00        799.00        

116931715299   move    581.00        800.00        

116931715477   move    587.00        791.00        

116931715567   move    587.00        793.00        

116931722961   move    581.00        802.00        

116931723059   move    580.00        803.00        

116931723259   move    578.00        805.00        

116931723359   move    578.00        806.00        

116931723447   move    577.00        806.00        

116931723560   move    577.00        808.00        

116931723660   move    575.00        809.00        

116931723747   move    575.00        811.00        

116931731338   move    574.00        812.00        

116931731537   move    572.00        814.00        

116931731635   move    572.00        815.00        

116931731837   move    571.00        817.00        

116931739640   move    571.00        818.00        

116931739830   move    569.00        820.00        

116931739930   move    569.00        821.00        

116931740031   move    568.00        821.00        

116931740130   move    568.00        823.00        

116931740332   move    566.00        824.00        

116931740431   move    566.00        826.00        

116931748072   move    565.00        826.00        

116931748171   move    565.00        827.00        

116931748258   move    565.00        829.00        

116931748371   move    563.00        829.00        

116931748471   move    563.00        830.00        

116931748671   move    562.00        832.00        

116931756319   move    562.00        833.00        

