timeStamp      action  positionX     positionY     

start time: 117074324469

117074424641   move    855.00        527.00        

117074424939   move    857.00        527.00        

117074425052   move    857.00        529.00        

117074425153   move    858.00        529.00        

117074433009   move    860.00        530.00        

117074433208   move    861.00        530.00        

117074433495   move    863.00        532.00        

117074441220   move    864.00        533.00        

117074441313   move    866.00        533.00        

117074441512   move    867.00        535.00        

117074441612   move    869.00        535.00        

117074441813   move    870.00        536.00        

117074442089   move    864.00        532.00        

117074449688   move    872.00        536.00        

117074449774   move    872.00        538.00        

117074449886   move    873.00        538.00        

117074449986   move    875.00        538.00        

117074450073   move    875.00        539.00        

117074450186   move    876.00        539.00        

117074450288   move    878.00        539.00        

117074450387   move    878.00        541.00        

117074457910   move    879.00        541.00        

117074458009   move    881.00        542.00        

117074458309   move    882.00        542.00        

117074458409   move    884.00        544.00        

117074458498   move    885.00        544.00        

117074458610   move    887.00        545.00        

117074466242   move    888.00        545.00        

117074466340   move    888.00        547.00        

117074466440   move    890.00        547.00        

117074466540   move    891.00        548.00        

117074466628   move    893.00        548.00        

117074466740   move    893.00        550.00        

117074466840   move    894.00        550.00        

117074466941   move    896.00        551.00        

117074474589   move    897.00        551.00        

117074474685   move    899.00        553.00        

117074474772   move    900.00        553.00        

117074474884   move    902.00        554.00        

117074475184   move    906.00        556.00        

117074475284   move    906.00        557.00        

117074475385   move    908.00        557.00        

117074475485   move    909.00        559.00        

117074475584   move    911.00        559.00        

117074483087   move    911.00        560.00        

117074483128   move    914.00        562.00        

117074483227   move    915.00        562.00        

117074483317   move    915.00        563.00        

117074483429   move    917.00        563.00        

117074491239   move    918.00        565.00        

117074491324   move    920.00        565.00        

117074491437   move    921.00        566.00        

117074491536   move    923.00        568.00        

117074491623   move    924.00        568.00        

117074491736   move    926.00        569.00        

117074491836   move    927.00        569.00        

117074491937   move    927.00        571.00        

117074499602   move    929.00        572.00        

117074499683   move    930.00        572.00        

117074499771   move    932.00        574.00        

117074499982   move    935.00        575.00        

117074500082   move    936.00        577.00        

117074500283   move    938.00        578.00        

117074500384   move    939.00        578.00        

117074508065   move    941.00        580.00        

117074508164   move    942.00        581.00        

117074508363   move    944.00        583.00        

117074508463   move    945.00        583.00        

117074508565   move    947.00        584.00        

117074508651   move    948.00        586.00        

117074508765   move    950.00        586.00        

117074516353   move    951.00        587.00        

117074516440   move    951.00        589.00        

