timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117123573908
117123573908   841.585     534.197     841.585     534.197 

117123582301   842.709     535.623     842.709     535.623 

117123590552   842.241     535.692     842.241     535.692 

117123598916   842.318     536.031     842.318     536.031 

117123607291   841.539     537.167     841.539     537.167 

117123615657   842.598     538.723     842.598     538.723 

117123623912   842.771     540.659     842.771     540.659 

117123632283   842.968     541.645     842.968     541.645 

117123640667   842.672     541.7       842.672     541.7   

117123649035   842.251     543.048     842.251     543.048 

117123657288   842.816     543.47      842.816     543.47  

117123665663   842.148     543.966     842.148     543.966 

117123674039   842.252     543.323     842.252     543.323 

117123682420   842.223     543.78      842.223     543.78  

117123690664   842.681     543.044     842.681     543.044 

117123699037   843.434     543.562     843.434     543.562 

117123707411   843.283     544.002     843.283     544.002 

117123715788   843.042     544.711     843.042     544.711 

117123724042   843.814     545.129     843.814     545.129 

117123732416   844.564     545.141     844.564     545.141 

117123740786   844.838     544.099     844.838     544.099 

117123749166   845.203     544.67      845.203     544.67  

117123757411   844.864     516.318     844.864     516.318 

117123774178   836.982     279.141     836.982     279.141 

117123782581   818.25      160.828     818.25      160.828 

117123790772   814.616     83.272      814.616     83.272  

117123799157   812.797     67.52       812.797     67.52   

117123807567   807.31      69.677      807.31      69.677  

117123815912   807.108     66.437      807.108     66.437  

117123824173   801.993     65.395      801.993     65.395  

117123832569   799.167     64.589      799.167     64.589  

117123840910   801.119     63.686      801.119     63.686  

117123849297   798.525     64.102      798.525     64.102  

117123857578   797.449     63.324      797.449     63.324  

117123865916   796.871     63.112      796.871     63.112  

117123874309   798.387     61.988      798.387     61.988  

117123882700   798.634     60.292      798.634     60.292  

117123890916   798.952     60.962      798.952     60.962  

117123899285   798.608     60.179      798.608     60.179  

117123907686   798.462     59.72       798.462     59.72   

117123916044   799.368     60.755      799.368     60.755  

117123924289   800.311     60.981      800.311     60.981  

117123932693   801.078     60.781      801.078     60.781  

117123941033   801.103     61.182      801.103     61.182  

117123949412   801.525     61.636      801.525     61.636  

117123957663   802.879     62.207      802.879     62.207  

117123974417   800.664     62.433      800.664     62.433  

117123982791   798.158     61.737      798.158     61.737  

117123991034   798.982     60.964      798.982     60.964  

117123999419   798.457     60.515      798.457     60.515  

117124007813   799.123     58.099      799.123     58.099  

117124016163   801.056     57.805      801.056     57.805  

117124024414   800.633     57.914      800.633     57.914  

117124032778   800.352     56.422      800.352     56.422  

117124041150   800.415     56.048      800.415     56.048  

117124049555   798.238     55.615      798.238     55.615  

117124057784   797.783     56.367      797.783     56.367  

117124074574   801.252     56.357      801.252     56.357  

117124082906   802.607     54.36       802.607     54.36   

117124091172   802.907     49.313      802.907     49.313  

117124099535   799.899     48.563      799.899     48.563  

117124107903   802.646     43.892      802.646     43.892  

117124116280   800.685     39.576      800.685     39.576  

117124124532   798.539     39.048      798.539     39.048  

117124132910   800.226     36.828      800.226     36.828  

117124141286   801.334     35.144      801.334     35.144  

117124149662   802.26      33.863      802.26      33.863  

117124157908   802.348     31.599      802.348     31.599  

117124166275   800.777     29.408      800.777     29.408  

117124174665   801.708     28.257      801.708     28.257  

117124183046   799.596     27.834      799.596     27.834  

117124191273   799.79      27.234      799.79      27.234  

117124199657   802.493     25.639      802.493     25.639  

117124208023   798.415     25.41       798.415     25.41   

117124216403   797.648     23.861      797.648     23.861  

117124224673   801.387     23.789      801.387     23.789  

117124233031   797.666     23.119      797.666     23.119  

117124241399   798.927     21.663      798.927     21.663  

117124249787   798.295     20.03       798.295     20.03   

117124258023   796.832     18.169      796.832     18.169  

117124274798   800.596     16.655      800.596     16.655  

117124283171   798.364     16.1        798.364     16.1    

117124291402   797.841     16.249      797.841     16.249  

117124299784   800.478     16.393      800.478     16.393  

117124308146   801.647     16.359      801.647     16.359  

117124316541   800.607     16.085      800.607     16.085  

117124324791   801.844     14.243      801.844     14.243  

117124333152   801.027     13.203      801.027     13.203  

117124341539   802.25      15.111      802.25      15.111  

117124349893   801.988     15.847      801.988     15.847  

117124358150   800.895     16.234      800.895     16.234  

117124366567   800.806     18.108      800.806     18.108  

117124374914   802.512     18.951      802.512     18.951  

117124383281   803.186     19.054      803.186     19.054  

117124391530   802.863     18.005      802.863     18.005  

117124399906   801.587     20.327      801.587     20.327  

117124408275   802.024     20.266      802.024     20.266  

117124416664   803.239     21.416      803.239     21.416  

117124424907   803.038     22.933      803.038     22.933  

117124433283   800.927     22.696      800.927     22.696  

117124441652   801.669     21.268      801.669     21.268  

117124450022   803.04      20.614      803.04      20.614  

117124458299   802.983     19.983      802.983     19.983  

117124466667   803.154     19.164      803.154     19.164  

117124475040   804.921     20.777      804.921     20.777  

117124483409   804.934     21.823      804.934     21.823  

117124491649   804.865     21.868      804.865     21.868  

117124500021   802.006     22.736      802.006     22.736  

117124508404   803.122     21.788      803.122     21.788  

117124516785   803.719     19.879      803.719     19.879  

117124525021   805.356     19.51       805.356     19.51   

117124533396   805.547     19.623      805.547     19.623  

117124541780   805.653     20.819      805.653     20.819  

117124550159   805.452     22.788      805.452     22.788  

