timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116920884332
116920884332   853.14      516.137     853.14      516.137 

116920892706   853.249     515.108     853.249     515.108 

116920909348   853.271     516.097     853.271     516.097 

116920917712   853.435     516.8       853.435     516.8   

116920926078   852.527     517.167     852.527     517.167 

116920934452   851.948     518.518     851.948     518.518 

116920942704   850.781     519.798     850.781     519.798 

116920951089   852.893     519.863     852.893     519.863 

116920959435   853.566     520.555     853.566     520.555 

116920967825   852.296     521.106     852.296     521.106 

116920976082   851.455     522.809     851.455     522.809 

116920984453   850.786     524.159     850.786     524.159 

116920992820   851.08      524.003     851.08      524.003 

116921009474   851.501     522.578     851.501     522.578 

116921017830   851.825     521.522     851.825     521.522 

116921026233   850.738     520.877     850.738     520.877 

116921034580   850.607     520.474     850.607     520.474 

116921042944   849.841     519.805     849.841     519.805 

116921051238   848.697     520.131     848.697     520.131 

116921059570   850.095     519.687     850.095     519.687 

116921067947   850.861     519.442     850.861     519.442 

116921076363   851.891     502.639     851.891     502.639 

116921084564   849.694     378.862     849.694     378.862 

116921092940   843.15      290.22      843.15      290.22  

116921109703   820.483     125.878     820.483     125.878 

116921117948   806.29      86.178      806.29      86.178  

116921134696   802.611     63.256      802.611     63.256  

116921143070   808.735     58.113      808.735     58.113  

116921151354   802.616     50.353      802.616     50.353  

116921159687   802.232     47.666      802.232     47.666  

116921168077   803.044     49.944      803.044     49.944  

116921176434   798.984     45.4        798.984     45.4    

116921184692   798.732     47.78       798.732     47.78   

116921193065   796.497     43.894      796.497     43.894  

116921201438   794.782     42.113      794.782     42.113  

116921209826   794.438     42.706      794.438     42.706  

116921218072   793.5       41.4        793.5       41.4    

116921226435   795.55      39.545      795.55      39.545  

116921234822   793.754     36.538      793.754     36.538  

116921243197   794.651     33.876      794.651     33.876  

116921251444   792.97      35.057      792.97      35.057  

116921259818   795.365     29.971      795.365     29.971  

116921268193   793.766     28.57       793.766     28.57   

116921276573   793.107     28.762      793.107     28.762  

116921284810   793.991     27.876      793.991     27.876  

116921293200   796.496     27.56       796.496     27.56   

116921309942   796.274     14.37       796.274     14.37   

116921318203   795.238     8.433       795.238     8.433   

116921326572   793.931     -1.395      793.931     -1.395  

116921334936   793.1       -4.883      793.1       -4.883  

116921343324   792.118     -4.209      792.118     -4.209  

116921351562   790.465     -9.844      790.465     -9.844  

116921359943   790.306     -13.013     790.306     -13.013 

116921368317   789.857     -17.293     789.857     -17.293 

116921376682   788.175     -17.666     788.175     -17.666 

116921384947   787.662     -20.193     787.662     -20.193 

116921393323   786.661     -21.797     786.661     -21.797 

116921401685   791.086     -24.123     791.086     -24.123 

116921410061   790.79      -26.171     790.79      -26.171 

116921418331   791.156     -24.766     791.156     -24.766 

116921426685   791.287     -25.963     791.287     -25.963 

116921435066   789.721     -26.042     789.721     -26.042 

116921443443   790.908     -25.493     790.908     -25.493 

116921451688   789.552     -25.183     789.552     -25.183 

116921460068   792.645     -24.457     792.645     -24.457 

116921468466   792.646     -23.356     792.646     -23.356 

116921476820   794.426     -20.438     794.426     -20.438 

116921485066   793.24      -21         793.24      -21     

116921493442   791.175     -20.091     791.175     -20.091 

116921501811   793.544     -17.639     793.544     -17.639 

116921510195   794.715     -16.092     794.715     -16.092 

116921518473   793.828     -14.753     793.828     -14.753 

116921526827   795.701     -13.657     795.701     -13.657 

116921535194   795.696     -13.935     795.696     -13.935 

116921543570   794.955     -13.764     794.955     -13.764 

116921551809   795.168     -11.072     795.168     -11.072 

116921560179   795.877     -8.656      795.877     -8.656  

116921568580   795.797     -7.41       795.797     -7.41   

116921576938   795.933     -4.514      795.933     -4.514  

116921585192   797.521     -2.803      797.521     -2.803  

116921593571   797.073     -2.197      797.073     -2.197  

116921601946   795.578     -0.379      795.578     -0.379  

116921618573   796.26      -0.324      796.26      -0.324  

116921626940   795.649     0.764       795.649     0.764   

116921635318   797.22      2.156       797.22      2.156   

116921643692   797.333     2.726       797.333     2.726   

116921651948   796.445     0.83        796.445     0.83    

116921660312   795.416     -0.837      795.416     -0.837  

116921668691   797.608     -0.62       797.608     -0.62   

116921677065   795.203     -0.78       795.203     -0.78   

116921685359   794.094     -2.641      794.094     -2.641  

116921693696   795.354     -3.877      795.354     -3.877  

116921702064   796.096     -4.639      796.096     -4.639  

116921710437   795.426     -5.223      795.426     -5.223  

116921718702   795.121     -7.424      795.121     -7.424  

116921727065   796.308     -8.938      796.308     -8.938  

116921735460   796.454     -8.821      796.454     -8.821  

116921743809   797.693     -7.989      797.693     -7.989  

116921752065   798.597     -8.476      798.597     -8.476  

116921760445   798.752     -10.246     798.752     -10.246 

116921768823   800.391     -10.697     800.391     -10.697 

116921777194   800.531     -10.744     800.531     -10.744 

116921785450   801.29      -10.137     801.29      -10.137 

116921793815   801.362     -10.179     801.362     -10.179 

116921802183   801.3       -10.591     801.3       -10.591 

116921810564   801.625     -9.903      801.625     -9.903  

116921818836   801.167     -9.744      801.167     -9.744  

116921827188   800.755     -10.134     800.755     -10.134 

116921835570   799.903     -10.339     799.903     -10.339 

116921843939   800.012     -9.965      800.012     -9.965  

116921852197   799.935     -8.842      799.935     -8.842  

116921860561   799.877     -8.646      799.877     -8.646  

116921868950   800.002     -7.931      800.002     -7.931  

116921877313   799.25      -8.537      799.25      -8.537  

116921885559   799.172     -8.995      799.172     -8.995  

116921893931   799.022     -8.63       799.022     -8.63   

116921902316   799.285     -8.8        799.285     -8.8    

116921918945   800.579     -8.799      800.579     -8.799  

116921927312   800.991     -8.316      800.991     -8.316  

116921935685   801.585     -7.937      801.585     -7.937  

116921944056   801.283     -6.683      801.283     -6.683  

116921952326   801.544     -7.651      801.544     -7.651  

