timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117205200868
117205200868   849.419     517.414     849.419     517.414 

117205209263   849.516     518.27      849.516     518.27  

117205217492   848.63      519.086     848.63      519.086 

117205225866   848.263     519.696     848.263     519.696 

117205234249   848.009     519.953     848.009     519.953 

117205242627   847.833     520.441     847.833     520.441 

117205250878   848.138     521.187     848.138     521.187 

117205259245   848.749     521.617     848.749     521.617 

117205267610   848.969     521.879     848.969     521.879 

117205275995   848.604     522.513     848.604     522.513 

117205284246   849.6       522.588     849.6       522.588 

117205292622   849.784     522.171     849.784     522.171 

117205301028   850.093     521.996     850.093     521.996 

117205309370   850.431     520.788     850.431     520.788 

117205317621   850.15      520.54      850.15      520.54  

117205325991   849.984     520.297     849.984     520.297 

117205342744   851.223     520.115     851.223     520.115 

117205351040   852.495     520.527     852.495     520.527 

117205359377   854.038     520.32      854.038     520.32  

117205367742   854.686     519.604     854.686     519.604 

117205376118   853.918     518.405     853.918     518.405 

117205384368   851.316     511.18      851.316     511.18  

117205392756   826.473     355.149     826.473     355.149 

117205401112   799.586     289.141     799.586     289.141 

117205409506   805.424     198.61      805.424     198.61  

117205417901   793.827     137.097     793.827     137.097 

117205426113   800.05      121.034     800.05      121.034 

117205442906   798.288     102.51      798.288     102.51  

117205451253   798.659     100.43      798.659     100.43  

117205459499   799.96      96.203      799.96      96.203  

117205467905   797.142     99.943      797.142     99.943  

117205476243   797.52      95.814      797.52      95.814  

117205484625   798.975     93.973      798.975     93.973  

117205492903   799.419     93.575      799.419     93.575  

117205501240   798.874     92.975      798.874     92.975  

117205509624   801.9       89.382      801.9       89.382  

117205518023   801.793     87.196      801.793     87.196  

117205526235   799.864     85.452      799.864     85.452  

117205534608   800.088     83.464      800.088     83.464  

117205543042   801.272     81.24       801.272     81.24   

117205551372   802.334     80.548      802.334     80.548  

117205559616   802.923     79.581      802.923     79.581  

117205568018   800.618     78.401      800.618     78.401  

117205576377   802.043     68.902      802.043     68.902  

117205584743   802.165     7.997       802.165     7.997   

117205593031   801.399     7.683       801.399     7.683   

117205601366   802.51      17.832      802.51      17.832  

117205609738   801.571     0.508       801.571     0.508   

117205618116   799.765     -0.163      799.765     -0.163  

117205626373   804.616     0.44        804.616     0.44    

117205634733   803.967     -2.954      803.967     -2.954  

117205643131   801.474     -1.591      801.474     -1.591  

117205651488   802.06      1.869       802.06      1.869   

117205659746   802.487     0.432       802.487     0.432   

117205668123   803.95      -5.127      803.95      -5.127  

117205676507   805.221     -6.861      805.221     -6.861  

117205684866   805.916     -7.382      805.916     -7.382  

117205693115   806.046     -7.033      806.046     -7.033  

117205701489   807.38      -6.016      807.38      -6.016  

117205709862   806.631     -7.005      806.631     -7.005  

117205718229   805.796     -6.403      805.796     -6.403  

117205726500   805.149     -5.927      805.149     -5.927  

117205734864   807.192     -7.672      807.192     -7.672  

117205743243   807.679     -8.442      807.679     -8.442  

117205751621   808.087     -8.594      808.087     -8.594  

117205759874   806.139     -8.06       806.139     -8.06   

117205768243   805.785     -6.664      805.785     -6.664  

117205776619   805.337     -5.494      805.337     -5.494  

117205784990   806.144     -5.674      806.144     -5.674  

117205793243   806.343     -7.022      806.343     -7.022  

117205801609   806.683     -6.563      806.683     -6.563  

117205809991   807.67      -8.183      807.67      -8.183  

117205818361   807.882     -8.911      807.882     -8.911  

117205826614   808.302     -8.768      808.302     -8.768  

117205834983   807.474     -8.213      807.474     -8.213  

117205843373   806.306     -7.765      806.306     -7.765  

117205851745   807.602     -6.486      807.602     -6.486  

117205860034   806.359     -7.699      806.359     -7.699  

117205868363   806.629     -9.048      806.629     -9.048  

117205876750   807.323     -10.075     807.323     -10.075 

117205885133   804.984     -9.374      804.984     -9.374  

117205893371   805.568     -11.265     805.568     -11.265 

117205901736   806.032     -9.883      806.032     -9.883  

117205910114   805.063     -8.375      805.063     -8.375  

117205918484   803.847     -8.487      803.847     -8.487  

117205926740   803.146     -8.03       803.146     -8.03   

117205935113   803.926     -8.223      803.926     -8.223  

117205943506   802.913     -9.856      802.913     -9.856  

117205951868   804.152     -11.015     804.152     -11.015 

117205960111   803.487     -9.933      803.487     -9.933  

117205968481   800.573     -8.95       800.573     -8.95   

117205976861   802.113     -9.053      802.113     -9.053  

117205985285   802.784     -8.242      802.784     -8.242  

117205993499   801.217     -7.021      801.217     -7.021  

117206001892   800.284     -7.491      800.284     -7.491  

117206010251   801.052     -7.578      801.052     -7.578  

117206018611   802.246     -8.867      802.246     -8.867  

117206026880   801.652     -8.956      801.652     -8.956  

117206035236   800.395     -9.449      800.395     -9.449  

117206043635   800.878     -8.679      800.878     -8.679  

117206051995   802.292     -8.926      802.292     -8.926  

117206060247   803.031     -9.577      803.031     -9.577  

117206068606   802.375     -8.69       802.375     -8.69   

117206077001   802.13      -8.67       802.13      -8.67   

117206085366   804.227     -10.543     804.227     -10.543 

117206093615   806.389     -12.386     806.389     -12.386 

117206101990   809.136     -12.301     809.136     -12.301 

117206110356   809.156     -11.577     809.156     -11.577 

117206118740   810.65      -12.126     810.65      -12.126 

117206126997   811.591     -10.982     811.591     -10.982 

