timeStamp      action  positionX     positionY     

start time: 117033498991

117033741151   move    824.00        520.00        

117033748681   move    824.00        519.00        

117033748767   move    823.00        519.00        

117033748880   move    821.00        517.00        

117033749079   move    820.00        517.00        

117033749179   move    820.00        516.00        

117033749380   move    818.00        516.00        

117033749479   move    817.00        514.00        

117033757136   move    815.00        513.00        

117033757189   move    814.00        513.00        

117033757289   move    812.00        511.00        

117033757389   move    811.00        511.00        

117033757476   move    809.00        510.00        

117033757589   move    808.00        510.00        

117033757690   move    808.00        508.00        

117033757961   move    815.00        514.00        

117033765475   move    806.00        508.00        

117033765586   move    805.00        507.00        

117033765687   move    803.00        505.00        

117033765773   move    802.00        505.00        

117033765886   move    799.00        504.00        

117033765986   move    797.00        504.00        

117033766073   move    796.00        502.00        

117033766187   move    794.00        501.00        

117033773801   move    791.00        499.00        

117033773891   move    790.00        499.00        

117033773991   move    788.00        498.00        

117033774090   move    785.00        496.00        

117033774190   move    784.00        495.00        

117033774291   move    782.00        495.00        

117033774492   move    781.00        493.00        

117033774591   move    778.00        492.00        

117033774690   move    776.00        492.00        

117033782038   move    775.00        490.00        

117033782187   move    772.00        489.00        

117033782227   move    770.00        487.00        

117033782327   move    767.00        486.00        

117033782414   move    766.00        486.00        

117033782527   move    763.00        484.00        

117033782628   move    761.00        483.00        

117033790466   move    758.00        481.00        

117033790576   move    757.00        480.00        

117033790676   move    754.00        478.00        

117033790764   move    752.00        478.00        

117033790877   move    749.00        477.00        

117033791178   move    742.00        472.00        

117033798879   move    734.00        468.00        

117033798961   move    731.00        466.00        

117033799060   move    730.00        465.00        

117033799159   move    727.00        463.00        

117033799361   move    725.00        462.00        

117033799460   move    722.00        460.00        

117033799621   move    739.00        471.00        

117033799713   move    737.00        469.00        

117033807227   move    721.00        459.00        

117033807326   move    718.00        457.00        

117033807413   move    716.00        457.00        

117033807526   move    713.00        456.00        

117033807626   move    712.00        454.00        

117033807713   move    709.00        453.00        

117033807826   move    706.00        451.00        

117033807927   move    704.00        450.00        

117033815484   move    701.00        448.00        

117033815588   move    700.00        447.00        

117033815689   move    697.00        444.00        

117033815788   move    695.00        442.00        

117033815887   move    692.00        441.00        

117033815987   move    689.00        439.00        

117033816087   move    686.00        438.00        

117033816188   move    685.00        436.00        

117033823797   move    682.00        435.00        

117033823885   move    680.00        433.00        

117033823986   move    677.00        430.00        

117033824085   move    676.00        429.00        

117033824184   move    673.00        427.00        

117033824384   move    671.00        426.00        

117033824486   move    668.00        424.00        

117033824585   move    667.00        423.00        

