timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116789434776
116789434776   857.275     535.2       857.275     535.2   

116789443147   856.133     534.958     856.133     534.958 

116789451521   856.276     535.401     856.276     535.401 

116789459787   856.824     535.4       856.824     535.4   

116789468146   856.1       534.321     856.1       534.321 

116789476531   856.372     534.589     856.372     534.589 

116789484900   856.192     534.859     856.192     534.859 

116789493152   856.632     534.831     856.632     534.831 

116789501525   856.731     534.982     856.731     534.982 

116789509914   856.692     534.905     856.692     534.905 

116789518288   857.578     535.055     857.578     535.055 

116789526517   857.774     535.348     857.774     535.348 

116789534915   858.39      535.634     858.39      535.634 

116789543267   859.056     535.32      859.056     535.32  

116789551668   858.985     536.096     858.985     536.096 

116789559910   859.979     536.637     859.979     536.637 

116789568283   860.838     536.531     860.838     536.531 

116789576651   862.602     536.033     862.602     536.033 

116789585034   863.365     536.078     863.365     536.078 

116789601679   862.606     536.305     862.606     536.305 

116789610038   863.388     536.435     863.388     536.435 

116789618420   863.136     535.784     863.136     535.784 

116789626641   863.704     534.964     863.704     534.964 

116789635038   863.443     535.923     863.443     535.923 

116789643401   864.265     536.349     864.265     536.349 

116789651792   864.555     537.856     864.555     537.856 

116789660029   864.516     539.109     864.516     539.109 

116789668402   864.099     540.273     864.099     540.273 

116789676777   863.264     540.989     863.264     540.989 

116789685185   863.42      541.341     863.42      541.341 

116789693459   868.584     542.515     868.584     542.515 

116789701802   1051.332    545.272     1051.332    545.272 

116789710160   1182.201    543.293     1182.201    543.293 

116789718543   1284.349    534.772     1284.349    534.772 

116789726782   1319.136    533.706     1319.136    533.706 

116789735170   1305.212    533.159     1305.212    533.159 

116789743527   1313.923    524.607     1313.923    524.607 

116789751804   1319.225    523.638     1319.225    523.638 

116789760149   1318.289    520.204     1318.289    520.204 

116789768518   1315.211    516.964     1315.211    516.964 

116789776903   1314.817    514.174     1314.817    514.174 

116789785335   1318.596    515.406     1318.596    515.406 

116789793508   1318.566    513.292     1318.566    513.292 

116789801915   1319.464    512.147     1319.464    512.147 

116789810310   1318.846    513.127     1318.846    513.127 

116789818549   1319.784    512.9       1319.784    512.9   

116789826900   1321.399    512.356     1321.399    512.356 

116789835314   1322.462    513.094     1322.462    513.094 

116789843636   1322.253    511.556     1322.253    511.556 

116789852024   1322.202    510.904     1322.202    510.904 

116789860305   1322.937    510.827     1322.937    510.827 

116789868645   1323.723    510.687     1323.723    510.687 

116789877030   1324.541    509.945     1324.541    509.945 

116789885440   1329.692    509.234     1329.692    509.234 

116789893636   1333.954    509.18      1333.954    509.18  

116789902031   1333.252    508.246     1333.252    508.246 

116789910445   1332.964    508.637     1332.964    508.637 

116789918680   1333.036    508.333     1333.036    508.333 

116789927014   1335.536    508.553     1335.536    508.553 

116789935400   1335.578    508.534     1335.578    508.534 

116789943773   1338.454    508.95      1338.454    508.95  

116789952157   1339.97     509.867     1339.97     509.867 

116789960407   1341.157    511.754     1341.157    511.754 

116789968782   1340.797    511.871     1340.797    511.871 

116789977139   1340.633    513.706     1340.633    513.706 

116789985419   1340.663    513.93      1340.663    513.93  

116789993761   1340.741    514.573     1340.741    514.573 

116790002188   1342.359    515.162     1342.359    515.162 

116790010528   1343.999    515.235     1343.999    515.235 

116790018790   1343.726    514.932     1343.726    514.932 

116790027140   1343.15     516.625     1343.15     516.625 

116790035518   1343.294    517.276     1343.294    517.276 

116790043899   1342.423    517.813     1342.423    517.813 

116790052174   1343.164    517.246     1343.164    517.246 

116790060520   1344.774    517.899     1344.774    517.899 

116790068884   1345.201    517.795     1345.201    517.795 

116790077265   1344.671    518.28      1344.671    518.28  

116790085651   1345.655    518.637     1345.655    518.637 

116790102306   1345.91     518.272     1345.91     518.272 

116790110653   1346.105    518.052     1346.105    518.052 

116790118901   1347.678    517.599     1347.678    517.599 

116790127310   1348.035    516.582     1348.035    516.582 

116790135656   1348.356    516.359     1348.356    516.359 

116790144013   1347.893    515.845     1347.893    515.845 

116790152389   1347.689    514.663     1347.689    514.663 

116790160638   1346.897    512.573     1346.897    512.573 

116790169009   1346.691    511.927     1346.691    511.927 

116790177395   1345.666    509.987     1345.666    509.987 

116790185774   1346.459    509.848     1346.459    509.848 

116790194010   1346.078    509.721     1346.078    509.721 

116790202394   1347.063    509.236     1347.063    509.236 

116790210758   1346.284    507.939     1346.284    507.939 

116790219139   1347.994    508.045     1347.994    508.045 

116790227394   1349.292    506.897     1349.292    506.897 

116790235762   1351.186    506.287     1351.186    506.287 

116790244132   1350.99     507.195     1350.99     507.195 

116790252514   1352.851    507.973     1352.851    507.973 

116790260777   1352.554    508.273     1352.554    508.273 

116790269136   1352.092    510.084     1352.092    510.084 

116790277524   1350.847    511.904     1350.847    511.904 

116790285885   1350.446    512.721     1350.446    512.721 

116790294133   1350.103    513.953     1350.103    513.953 

116790302530   1350.146    514.706     1350.146    514.706 

116790310895   1349.439    514.055     1349.439    514.055 

116790319266   1348.429    514.761     1348.429    514.761 

116790327521   1347.216    514.555     1347.216    514.555 

116790335890   1346.486    513.225     1346.486    513.225 

116790344257   1346.093    512.257     1346.093    512.257 

116790352655   1346.095    512.636     1346.095    512.636 

116790360899   1346.663    511.917     1346.663    511.917 

116790369266   1347.254    509.832     1347.254    509.832 

116790377636   1347.204    509.61      1347.204    509.61  

116790386015   1347.681    508.743     1347.681    508.743 

116790402649   1347.792    507.307     1347.792    507.307 

116790411019   1349.211    506.337     1349.211    506.337 

116790419389   1348.927    507.498     1348.927    507.498 

116790427645   1349.972    508.501     1349.972    508.501 

116790436010   1350.445    507.362     1350.445    507.362 

116790444394   1351.027    506.424     1351.027    506.424 

116790452773   1352.567    506.531     1352.567    506.531 

116790461006   1353.078    506.542     1353.078    506.542 

116790469394   1352.536    505.814     1352.536    505.814 

116790477760   1351.445    506.074     1351.445    506.074 

116790486154   1351.148    505.623     1351.148    505.623 

116790494387   1350.583    506.175     1350.583    506.175 

116790502783   1350.26     506.061     1350.26     506.061 

116790511144   1351.822    505.554     1351.822    505.554 

116790519519   1352.178    504.797     1352.178    504.797 

116790527770   1353.644    505.633     1353.644    505.633 

116790536142   1355.341    506.066     1355.341    506.066 

116790544522   1355.573    506.018     1355.573    506.018 

