timeStamp      action  positionX     positionY     

start time: 116817078199

116817461535   move    827.00        541.00        

116817461634   move    827.00        542.00        

116817461733   move    826.00        542.00        

116817461933   move    824.00        544.00        

116817462034   move    823.00        544.00        

116817462134   move    823.00        545.00        

116817462298   move    829.00        541.00        

116817469903   move    821.00        545.00        

116817470001   move    820.00        545.00        

116817470102   move    818.00        547.00        

116817470301   move    817.00        548.00        

116817470401   move    815.00        548.00        

116817470502   move    815.00        550.00        

116817470603   move    814.00        550.00        

116817478249   move    812.00        551.00        

116817478361   move    811.00        551.00        

116817478460   move    811.00        553.00        

116817478660   move    809.00        553.00        

116817478761   move    808.00        554.00        

116817478847   move    806.00        554.00        

116817478961   move    805.00        556.00        

116817486458   move    803.00        556.00        

116817486556   move    802.00        557.00        

116817486657   move    800.00        557.00        

116817486757   move    800.00        559.00        

116817486856   move    799.00        559.00        

116817486956   move    797.00        560.00        

116817487060   move    796.00        560.00        

116817487157   move    794.00        562.00        

116817487256   move    793.00        563.00        

116817487356   move    790.00        563.00        

116817494794   move    788.00        565.00        

116817494963   move    787.00        566.00        

116817494993   move    785.00        566.00        

116817495094   move    784.00        568.00        

116817495180   move    781.00        569.00        

116817495292   move    779.00        569.00        

116817495393   move    778.00        571.00        

116817503318   move    775.00        572.00        

116817503435   move    772.00        574.00        

116817503547   move    770.00        575.00        

116817503647   move    769.00        575.00        

116817503749   move    767.00        577.00        

116817503849   move    764.00        578.00        

116817503899   move    776.00        572.00        

116817511580   move    763.00        580.00        

116817511663   move    761.00        580.00        

116817511762   move    758.00        581.00        

116817511862   move    757.00        583.00        

116817511962   move    755.00        584.00        

116817512063   move    752.00        586.00        

116817512163   move    751.00        586.00        

116817512264   move    748.00        589.00        

116817512363   move    746.00        589.00        

116817519897   move    743.00        590.00        

116817519996   move    740.00        592.00        

116817520083   move    739.00        593.00        

116817520196   move    736.00        595.00        

116817520296   move    734.00        596.00        

116817520383   move    731.00        598.00        

116817520496   move    730.00        599.00        

116817520597   move    727.00        601.00        

116817528248   move    725.00        602.00        

116817528459   move    722.00        604.00        

116817528559   move    721.00        605.00        

116817528658   move    718.00        607.00        

116817528858   move    713.00        608.00        

116817528960   move    712.00        610.00        

116817536579   move    709.00        611.00        

116817536667   move    706.00        613.00        

116817536766   move    704.00        614.00        

116817536866   move    701.00        616.00        

116817536965   move    700.00        617.00        

116817537066   move    697.00        619.00        

116817537169   move    694.00        622.00        

116817537268   move    691.00        623.00        

116817537367   move    689.00        625.00        

116817545030   move    685.00        628.00        

116817545071   move    682.00        629.00        

116817545183   move    680.00        631.00        

116817545283   move    677.00        632.00        

116817545370   move    676.00        634.00        

116817545483   move    673.00        635.00        

116817545584   move    671.00        635.00        

116817545846   move    686.00        626.00        

116817553252   move    668.00        637.00        

116817553464   move    667.00        638.00        

116817553563   move    664.00        640.00        

116817553663   move    662.00        641.00        

116817553763   move    661.00        643.00        

116817553865   move    658.00        644.00        

116817553966   move    656.00        646.00        

116817561575   move    655.00        647.00        

116817561666   move    652.00        649.00        

116817561765   move    650.00        649.00        

116817561864   move    649.00        650.00        

116817561964   move    646.00        652.00        

116817562052   move    644.00        653.00        

116817562164   move    641.00        655.00        

116817562266   move    640.00        656.00        

116817562366   move    638.00        658.00        

116817570001   move    637.00        659.00        

116817570100   move    635.00        659.00        

116817570188   move    634.00        661.00        

116817570300   move    632.00        662.00        

116817570400   move    631.00        664.00        

116817570488   move    629.00        665.00        

116817570589   move    628.00        665.00        

116817570702   move    626.00        667.00        

116817578446   move    625.00        668.00        

116817578545   move    623.00        670.00        

116817578645   move    622.00        670.00        

116817578745   move    620.00        671.00        

116817578845   move    619.00        673.00        

116817578945   move    617.00        673.00        

116817579046   move    616.00        674.00        

116817586567   move    614.00        676.00        

116817586665   move    613.00        677.00        

116817586865   move    611.00        679.00        

116817586965   move    610.00        680.00        

116817587054   move    608.00        682.00        

116817587167   move    607.00        682.00        

116817587267   move    607.00        683.00        

116817587367   move    605.00        685.00        

116817587466   move    604.00        685.00        

116817587565   move    604.00        686.00        

116817595066   move    601.00        688.00        

116817595086   move    601.00        689.00        

116817595185   move    599.00        689.00        

116817595273   move    599.00        691.00        

116817595387   move    598.00        692.00        

116817596036   move    602.00        686.00        

116817603444   move    596.00        692.00        

116817603543   move    596.00        694.00        

116817603642   move    595.00        695.00        

116817603842   move    593.00        697.00        

116817604045   move    592.00        698.00        

116817611677   move    592.00        700.00        

116817611773   move    590.00        700.00        

116817611860   move    590.00        701.00        

116817611972   move    589.00        703.00        

116817612160   move    589.00        704.00        

116817612273   move    587.00        704.00        

116817612374   move    587.00        706.00        

116817620004   move    586.00        707.00        

116817620203   move    586.00        709.00        

116817620302   move    584.00        710.00        

