timeStamp      action  positionX     positionY     

start time: 117027532806

117027633431   move    827.00        541.00        

117027641377   move    827.00        542.00        

117027641675   move    826.00        544.00        

117027649495   move    826.00        545.00        

117027649907   move    824.00        547.00        

117027650207   move    824.00        548.00        

117027657937   move    824.00        550.00        

117027658136   move    823.00        550.00        

117027658236   move    823.00        551.00        

117027666251   move    821.00        554.00        

117027666450   move    821.00        556.00        

117027666750   move    821.00        557.00        

117027666916   move    823.00        553.00        

117027667050   move    821.00        559.00        

117027667250   move    820.00        560.00        

117027667550   move    820.00        562.00        

117027682962   move    820.00        563.00        

117027683162   move    820.00        565.00        

117027683361   move    818.00        566.00        

117027683562   move    818.00        568.00        

117027691175   move    818.00        569.00        

117027691363   move    818.00        571.00        

117027691574   move    818.00        572.00        

117027691774   move    818.00        574.00        

117027699640   move    817.00        575.00        

117027699829   move    817.00        577.00        

117027699939   move    817.00        578.00        

117027700139   move    817.00        580.00        

117027707934   move    817.00        583.00        

117027708121   move    817.00        584.00        

117027708221   move    817.00        586.00        

117027708422   move    817.00        587.00        

117027708698   move    817.00        581.00        

117027716282   move    817.00        589.00        

117027716380   move    817.00        590.00        

117027716467   move    817.00        592.00        

117027716681   move    817.00        593.00        

117027716880   move    817.00        595.00        

117027724531   move    817.00        596.00        

117027724742   move    817.00        598.00        

117027724842   move    817.00        599.00        

117027725042   move    817.00        601.00        

117027725141   move    817.00        602.00        

117027725243   move    817.00        604.00        

117027732945   move    817.00        605.00        

117027733043   move    817.00        607.00        

117027733144   move    817.00        608.00        

117027733331   move    817.00        610.00        

117027733443   move    817.00        611.00        

117027733545   move    817.00        613.00        

117027733644   move    817.00        614.00        

117027741289   move    817.00        616.00        

117027741475   move    817.00        619.00        

117027741589   move    817.00        620.00        

117027741688   move    817.00        622.00        

117027741775   move    817.00        623.00        

117027741877   move    817.00        625.00        

117027749676   move    817.00        628.00        

117027749693   move    817.00        629.00        

117027749793   move    818.00        631.00        

117027749892   move    818.00        632.00        

117027749992   move    818.00        634.00        

117027750092   move    818.00        635.00        

117027750193   move    818.00        637.00        

117027750454   move    817.00        626.00        

117027757849   move    818.00        638.00        

117027757947   move    818.00        640.00        

117027758034   move    818.00        641.00        

117027758146   move    818.00        643.00        

117027758246   move    818.00        646.00        

117027758333   move    818.00        647.00        

117027758446   move    819.00        649.00        

117027758548   move    819.00        650.00        

117027758647   move    819.00        652.00        

117027766282   move    819.00        655.00        

117027766381   move    819.00        656.00        

117027766468   move    819.00        658.00        

117027766581   move    819.00        659.00        

117027766681   move    819.00        661.00        

117027766781   move    819.00        662.00        

117027766982   move    819.00        664.00        

117027767081   move    821.00        665.00        

117027767181   move    821.00        667.00        

117027774631   move    821.00        668.00        

117027774737   move    821.00        670.00        

117027774829   move    821.00        671.00        

117027774928   move    821.00        673.00        

117027775028   move    821.00        674.00        

117027775130   move    821.00        677.00        

117027782959   move    821.00        679.00        

117027783056   move    821.00        680.00        

117027783142   move    821.00        682.00        

117027783255   move    821.00        683.00        

117027783356   move    821.00        685.00        

117027783442   move    822.00        686.00        

117027783555   move    822.00        688.00        

117027783656   move    822.00        689.00        

117027783756   move    822.00        691.00        

117027791286   move    822.00        692.00        

117027791385   move    822.00        694.00        

117027791485   move    822.00        695.00        

117027791585   move    822.00        697.00        

117027791685   move    822.00        700.00        

117027791987   move    822.00        703.00        

117027799673   move    822.00        707.00        

117027799773   move    822.00        709.00        

117027799860   move    822.00        710.00        

117027799972   move    822.00        712.00        

117027800072   move    824.00        713.00        

117027800173   move    824.00        715.00        

117027800441   move    822.00        704.00        

117027808059   move    824.00        718.00        

117027808145   move    824.00        719.00        

117027808259   move    824.00        721.00        

117027808358   move    824.00        722.00        

117027808445   move    824.00        724.00        

117027808557   move    824.00        725.00        

117027808657   move    824.00        727.00        

117027808670   move    824.00        716.00        

117027808758   move    824.00        728.00        

117027816416   move    824.00        730.00        

117027816515   move    824.00        731.00        

117027816615   move    824.00        733.00        

117027816716   move    824.00        734.00        

117027816815   move    824.00        736.00        

117027817003   move    825.00        737.00        

117027817116   move    825.00        739.00        

117027824607   move    825.00        740.00        

117027824693   move    825.00        742.00        

117027824805   move    825.00        743.00        

117027824905   move    825.00        745.00        

