timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116791570783
116791570783   845.324     543.006     845.324     543.006 

116791579120   845.884     542.342     845.884     542.342 

116791587505   846.32      542.583     846.32      542.583 

116791595889   846.728     543.028     846.728     543.028 

116791612512   848.122     541.409     848.122     541.409 

116791620886   671.926     765.808     671.926     765.808 

116791629255   0           0           0           0       

116791637514   0           0           0           0       

116791645868   0           0           0           0       

116791654249   0           0           0           0       

116791662619   0           0           0           0       

116791670875   0           0           0           0       

116791679239   0           0           0           0       

116791687634   0           0           0           0       

116791695998   0           0           0           0       

116791704252   0           0           0           0       

116791712625   0           0           0           0       

116791721006   0           0           0           0       

116791729379   694.896     1021.048    694.896     1021.048

116791737641   806.487     479.72      806.487     479.72  

116791745992   832.805     486.262     832.805     486.262 

116791754382   823.48      519.378     823.48      519.378 

116791762750   828.002     543.028     828.002     543.028 

116791771004   829.386     545.896     829.386     545.896 

116791779381   829.375     553.335     829.375     553.335 

116791787763   830.843     553.212     830.843     553.212 

116791796118   828.548     554.966     828.548     554.966 

116791804372   827.356     554.295     827.356     554.295 

116791812745   828.908     553.877     828.908     553.877 

116791821148   828.66      555.073     828.66      555.073 

116791829512   830.304     554.382     830.304     554.382 

116791837765   828.724     554.648     828.724     554.648 

116791846126   830.112     555.165     830.112     555.165 

116791854509   830.371     554.458     830.371     554.458 

116791862880   830.283     554.616     830.283     554.616 

116791871135   828.773     553.675     828.773     553.675 

116791879504   828.774     552.282     828.774     552.282 

116791887874   831.919     551.89      831.919     551.89  

116791896252   831.392     551.912     831.392     551.912 

116791904506   830.823     551.378     830.823     551.378 

116791912868   829.993     550.53      829.993     550.53  

116791921274   830.003     550.355     830.003     550.355 

116791929630   830.36      550.465     830.36      550.465 

116791937879   828.892     549.096     828.892     549.096 

116791946241   829.767     548.203     829.767     548.203 

116791954635   829.679     547.269     829.679     547.269 

116791963009   830.359     546.688     830.359     546.688 

116791971252   830.029     546.704     830.029     546.704 

116791979630   828.275     545.574     828.275     545.574 

116791987991   827.933     544.394     827.933     544.394 

116791996374   827.628     543.99      827.628     543.99  

116792004651   827.464     543.396     827.464     543.396 

116792013008   826.448     542.741     826.448     542.741 

116792021378   829.912     545.718     829.912     545.718 

116792029750   984.532     649.793     984.532     649.793 

116792038007   1105.733    686.697     1105.733    686.697 

116792046371   1202.965    772.47      1202.965    772.47  

116792054759   1206.864    809.792     1206.864    809.792 

116792063122   1206.432    837.871     1206.432    837.871 

116792071370   1202.66     834.987     1202.66     834.987 

