timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116857811850
116857811850   744.707     449.741     744.707     449.741 

116857820217   745.44      449.712     745.44      449.712 

116857828455   745.369     449.735     745.369     449.735 

116857836838   746.416     449.372     746.416     449.372 

116857845215   746.418     450.238     746.418     450.238 

116857853615   747.19      450.339     747.19      450.339 

116857861834   747.677     450.606     747.677     450.606 

116857870218   747.921     450.87      747.921     450.87  

116857878586   748.48      452.077     748.48      452.077 

116857886955   749.1       452.329     749.1       452.329 

116857895228   750.249     452.916     750.249     452.916 

116857903596   751.229     453.937     751.229     453.937 

116857911960   752.43      455.47      752.43      455.47  

116857920351   753.027     456.718     753.027     456.718 

116857928580   752.282     457.57      752.282     457.57  

116857936960   752.44      458.191     752.44      458.191 

116857953717   755.107     459.589     755.107     459.589 

116857961962   755.657     459.369     755.657     459.369 

116857970340   755.484     458.987     755.484     458.987 

116857978703   755.387     460.546     755.387     460.546 

116857987095   755.553     461.134     755.553     461.134 

116857995341   755.451     461.972     755.451     461.972 

116858003728   754.44      461.575     754.44      461.575 

116858012091   753.53      460.808     753.53      460.808 

116858020463   754.707     460.557     754.707     460.557 

116858028724   755.227     460.924     755.227     460.924 

116858037086   755.278     460.735     755.278     460.735 

116858045461   756.171     461.257     756.171     461.257 

116858053876   756.316     461.075     756.316     461.075 

116858062097   756.909     461.689     756.909     461.689 

116858070459   757.473     461.157     757.473     461.157 

116858078875   757.209     460.917     757.209     460.917 

116858087217   756.68      442.211     756.68      442.211 

116858095459   750.172     320.189     750.172     320.189 

116858103871   704.25      259.601     704.25      259.601 

116858112222   682.351     218.002     682.351     218.002 

116858120598   646.331     174.548     646.331     174.548 

116858128861   641.725     173.489     641.725     173.489 

116858137213   641.921     170.187     641.921     170.187 

116858145586   637.77      168.764     637.77      168.764 

116858153973   640.35      166.895     640.35      166.895 

116858162226   641.69      166.295     641.69      166.295 

116858170589   640.288     165.384     640.288     165.384 

116858178955   639.206     162.195     639.206     162.195 

116858187341   638.361     162.751     638.361     162.751 

116858195588   637.426     161.524     637.426     161.524 

116858203956   636.38      159.516     636.38      159.516 

116858212347   637.095     159.052     637.095     159.052 

116858220602   638.123     158.075     638.123     158.075 

116858228955   638.889     156.847     638.889     156.847 

116858237333   640.184     156.436     640.184     156.436 

116858245733   640.009     155.872     640.009     155.872 

116858254109   613.59      154.023     613.59      154.023 

116858262335   482.632     153.197     482.632     153.197 

116858270743   483.044     153.062     483.044     153.062 

116858279088   489.381     153.531     489.381     153.531 

116858287353   489.384     153.384     489.384     153.384 

116858295737   486.533     153.767     486.533     153.767 

116858304101   487.696     152.77      487.696     152.77  

116858312459   486.697     152.167     486.697     152.167 

116858320865   485.648     152.896     485.648     152.896 

116858329078   485.816     152.49      485.816     152.49  

116858337496   485.354     151.53      485.354     151.53  

116858354101   484.182     153.199     484.182     153.199 

116858362464   482.968     154.571     482.968     154.571 

116858370826   482.034     153.801     482.034     153.801 

116858379212   481.31      154.609     481.31      154.609 

116858387488   480.254     155.767     480.254     155.767 

116858395844   480.497     156.663     480.497     156.663 

116858404220   479.727     157.276     479.727     157.276 

116858412587   479.694     156.931     479.694     156.931 

116858420960   478.254     156.251     478.254     156.251 

116858429219   478.595     154.661     478.595     154.661 

116858437598   478.796     152.906     478.796     152.906 

116858445949   478.217     151.92      478.217     151.92  

116858454230   478.017     150.511     478.017     150.511 

116858462590   477.976     148.587     477.976     148.587 

116858470951   477.32      146.954     477.32      146.954 

116858479347   476.452     144.095     476.452     144.095 

116858487599   475.571     141.477     475.571     141.477 

116858495958   474.885     140.505     474.885     140.505 

116858504343   474.195     139.075     474.195     139.075 

116858512708   474.15      137.918     474.15      137.918 

116858520962   472.792     138.003     472.792     138.003 

116858529335   471.135     138.078     471.135     138.078 

116858537710   472.496     139.052     472.496     139.052 

116858546083   473.642     139.416     473.642     139.416 

116858554363   476.435     142.831     476.435     142.831 

116858562711   478.338     144.494     478.338     144.494 

116858571101   480.453     145.773     480.453     145.773 

116858579459   482.704     146.004     482.704     146.004 

116858587830   483.833     147.853     483.833     147.853 

116858596087   484.03      149.209     484.03      149.209 

116858604452   483.28      147.864     483.28      147.864 

116858612898   484.347     148.195     484.347     148.195 

116858621213   484.039     148.092     484.039     148.092 

116858629456   484.278     146.905     484.278     146.905 

116858637837   484.059     145.402     484.059     145.402 

116858646197   481.982     144.08      481.982     144.08  

116858654600   479.149     143.536     479.149     143.536 

116858662836   477.109     144.064     477.109     144.064 

116858671204   476.788     142.57      476.788     142.57  

116858679581   475.617     141.399     475.617     141.399 

116858687955   475.388     142.277     475.388     142.277 

116858696214   475.178     142.729     475.178     142.729 

116858704587   474.639     144.585     474.639     144.585 

116858712955   475.172     144.737     475.172     144.737 

116858721321   475.955     146.19      475.955     146.19  

116858729575   478.119     148.146     478.119     148.146 

116858737951   479.858     149.015     479.858     149.015 

116858754727   488.183     150.76      488.183     150.76  

116858762951   488.214     152.1       488.214     152.1   

116858771331   485.917     151.929     485.917     151.929 

116858779708   486.402     150.985     486.402     150.985 

116858788094   484.235     151.3       484.235     151.3   

116858796324   488.133     150.522     488.133     150.522 

116858804707   489.541     151.089     489.541     151.089 

116858813083   490.958     152.164     490.958     152.164 

116858821452   492.669     152.441     492.669     152.441 

116858829726   492.383     154.415     492.383     154.415 

116858838080   493.674     155.645     493.674     155.645 

116858846453   492.571     156.912     492.571     156.912 

116858854832   495.19      157.311     495.19      157.311 

116858863074   496.126     159.458     496.126     159.458 

116858871445   497.886     161.831     497.886     161.831 

116858879847   499.612     162.585     499.612     162.585 

116858888206   500.857     163.716     500.857     163.716 

116858896445   501.974     164.606     501.974     164.606 

116858904878   502.402     164.848     502.402     164.848 

116858913205   502.211     164.289     502.211     164.289 

116858921590   501.915     163.486     501.915     163.486 

116858929840   500.983     161.912     500.983     161.912 

116858938197   500.525     160.298     500.525     160.298 

116858946571   499.628     159.373     499.628     159.373 

116858954969   499.096     157.068     499.096     157.068 

116858963212   497.373     154.04      497.373     154.04  

116858971579   495.217     153.039     495.217     153.039 

116858979955   493.602     153.152     493.602     153.152 

116858988319   491.706     150.379     491.706     150.379 

