timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117037436624
117037436624   844.995     533.143     844.995     533.143 

117037444989   845.202     533.269     845.202     533.269 

117037453365   844.886     533.19      844.886     533.19  

117037461640   846.468     532.512     846.468     532.512 

117037469989   847.486     532.543     847.486     532.543 

117037478366   847.442     532.109     847.442     532.109 

117037486737   846.214     531.636     846.214     531.636 

117037494991   845.955     530.884     845.955     530.884 

117037503361   845.812     530.248     845.812     530.248 

117037511752   846.58      530.826     846.58      530.826 

117037520119   847.628     530.831     847.628     530.831 

117037528368   848.089     530.15      848.089     530.15  

117037536741   846.594     530.183     846.594     530.183 

117037545117   846.447     529.901     846.447     529.901 

117037553510   845.767     530.591     845.767     530.591 

117037561747   845.67      530.92      845.67      530.92  

117037570105   844.814     530.99      844.814     530.99  

117037578497   858.927     526.457     858.927     526.457 

117037586861   981.841     427.422     981.841     427.422 

117037595126   1033.839    364.8       1033.839    364.8   

117037603486   1086.106    272.247     1086.106    272.247 

117037611858   1118.475    217.015     1118.475    217.015 

117037620242   1118.08     208.603     1118.08     208.603 

117037628493   1118.803    191.733     1118.803    191.733 

117037636856   1127.879    190.597     1127.879    190.597 

117037645289   1124.519    191.954     1124.519    191.954 

117037653610   1123.761    190.19      1123.761    190.19  

117037661866   1126.033    188.813     1126.033    188.813 

117037670272   1124.865    191.853     1124.865    191.853 

117037678618   1129.057    192.707     1129.057    192.707 

117037695275   1129.248    189.761     1129.248    189.761 

117037703618   1129.285    189.444     1129.285    189.444 

117037711990   1129.4      187.793     1129.4      187.793 

117037720394   1129.617    188.406     1129.617    188.406 

117037728630   1129.373    189.218     1129.373    189.218 

117037736985   1130.059    188.583     1130.059    188.583 

117037745396   1129.391    187.852     1129.391    187.852 

117037753741   1129.999    187.498     1129.999    187.498 

117037761993   1129.091    187.577     1129.091    187.577 

117037770395   1128.313    186.022     1128.313    186.022 

117037778757   1127.812    186.028     1127.812    186.028 

117037787001   1127.155    185.902     1127.155    185.902 

117037795400   1131.643    181.346     1131.643    181.346 

117037803740   1131.03     175.565     1131.03     175.565 

117037812104   1134.904    173.605     1134.904    173.605 

117037820389   1139.658    173.042     1139.658    173.042 

117037828741   1142.779    169.973     1142.779    169.973 

117037837119   1143.19     168.137     1143.19     168.137 

117037845490   1141.011    168.217     1141.011    168.217 

117037853758   1144.5      165.127     1144.5      165.127 

117037862112   1147.35     162.169     1147.35     162.169 

117037870510   1147.412    160.791     1147.412    160.791 

117037878873   1148.952    159.34      1148.952    159.34  

117037887281   1149.437    160.72      1149.437    160.72  

117037895495   1150.088    161.298     1150.088    161.298 

117037903868   1150.768    162.01      1150.768    162.01  

117037912274   1149.44     162.016     1149.44     162.016 

117037920607   1147.925    162.283     1147.925    162.283 

117037928866   1148.134    163.557     1148.134    163.557 

117037937274   1148.485    163.214     1148.485    163.214 

117037945608   1148.228    163.895     1148.228    163.895 

117037953890   1148.324    164.996     1148.324    164.996 

117037962340   1148.438    166.209     1148.438    166.209 

117037970622   1147.217    165.713     1147.217    165.713 

117037978987   1147.516    165.008     1147.516    165.008 

117037987400   1147.709    164.365     1147.709    164.365 

117037995625   1145.355    163.95      1145.355    163.95  

117038004014   1144.406    163.315     1144.406    163.315 

117038012404   1145.058    163.438     1145.058    163.438 

117038020629   1143.642    163.076     1143.642    163.076 

117038028989   1144.254    163.126     1144.254    163.126 

117038037356   1143.572    162.513     1143.572    162.513 

117038045747   1143.731    162.6       1143.731    162.6   

117038054109   1144.599    162.004     1144.599    162.004 

117038062360   1145.127    162.93      1145.127    162.93  

117038070740   1144.323    162.504     1144.323    162.504 

117038079107   1143.138    162.872     1143.138    162.872 

117038095740   1144.692    163.644     1144.692    163.644 

117038104116   1144.9      163.916     1144.9      163.916 

117038112482   1145.895    163.371     1145.895    163.371 

117038120751   1145.593    163.081     1145.593    163.081 

117038129106   1146.621    164.033     1146.621    164.033 

117038137495   1147.269    163.849     1147.269    163.849 

117038145864   1145.772    164.856     1145.772    164.856 

117038154120   1145.906    164.927     1145.906    164.927 

117038162484   1146.743    164.933     1146.743    164.933 

117038170867   1147.811    164.834     1147.811    164.834 

117038179244   1149.474    164.812     1149.474    164.812 

117038195871   1149.581    163.254     1149.581    163.254 

117038204234   1148.799    162.905     1148.799    162.905 

117038212608   1149.194    162.32      1149.194    162.32  

117038220998   1147.417    162.146     1147.417    162.146 

117038229242   1146.935    161.594     1146.935    161.594 

117038237616   1146.958    160.278     1146.958    160.278 

117038245985   1148.693    160.647     1148.693    160.647 

117038254356   1147.999    160.611     1147.999    160.611 

117038262622   1149.21     160.32      1149.21     160.32  

117038271002   1148.482    159.746     1148.482    159.746 

117038279349   1148.867    159.634     1148.867    159.634 

117038295994   1149.071    161.675     1149.071    161.675 

117038304361   1149.417    163.28      1149.417    163.28  

117038312749   1150.2      162.181     1150.2      162.181 

117038321116   1151.281    163.846     1151.281    163.846 

117038329354   1152.192    163.616     1152.192    163.616 

