timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 117033506830
117033506830   842.077     527.424     842.077     527.424 

117033515027   842.325     527.592     842.325     527.592 

117033523410   843.72      527.824     843.72      527.824 

117033531778   844.039     528.364     844.039     528.364 

117033540161   843.387     528.282     843.387     528.282 

117033548399   843.145     527.654     843.145     527.654 

117033556777   843.342     527.725     843.342     527.725 

117033565153   843.411     528.436     843.411     528.436 

117033573521   843.14      529.371     843.14      529.371 

117033590165   843.376     529.047     843.376     529.047 

117033598522   842.79      528.513     842.79      528.513 

117033606899   842.806     528.997     842.806     528.997 

117033615153   842.262     529.062     842.262     529.062 

117033623523   842.101     529.348     842.101     529.348 

117033631920   842.128     530.143     842.128     530.143 

117033640276   842.525     531.143     842.525     531.143 

117033648519   842.373     531.274     842.373     531.274 

117033656900   842.119     530.904     842.119     530.904 

117033665270   842.315     530.616     842.315     530.616 

117033673662   841.971     531.159     841.971     531.159 

117033681904   840.82      531.763     840.82      531.763 

117033690273   840.942     531.772     840.942     531.772 

117033698642   838.412     531.649     838.412     531.649 

117033707028   730.776     490.355     730.776     490.355 

117033715323   623.278     366.566     623.278     366.566 

117033723654   571.675     292.407     571.675     292.407 

117033732030   509.61      229.708     509.61      229.708 

117033740393   492.815     209.407     492.815     209.407 

117033748645   497.978     205.164     497.978     205.164 

117033757026   498.176     202.706     498.176     202.706 

117033765439   498.798     199.372     498.798     199.372 

117033773771   500.055     199.212     500.055     199.212 

117033782024   500.232     194.986     500.232     194.986 

117033790434   502.357     195.93      502.357     195.93  

117033798771   498.854     196.129     498.854     196.129 

117033807161   500.118     194.575     500.118     194.575 

117033815437   499.122     192.922     499.122     192.922 

117033823766   497.725     192.477     497.725     192.477 

117033832156   498.833     192.151     498.833     192.151 

117033840519   499.728     192.181     499.728     192.181 

117033848774   499.159     191.224     499.159     191.224 

117033857154   498.556     191.691     498.556     191.691 

117033865510   498.25      191.531     498.25      191.531 

117033873888   497.782     193.006     497.782     193.006 

117033882145   497.307     193.296     497.307     193.296 

117033890527   498.534     193.257     498.534     193.257 

117033898913   497.168     191.883     497.168     191.883 

117033907308   493.296     176.846     493.296     176.846 

117033915514   493.535     179.79      493.535     179.79  

117033923890   492.842     174.33      492.842     174.33  

117033932303   491.139     170.174     491.139     170.174 

117033940665   488.686     166.214     488.686     166.214 

117033948899   488.664     162.703     488.664     162.703 

117033957304   487.918     162.625     487.918     162.625 

117033965636   487.07      159.729     487.07      159.729 

117033974027   485.288     157.037     485.288     157.037 

117033982281   484.45      156.477     484.45      156.477 

117033990649   483.252     155.095     483.252     155.095 

117033999025   485.093     156.283     485.093     156.283 

117034007425   485.02      156.621     485.02      156.621 

117034015643   484.917     156.164     484.917     156.164 

117034024019   484.611     155.663     484.611     155.663 

117034032455   484.939     156.334     484.939     156.334 

117034040774   485.037     157.272     485.037     157.272 

117034049021   484.862     156.871     484.862     156.871 

117034057426   485.315     157.241     485.315     157.241 

117034065771   485.167     157.525     485.167     157.525 

117034074162   485.612     157.305     485.612     157.305 

117034082396   485.941     158.122     485.941     158.122 

117034090776   485.57      158.052     485.57      158.052 

117034099143   485.656     156.62      485.656     156.62  

117034107523   485.675     157.088     485.675     157.088 

117034115775   485.509     158.048     485.509     158.048 

117034124149   486.36      158.412     486.36      158.412 

117034132529   486.543     159.634     486.543     159.634 

117034140897   487.166     159.7       487.166     159.7   

117034149138   486.5       159.392     486.5       159.392 

117034157534   487.085     160.68      487.085     160.68  

117034165898   487.454     161.163     487.454     161.163 

117034174166   488.049     160.878     488.049     160.878 

117034182524   487.683     159.236     487.683     159.236 

117034190898   488.652     160.224     488.652     160.224 

117034199268   487.818     159.89      487.818     159.89  

117034207659   487.305     157.673     487.305     157.673 

117034215888   486.434     156.703     486.434     156.703 

117034224274   484.855     154.693     484.855     154.693 

117034232635   483.911     155.326     483.911     155.326 

117034240906   483.95      154.048     483.95      154.048 

117034249276   482.988     153.695     482.988     153.695 

117034257648   481.954     152.991     481.954     152.991 

117034266022   482.3       153.065     482.3       153.065 

117034274283   483.008     154.43      483.008     154.43  

117034282644   481.645     154.134     481.645     154.134 

117034291032   482.576     154.958     482.576     154.958 

117034299405   484.034     155.959     484.034     155.959 

117034307772   483.766     156.669     483.766     156.669 

117034316012   485.867     158.128     485.867     158.128 

117034324396   486.581     159.207     486.581     159.207 

117034332764   486.928     159.394     486.928     159.394 

117034341152   487.862     159.862     487.862     159.862 

117034349392   488.789     160.466     488.789     160.466 

117034357772   488.483     160.911     488.483     160.911 

117034366139   488.622     160.782     488.622     160.782 

117034374521   488.31      161.443     488.31      161.443 

117034391169   487.851     162.553     487.851     162.553 

117034399544   487.929     163.576     487.929     163.576 

117034407786   487.659     164.224     487.659     164.224 

117034416129   487.71      163.946     487.71      163.946 

117034424525   487.662     164.698     487.662     164.698 

117034432907   487.017     165.557     487.017     165.557 

117034441160   486.493     166.783     486.493     166.783 

117034449513   487.1       166.691     487.1       166.691 

117034457888   487.594     168.026     487.594     168.026 

117034466260   489.752     168.881     489.752     168.881 

