timeStamp      action  positionX     positionY     

start time: 117082392955

117082502593   move    824.00        531.00        

117082502791   move    823.00        529.00        

117082518365   move    820.00        529.00        

117082518550   move    818.00        528.00        

117082518664   move    817.00        528.00        

117082519766   move    821.00        529.00        

117082526388   move    815.00        528.00        

117082526599   move    814.00        528.00        

117082526699   move    814.00        526.00        

117082526799   move    812.00        526.00        

117082527000   move    811.00        526.00        

117082534720   move    809.00        526.00        

117082534818   move    808.00        525.00        

117082535019   move    806.00        525.00        

117082535206   move    805.00        525.00        

117082535318   move    805.00        523.00        

117082535420   move    803.00        523.00        

117082543190   move    802.00        523.00        

117082543376   move    800.00        522.00        

117082543588   move    799.00        522.00        

117082543676   move    797.00        522.00        

117082543789   move    797.00        520.00        

117082551418   move    796.00        520.00        

117082551507   move    794.00        520.00        

117082551708   move    793.00        519.00        

117082551807   move    791.00        519.00        

117082552007   move    790.00        519.00        

117082552107   move    790.00        517.00        

117082559620   move    788.00        517.00        

117082559720   move    787.00        517.00        

117082559907   move    785.00        516.00        

117082560019   move    784.00        516.00        

117082560206   move    782.00        514.00        

117082560319   move    781.00        514.00        

117082568132   move    779.00        514.00        

117082568144   move    778.00        513.00        

117082568345   move    776.00        511.00        

117082568444   move    775.00        511.00        

117082568543   move    773.00        511.00        

117082568644   move    773.00        510.00        

117082576416   move    772.00        510.00        

117082576502   move    770.00        510.00        

117082576701   move    769.00        508.00        

117082576801   move    767.00        508.00        

117082577001   move    766.00        507.00        

117082577103   move    764.00        507.00        

117082584830   move    763.00        505.00        

117082584928   move    761.00        505.00        

117082585015   move    760.00        505.00        

117082585129   move    760.00        504.00        

117082585228   move    758.00        504.00        

117082585315   move    757.00        502.00        

117082593049   move    755.00        502.00        

117082593159   move    754.00        501.00        

117082593259   move    752.00        501.00        

117082593359   move    751.00        499.00        

117082593459   move    749.00        499.00        

117082593659   move    748.00        498.00        

117082593760   move    746.00        498.00        

117082601405   move    745.00        496.00        

117082601503   move    743.00        496.00        

117082601704   move    742.00        495.00        

117082601804   move    740.00        495.00        

117082601903   move    739.00        493.00        

117082602005   move    737.00        493.00        

117082602105   move    736.00        492.00        

117082602203   move    734.00        492.00        

117082602303   move    733.00        492.00        

117082602405   move    731.00        490.00        

117082609938   move    728.00        489.00        

117082609990   move    727.00        487.00        

117082610091   move    725.00        487.00        

117082618184   move    722.00        486.00        

117082618282   move    721.00        484.00        

117082618382   move    719.00        484.00        

117082618482   move    718.00        483.00        

117082618581   move    716.00        483.00        

117082618681   move    715.00        481.00        

117082618781   move    713.00        481.00        

117082618882   move    712.00        480.00        

117082626415   move    710.00        480.00        

117082626506   move    709.00        478.00        

117082626606   move    707.00        477.00        

117082626705   move    706.00        477.00        

117082626805   move    704.00        475.00        

117082626893   move    703.00        475.00        

117082627006   move    701.00        474.00        

117082627107   move    700.00        472.00        

117082627206   move    698.00        472.00        

117082634830   move    697.00        471.00        

117082634928   move    695.00        469.00        

117082635015   move    694.00        469.00        

117082635129   move    691.00        468.00        

117082635228   move    689.00        466.00        

117082635328   move    688.00        465.00        

117082635529   move    686.00        465.00        

117082643172   move    683.00        463.00        

117082643270   move    682.00        462.00        

117082643370   move    680.00        462.00        

117082643470   move    679.00        460.00        

117082643569   move    677.00        459.00        

117082643669   move    676.00        459.00        

117082643769   move    674.00        457.00        

117082643871   move    671.00        456.00        

117082651615   move    667.00        453.00        

117082651680   move    665.00        451.00        

117082651779   move    664.00        451.00        

117082651866   move    662.00        450.00        

117082651979   move    659.00        448.00        

117082652080   move    658.00        447.00        

117082652180   move    656.00        447.00        

117082652363   move    670.00        456.00        

