timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116967417461
116967417461   834.833     498.268     834.833     498.268 

116967425822   834.532     498.015     834.532     498.015 

116967434194   835.594     499.167     835.594     499.167 

116967442568   836.04      500.152     836.04      500.152 

116967450826   836.112     500.25      836.112     500.25  

116967459194   836.686     500.582     836.686     500.582 

116967467561   837.822     501.172     837.822     501.172 

116967475942   839.105     501.326     839.105     501.326 

116967484186   840.47      500.812     840.47      500.812 

116967492562   842.303     501.197     842.303     501.197 

116967500944   843.78      500.4       843.78      500.4   

116967509311   844.194     500.259     844.194     500.259 

116967517574   845.11      500.568     845.11      500.568 

116967525976   844.394     500.162     844.394     500.162 

116967534315   844.135     500.557     844.135     500.557 

116967542689   843.978     501.219     843.978     501.219 

116967550983   842.139     501.434     842.139     501.434 

116967559310   842.973     502.273     842.973     502.273 

116967567687   843.548     502.917     843.548     502.917 

116967576066   843.981     504.222     843.981     504.222 

116967584317   842.308     504.325     842.308     504.325 

116967592688   840.451     505.693     840.451     505.693 

116967601076   839.903     505.965     839.903     505.965 

116967609440   839.083     505.468     839.083     505.468 

116967617686   839.378     504.949     839.378     504.949 

116967626062   840.828     504.534     840.828     504.534 

116967634446   842.252     503.368     842.252     503.368 

116967642852   838.403     427.833     838.403     427.833 

116967651054   823.517     324.044     823.517     324.044 

116967659440   828.728     228.885     828.728     228.885 

116967667839   826.97      139.071     826.97      139.071 

116967676193   809.133     77.144      809.133     77.144  

116967684442   805.302     35.969      805.302     35.969  

116967692848   640.709     66.417      640.709     66.417  

116967701187   800.396     44.601      800.396     44.601  

116967717851   794.599     41.73       794.599     41.73   

116967726200   795.903     44.703      795.903     44.703  

116967734563   643.942     39.86       643.942     39.86   

116967742974   793.79      43.881      793.79      43.881  

116967751188   792.043     43.098      792.043     43.098  

116967759564   791.097     39.362      791.097     39.362  

116967767977   792.274     38.274      792.274     38.274  

116967776326   793.668     38.716      793.668     38.716  

116967784559   795.055     37.82       795.055     37.82   

116967792964   795.361     37.467      795.361     37.467  

116967801317   795.163     36.585      795.163     36.585  

116967817978   795.299     30.594      795.299     30.594  

116967826318   796.285     29.78       796.285     29.78   

116967834689   796.28      27.629      796.28      27.629  

116967843054   797.504     25.491      797.504     25.491  

116967851319   798.398     25.043      798.398     25.043  

116967859689   798.422     23.05       798.422     23.05   

116967868059   798.522     21.48       798.522     21.48   

116967876436   797.672     20.05       797.672     20.05   

116967884681   798.819     17.873      798.819     17.873  

116967893058   799.853     16.872      799.853     16.872  

116967901447   800.572     15.742      800.572     15.742  

116967918057   798.976     14.991      798.976     14.991  

116967926440   797.147     15.959      797.147     15.959  

116967934842   795.603     18.775      795.603     18.775  

116967943188   795.113     22.939      795.113     22.939  

116967951440   794.972     23.026      794.972     23.026  

116967959810   794.792     25.959      794.792     25.959  

116967968177   795.847     23.567      795.847     23.567  

116967976557   794.48      24.919      794.48      24.919  

116967984809   792.964     28.934      792.964     28.934  

