timeStamp      action  positionX     positionY     

start time: 117049994419

117050203379   move    824.00        528.00        

117050203577   move    823.00        528.00        

117050211100   move    821.00        528.00        

117050211282   move    820.00        528.00        

117050211497   move    818.00        526.00        

117050219331   move    817.00        526.00        

117050219540   move    815.00        526.00        

117050219626   move    814.00        526.00        

117050219738   move    814.00        525.00        

117050219838   move    811.00        525.00        

117050220040   move    809.00        525.00        

117050227776   move    805.00        523.00        

117050227832   move    803.00        522.00        

117050227931   move    802.00        522.00        

117050228031   move    800.00        522.00        

117050228132   move    799.00        520.00        

117050228232   move    797.00        520.00        

117050228333   move    796.00        520.00        

117050228495   move    808.00        523.00        

117050228590   move    806.00        523.00        

117050236095   move    794.00        519.00        

117050236281   move    793.00        519.00        

117050236393   move    791.00        519.00        

117050236493   move    790.00        517.00        

117050236581   move    788.00        517.00        

117050236693   move    787.00        516.00        

117050236796   move    785.00        516.00        

117050244321   move    784.00        514.00        

117050244430   move    781.00        514.00        

117050244530   move    779.00        513.00        

117050244631   move    778.00        513.00        

117050244729   move    776.00        511.00        

117050244830   move    773.00        510.00        

117050244933   move    772.00        510.00        

117050245035   move    769.00        508.00        

117050245131   move    767.00        508.00        

117050252754   move    766.00        507.00        

117050252852   move    764.00        507.00        

117050252952   move    761.00        505.00        

117050253052   move    760.00        504.00        

117050253152   move    758.00        504.00        

117050253252   move    757.00        502.00        

117050253353   move    754.00        501.00        

117050253454   move    752.00        501.00        

117050261102   move    751.00        499.00        

117050261289   move    749.00        498.00        

117050261401   move    746.00        496.00        

117050261501   move    745.00        496.00        

117050261588   move    743.00        495.00        

117050261689   move    742.00        493.00        

117050261803   move    739.00        492.00        

117050269536   move    734.00        489.00        

117050269617   move    731.00        487.00        

117050269716   move    730.00        486.00        

117050269816   move    727.00        484.00        

117050269916   move    725.00        483.00        

117050270017   move    724.00        481.00        

117050270117   move    722.00        480.00        

117050270291   move    737.00        492.00        

117050270380   move    736.00        490.00        

117050277780   move    721.00        478.00        

117050277863   move    719.00        478.00        

117050277963   move    718.00        477.00        

117050278062   move    716.00        475.00        

117050278149   move    713.00        474.00        

117050278261   move    712.00        472.00        

117050278362   move    710.00        471.00        

117050278463   move    709.00        469.00        

117050286290   move    706.00        466.00        

117050286400   move    704.00        465.00        

117050286500   move    703.00        463.00        

117050286601   move    701.00        462.00        

117050286690   move    700.00        460.00        

117050286802   move    698.00        459.00        

117050294467   move    697.00        457.00        

117050294555   move    695.00        456.00        

117050294656   move    694.00        453.00        

117050294757   move    692.00        451.00        

117050294854   move    691.00        450.00        

117050294955   move    689.00        448.00        

117050295056   move    688.00        447.00        

117050295155   move    686.00        445.00        

117050295256   move    685.00        444.00        

117050302908   move    683.00        442.00        

117050302996   move    683.00        441.00        

117050303107   move    682.00        439.00        

117050303207   move    680.00        438.00        

117050303294   move    679.00        436.00        

117050303408   move    677.00        435.00        

117050303509   move    676.00        432.00        

117050303611   move    674.00        430.00        

117050303810   move    674.00        429.00        

117050303910   move    673.00        427.00        

117050304025   move    671.00        426.00        

117050304107   move    670.00        424.00        

117050304208   move    668.00        423.00        

117050304296   move    668.00        421.00        

117050304409   move    667.00        420.00        

117050319539   move    662.00        414.00        

117050319615   move    661.00        412.00        

117050319716   move    661.00        411.00        

117050319815   move    659.00        408.00        

117050319915   move    658.00        406.00        

117050320016   move    656.00        405.00        

117050320117   move    655.00        403.00        

117050321130   move    665.00        417.00        

117050321208   move    664.00        415.00        

117050327879   move    655.00        402.00        

117050327968   move    653.00        400.00        

117050328077   move    652.00        399.00        

117050328177   move    650.00        397.00        

117050328264   move    650.00        396.00        

117050328375   move    649.00        394.00        

117050328477   move    647.00        391.00        

117050336224   move    646.00        390.00        

117050336318   move    646.00        388.00        

117050336419   move    644.00        387.00        

117050336518   move    643.00        385.00        

117050336617   move    641.00        384.00        

117050336720   move    641.00        382.00        

117050336806   move    638.00        379.00        

117050336919   move    638.00        378.00        

117050344477   move    637.00        376.00        

117050344550   move    635.00        375.00        

117050344650   move    634.00        373.00        

117050344749   move    634.00        372.00        

117050344836   move    632.00        370.00        

117050344949   move    631.00        369.00        

117050345049   move    629.00        366.00        

117050345150   move    629.00        364.00        

117050345251   move    628.00        363.00        

117050352879   move    626.00        361.00        

117050352966   move    625.00        360.00        

117050353079   move    623.00        358.00        

117050353178   move    623.00        357.00        

117050353266   move    622.00        355.00        

117050353378   move    620.00        354.00        

117050353478   move    619.00        352.00        

117050361218   move    617.00        349.00        

117050361321   move    616.00        348.00        

117050361417   move    616.00        346.00        

117050361517   move    614.00        345.00        

117050361616   move    613.00        342.00        

117050361717   move    611.00        340.00        

117050361820   move    610.00        339.00        

117050362101   move    619.00        351.00        

117050369567   move    608.00        337.00        

117050369650   move    608.00        336.00        

117050369761   move    607.00        334.00        

117050369863   move    605.00        334.00        

117050369949   move    604.00        333.00        

117050370062   move    604.00        331.00        

117050370162   move    602.00        330.00        

117050370265   move    601.00        328.00        

117050370363   move    599.00        327.00        

117050377897   move    599.00        325.00        

117050377983   move    598.00        324.00        

117050378096   move    596.00        322.00        

117050378196   move    595.00        321.00        

117050378401   move    593.00        319.00        

117050378599   move    592.00        318.00        

117050386208   move    590.00        316.00        

117050386307   move    590.00        315.00        

117050386408   move    589.00        315.00        

117050386507   move    587.00        312.00        

117050386607   move    586.00        312.00        

117050386794   move    583.00        309.00        

117050386911   move    583.00        307.00        

117050394570   move    581.00        307.00        

117050394648   move    580.00        306.00        

117050394760   move    578.00        304.00        

117050394948   move    577.00        303.00        

117050395059   move    575.00        301.00        

117050395159   move    574.00        300.00        

117050395363   move    572.00        298.00        

117050403034   move    569.00        297.00        

117050403055   move    568.00        295.00        

117050403254   move    566.00        294.00        

117050403354   move    565.00        292.00        

117050403657   move    562.00        291.00        

117050403755   move    562.00        289.00        

117050403836   move    571.00        298.00        

117050403861   move    560.00        289.00        

117050403973   move    559.00        288.00        

117050404155   move    557.00        286.00        

117050404242   move    556.00        286.00        

117050404356   move    556.00        285.00        

117050419594   move    554.00        285.00        

117050419656   move    553.00        283.00        

117050419867   move    551.00        282.00        

117050420067   move    550.00        280.00        

117050420268   move    548.00        279.00        

117050420368   move    547.00        279.00        

117050428043   move    547.00        277.00        

117050428142   move    545.00        277.00        

117050428342   move    544.00        276.00        

117050428642   move    544.00        274.00        

117050428743   move    542.00        274.00        

117050436446   move    541.00        273.00        

117050436632   move    539.00        273.00        

117050436744   move    539.00        271.00        

117050436931   move    538.00        271.00        

117050437045   move    538.00        270.00        

117050444636   move    536.00        270.00        

117050444748   move    536.00        268.00        

117050445048   move    535.00        268.00        

117050445147   move    535.00        267.00        

117050453003   move    533.00        265.00        

117050453451   move    532.00        264.00        

117050453819   move    533.00        267.00        

117050461451   move    532.00        262.00        

117050461850   move    530.00        261.00        

117050469759   move    530.00        259.00        

117050470058   move    530.00        258.00        

117050470157   move    529.00        258.00        

117050470459   move    529.00        256.00        

117050478162   move    529.00        255.00        

117050478460   move    527.00        255.00        

117050478674   move    527.00        253.00        

117050486513   move    527.00        252.00        

117050486812   move    526.00        252.00        

117050486912   move    526.00        250.00        

117050494823   move    524.00        249.00        

117050495020   move    524.00        247.00        

117050495322   move    524.00        246.00        

117050503092   move    523.00        246.00        

117050503278   move    523.00        244.00        

117050503690   move    521.00        244.00        

117050503791   move    521.00        243.00        

117050511368   move    521.00        241.00        

117050511466   move    520.00        241.00        

117050511765   move    520.00        240.00        

117050519675   move    518.00        240.00        

117050519858   move    518.00        238.00        

117050520058   move    517.00        238.00        

117050520258   move    517.00        237.00        

117050520459   move    515.00        237.00        

117050528090   move    515.00        235.00        

117050528578   move    514.00        234.00        

117050536398   move    512.00        232.00        

117050536896   move    511.00        231.00        

117050544959   move    509.00        229.00        

117050545458   move    508.00        228.00        

117050553591   move    508.00        226.00        

117050553792   move    506.00        226.00        

117050561924   move    506.00        225.00        

117050569870   move    505.00        225.00        

117050570257   move    505.00        223.00        

117050578588   move    503.00        223.00        

117050578787   move    503.00        222.00        

117050594964   move    503.00        220.00        

117050595073   move    502.00        220.00        

117050603395   move    502.00        219.00        

117050603994   move    500.00        219.00        

117050604094   move    500.00        217.00        

117050611935   move    500.00        216.00        

117050619887   move    499.00        216.00        

117050620184   move    499.00        214.00        

117050628252   move    497.00        213.00        

117050628679   move    497.00        211.00        

117050636553   move    496.00        211.00        

117050636844   move    496.00        210.00        

117050637245   move    494.00        208.00        

117050645075   move    494.00        207.00        

117050645173   move    493.00        207.00        

117050645473   move    493.00        205.00        

117050653431   move    491.00        205.00        

117050653630   move    491.00        204.00        

117050661553   move    490.00        204.00        

117050661639   move    490.00        202.00        

117050662052   move    490.00        201.00        

117050662151   move    488.00        201.00        

117050669990   move    488.00        199.00        

117050670141   move    487.00        199.00        

117050678213   move    487.00        198.00        

117050678413   move    485.00        198.00        

117050678799   move    485.00        196.00        

117050686551   move    484.00        196.00        

117050686935   move    484.00        195.00        

117050687146   move    482.00        195.00        

117050695080   move    482.00        193.00        

117050695478   move    481.00        193.00        

117050703412   move    481.00        192.00        

117050704012   move    479.00        192.00        

117050704198   move    479.00        190.00        

117050720055   move    479.00        189.00        

117050728310   move    478.00        189.00        

117050736659   move    478.00        187.00        

117050753295   move    478.00        186.00        

117050770401   move    478.00        184.00        

117050795188   move    478.00        183.00        

117050804903   move    479.00        183.00        

117050820685   move    479.00        181.00        

117050853505   move    480.00        180.00        

117050904046   move    482.00        178.00        

117050929248   move    483.00        178.00        

117050945796   move    485.00        178.00        

117050954237   move    485.00        179.00        

117050962279   move    486.00        179.00        

