timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 116959474258
116959474258   846.312     521.1       846.312     521.1   

116959482632   846.935     520.507     846.935     520.507 

116959490884   848.487     520.495     848.487     520.495 

116959499261   849.437     520.782     849.437     520.782 

116959507628   849.366     521.949     849.366     521.949 

116959516019   849.568     522.944     849.568     522.944 

116959524264   850.034     523.21      850.034     523.21  

116959532620   850.814     523.649     850.814     523.649 

116959540998   851.665     524.353     851.665     524.353 

116959549373   852.084     523.435     852.084     523.435 

116959557633   852.404     524.584     852.404     524.584 

116959566011   852.626     524.392     852.626     524.392 

116959574376   851.504     524.283     851.504     524.283 

116959582751   850.84      524.333     850.84      524.333 

116959591036   849.045     524.638     849.045     524.638 

116959599381   847.832     524.359     847.832     524.359 

116959607770   847.249     524.354     847.249     524.354 

116959616132   847.264     526.852     847.264     526.852 

116959624372   847.116     528.086     847.116     528.086 

116959632750   845.475     528.822     845.475     528.822 

116959641124   844.215     530.785     844.215     530.785 

116959649517   844.83      530.976     844.83      530.976 

116959657755   844.818     533.067     844.818     533.067 

116959666118   844.777     534.34      844.777     534.34  

116959674494   843.458     537.752     843.458     537.752 

116959682904   844.481     574.108     844.481     574.108 

116959699515   845.568     777.82      845.568     777.82  

116959707908   845.41      901.351     845.41      901.351 

116959716247   848.07      955.603     848.07      955.603 

116959724500   847.797     984.065     847.797     984.065 

116959732909   850.505     986.04      850.505     986.04  

116959741276   851.301     986.047     851.301     986.047 

116959749628   850.502     989.061     850.502     989.061 

116959757902   852.954     990.279     852.954     990.279 

116959766255   852.782     991.832     852.782     991.832 

116959774630   852.545     990.637     852.545     990.637 

116959783046   854.481     990.839     854.481     990.839 

116959791263   854.777     990.331     854.777     990.331 

116959799626   855.503     989.311     855.503     989.311 

116959808057   854.585     990.902     854.585     990.902 

116959816382   855.412     989.359     855.412     989.359 

116959824638   854.011     990.004     854.011     990.004 

116959833042   853.375     990.903     853.375     990.903 

116959841376   853.455     989.746     853.455     989.746 

116959849745   852.515     988.788     852.515     988.788 

