timeStamp      action  positionX     positionY     

start time: 113677197477

113677314164   move    829.00        541.00        

113677314261   move    828.00        541.00        

113677314461   move    828.00        542.00        

113677314761   move    826.00        544.00        

113677322479   move    826.00        545.00        

113677322504   move    825.00        545.00        

113677322616   move    825.00        547.00        

113677322717   move    823.00        548.00        

113677323017   move    823.00        550.00        

113677323116   move    822.00        551.00        

113677330815   move    820.00        553.00        

113677331013   move    820.00        554.00        

113677331113   move    819.00        554.00        

113677331213   move    819.00        556.00        

113677331414   move    817.00        557.00        

113677339150   move    816.00        559.00        

113677339349   move    814.00        560.00        

113677339649   move    813.00        562.00        

113677339749   move    813.00        563.00        

113677339948   move    811.00        565.00        

113677340037   move    811.00        566.00        

113677347535   move    810.00        566.00        

113677347581   move    810.00        568.00        

113677347668   move    808.00        568.00        

113677347780   move    808.00        569.00        

113677347881   move    807.00        571.00        

113677355834   move    805.00        572.00        

113677355933   move    805.00        574.00        

113677356032   move    804.00        574.00        

113677356133   move    804.00        575.00        

113677356232   move    802.00        577.00        

113677356421   move    801.00        578.00        

113677356533   move    801.00        580.00        

113677364049   move    799.00        580.00        

113677364135   move    798.00        581.00        

113677364248   move    798.00        583.00        

113677364347   move    796.00        584.00        

113677364548   move    796.00        586.00        

113677364648   move    795.00        586.00        

113677364748   move    793.00        587.00        

113677372472   move    792.00        590.00        

113677372607   move    790.00        592.00        

113677372708   move    790.00        593.00        

113677372808   move    789.00        595.00        

113677372908   move    787.00        596.00        

113677373109   move    786.00        598.00        

113677373225   move    793.00        589.00        

113677380832   move    786.00        599.00        

113677380931   move    784.00        601.00        

113677381031   move    783.00        602.00        

113677381231   move    781.00        605.00        

113677381331   move    780.00        607.00        

113677381418   move    778.00        608.00        

113677389171   move    777.00        610.00        

113677389255   move    775.00        611.00        

113677389367   move    775.00        613.00        

113677389556   move    774.00        614.00        

113677389668   move    772.00        616.00        

113677389767   move    772.00        617.00        

113677389868   move    771.00        619.00        

113677397400   move    769.00        620.00        

113677397483   move    769.00        622.00        

113677397583   move    768.00        623.00        

113677397682   move    766.00        625.00        

113677397782   move    766.00        626.00        

113677397882   move    765.00        628.00        

113677397982   move    763.00        629.00        

113677398083   move    762.00        629.00        

113677398183   move    762.00        631.00        

113677405829   move    760.00        632.00        

113677405928   move    759.00        635.00        

113677406027   move    757.00        637.00        

113677406117   move    756.00        638.00        

113677406228   move    756.00        640.00        

113677406328   move    754.00        641.00        

113677406415   move    753.00        643.00        

113677406528   move    751.00        644.00        

113677414229   move    750.00        647.00        

113677414390   move    748.00        649.00        

113677414477   move    747.00        650.00        

113677414590   move    745.00        652.00        

113677414690   move    745.00        653.00        

113677414790   move    744.00        655.00        

113677414890   move    742.00        656.00        

113677415000   move    751.00        646.00        

113677422595   move    741.00        658.00        

113677422694   move    741.00        659.00        

113677422794   move    739.00        661.00        

113677422895   move    738.00        662.00        

113677422994   move    736.00        665.00        

113677423094   move    735.00        667.00        

113677423195   move    733.00        668.00        

113677423295   move    733.00        670.00        

113677430809   move    732.00        671.00        

113677430921   move    730.00        673.00        

113677431020   move    729.00        674.00        

113677431108   move    727.00        676.00        

113677431221   move    727.00        677.00        

113677431320   move    726.00        679.00        

113677439175   move    723.00        682.00        

113677439253   move    723.00        683.00        

113677439364   move    721.00        685.00        

113677439465   move    720.00        686.00        

113677439565   move    718.00        688.00        

113677439664   move    718.00        689.00        

113677439764   move    717.00        691.00        

113677439864   move    715.00        692.00        

113677439964   move    714.00        694.00        

113677440063   move    712.00        695.00        

113677440163   move    711.00        697.00        

113677447670   move    711.00        698.00        

113677447695   move    709.00        700.00        

113677447794   move    708.00        700.00        

113677447893   move    706.00        701.00        

113677447994   move    706.00        703.00        

113677448094   move    705.00        704.00        

113677455987   move    703.00        707.00        

113677456069   move    702.00        709.00        

113677456156   move    700.00        710.00        

113677456268   move    699.00        710.00        

113677456368   move    699.00        712.00        

113677456455   move    697.00        713.00        

113677456555   move    703.00        706.00        

113677456568   move    696.00        715.00        

113677464171   move    694.00        716.00        

113677464470   move    693.00        718.00        

113677464569   move    691.00        719.00        

113677464669   move    690.00        721.00        

113677464768   move    688.00        722.00        

113677464869   move    687.00        724.00        

113677472503   move    687.00        725.00        

113677472603   move    685.00        725.00        

113677472702   move    684.00        727.00        

113677472802   move    682.00        728.00        

113677472904   move    682.00        730.00        

113677473002   move    681.00        731.00        

113677473090   move    679.00        731.00        

113677473204   move    678.00        733.00        

113677473303   move    678.00        734.00        

113677480921   move    676.00        736.00        

113677481033   move    675.00        736.00        

113677481132   move    675.00        737.00        

113677481220   move    673.00        739.00        

113677481333   move    672.00        740.00        

113677481432   move    670.00        740.00        

113677481532   move    670.00        742.00        

113677481632   move    669.00        743.00        

113677489282   move    667.00        745.00        

113677489479   move    666.00        745.00        

113677489579   move    666.00        746.00        

113677489679   move    664.00        748.00        

113677489778   move    663.00        748.00        

113677489878   move    661.00        749.00        

113677489979   move    661.00        751.00        

113677497503   move    660.00        751.00        

113677497595   move    658.00        752.00        

113677497695   move    658.00        754.00        

113677497782   move    657.00        754.00        

113677497895   move    655.00        755.00        

113677497996   move    655.00        757.00        

113677498082   move    654.00        757.00        

113677498195   move    652.00        758.00        

113677498295   move    652.00        760.00        

113677505986   move    649.00        761.00        

113677506168   move    648.00        763.00        

113677506268   move    646.00        764.00        

113677506368   move    645.00        766.00        

113677506568   move    643.00        767.00        

