timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113398982899
113398982899   850.24      492.302     850.24      492.302 

113398991282   848.868     491.668     848.868     491.668 

113398999661   848.969     491.975     848.969     491.975 

113399008033   848.655     491.532     848.655     491.532 

113399016279   849.084     489.795     849.084     489.795 

113399024655   846.909     492.204     846.909     492.204 

113399033025   847.013     492.964     847.013     492.964 

113399041413   840.893     492.946     840.893     492.946 

113399049645   836.664     492.852     836.664     492.852 

113399058015   832.921     492.444     832.921     492.444 

113399066395   833.429     492.897     833.429     492.897 

113399074786   832.018     494.622     832.018     494.622 

113399083035   828.264     494.886     828.264     494.886 

113399091399   827.623     494.911     827.623     494.911 

113399099761   829.303     495.878     829.303     495.878 

113399108163   829.674     497.228     829.674     497.228 

113399116395   833.385     495.813     833.385     495.813 

113399124761   835.449     495.341     835.449     495.341 

113399133157   837.709     496.871     837.709     496.871 

113399141525   841.072     497.387     841.072     497.387 

113399149775   838.539     498.958     838.539     498.958 

113399158140   841.526     499.975     841.526     499.975 

113399166523   837.478     501.083     837.478     501.083 

113399174918   836.987     502.874     836.987     502.874 

113399183150   835.012     503.561     835.012     503.561 

113399191527   832.231     503.827     832.231     503.827 

113399199894   834.382     505.217     834.382     505.217 

113399208273   834.606     507.099     834.606     507.099 

113399216533   834.07      509.999     834.07      509.999 

113399224888   835.994     515.03      835.994     515.03  

113399233275   836.774     527.613     836.774     527.613 

113399241638   841.931     595.681     841.931     595.681 

113399249904   844.769     622.799     844.769     622.799 

113399258276   843.923     635.86      843.923     635.86  

113399275030   849.91      731.7       849.91      731.7   

113399283283   851.52      764.275     851.52      764.275 

113399291642   852.293     815.59      852.293     815.59  

113399300021   853.986     803.618     853.986     803.618 

113399308415   852.593     829.154     852.593     829.154 

113399316645   849.819     844.642     849.819     844.642 

113399325016   850.705     866.606     850.705     866.606 

113399333398   853.993     881.335     853.993     881.335 

113399341775   852.634     908.247     852.634     908.247 

113399350028   850.76      918.985     850.76      918.985 

113399358404   846.698     925.733     846.698     925.733 

113399375150   847.83      936.541     847.83      936.541 

113399383397   846.736     933.528     846.736     933.528 

113399391773   842.486     936.981     842.486     936.981 

113399400153   839.446     945.154     839.446     945.154 

113399408527   844.257     940.478     844.257     940.478 

113399416766   846.839     938.104     846.839     938.104 

113399425140   843.288     942.661     843.288     942.661 

113399433519   838.93      942.873     838.93      942.873 

113399441908   838.715     945.209     838.715     945.209 

113399450146   842.392     943.919     842.392     943.919 

113399458526   844.517     945.715     844.517     945.715 

113399466893   843.103     946.616     843.103     946.616 

113399475287   839.98      948.202     839.98      948.202 

113399483537   839.153     948.623     839.153     948.623 

113399491896   836.351     948.39      836.351     948.39  

113399500269   839.409     949.909     839.409     949.909 

113399508646   842.059     949.976     842.059     949.976 

113399517015   845.444     950.502     845.444     950.502 

113399525280   845.669     951.204     845.669     951.204 

113399533639   845.434     952.276     845.434     952.276 

113399542020   842.049     954.007     842.049     954.007 

113399550385   839.428     953.495     839.428     953.495 

113399558647   836.449     954.896     836.449     954.896 

113399567018   836.999     955.505     836.999     955.505 

113399575409   836.631     951.864     836.631     951.864 

113399583644   836.199     955.462     836.199     955.462 

113399592014   831.722     959.815     831.722     959.815 

113399600395   832.099     963.279     832.099     963.279 

113399608768   828.411     957.529     828.411     957.529 

113399617149   829.574     959.257     829.574     959.257 

113399625402   831.449     955.8       831.449     955.8   

113399633763   833.317     962.346     833.317     962.346 

113399642133   839.292     960.596     839.292     960.596 

113399650511   840.645     955.618     840.645     955.618 

113399658782   839.374     962.308     839.374     962.308 

113399667135   838.099     961.107     838.099     961.107 

113399675533   838.367     962.728     838.367     962.728 

113399683882   820.785     964.356     820.785     964.356 

113399692149   816.809     985.845     816.809     985.845 

113399700507   809.212     989.629     809.212     989.629 

113399708906   806.503     986.781     806.503     986.781 

113399717255   801.36      999.11      801.36      999.11  

113399725514   801.132     990.09      801.132     990.09  

113399733891   805.701     1010.163    805.701     1010.163

113399742257   802.715     1011.091    802.715     1011.091

113399750660   801.768     1006.906    801.768     1006.906

113399758906   808.825     1010.456    808.825     1010.456

113399767276   804.242     1009.525    804.242     1009.525

113399775647   807.531     1009.641    807.531     1009.641

113399784010   811.911     1016.097    811.911     1016.097

113399792277   813.653     1007.831    813.653     1007.831

