timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113234477501
113234477501   837.902     521.677     837.902     521.677 

113234485878   836.541     522.53      836.541     522.53  

113234494253   835.88      525.099     835.88      525.099 

113234502499   835.08      526.976     835.08      526.976 

113234510874   834.376     527.832     834.376     527.832 

113234519254   833.916     528.017     833.916     528.017 

113234527622   834.16      528.305     834.16      528.305 

113234535882   834.541     529.787     834.541     529.787 

113234544248   835.352     531.04      835.352     531.04  

113234552621   835.11      531.148     835.11      531.148 

113234560990   835.185     530.844     835.185     530.844 

113234569246   835.5       530.794     835.5       530.794 

113234577617   835.632     530.837     835.632     530.837 

113234585995   835.536     529.763     835.536     529.763 

113234594376   835.55      528.927     835.55      528.927 

113234602619   835.879     528.37      835.879     528.37  

113234610998   836.487     528.708     836.487     528.708 

113234619386   837.191     529.829     837.191     529.829 

113234627751   838.347     530.451     838.347     530.451 

113234635998   838.527     532.284     838.527     532.284 

113234644367   840.414     533.772     840.414     533.772 

113234652748   842.355     536.291     842.355     536.291 

113234661125   844.045     539.603     844.045     539.603 

113234669375   846.099     541.45      846.099     541.45  

113234677739   847.467     539.602     847.467     539.602 

113234686119   849.035     539.064     849.035     539.064 

113234694490   849.877     539.008     849.877     539.008 

113234702746   849.799     538.951     849.799     538.951 

113234719501   841.948     517.573     841.948     517.573 

113234727872   775.555     443.801     775.555     443.801 

113234736129   727.395     410.425     727.395     410.425 

113234744490   623.984     320.145     623.984     320.145 

113234752863   613.942     283.798     613.942     283.798 

113234761238   555.86      243.448     555.86      243.448 

113234769493   567.412     245.478     567.412     245.478 

113234777872   559.439     243.195     559.439     243.195 

113234786241   555.306     236.386     555.306     236.386 

113234794620   554.22      237.74      554.22      237.74  

113234802870   553.962     238.072     553.962     238.072 

113234811237   550.342     239.175     550.342     239.175 

113234819630   555.966     236.898     555.966     236.898 

113234828000   556.254     237.693     556.254     237.693 

113234836249   557.871     240.731     557.871     240.731 

113234844608   558.248     239.535     558.248     239.535 

113234852994   560.979     240.151     560.979     240.151 

113234861371   561.622     242.106     561.622     242.106 

113234869617   562.279     242.794     562.279     242.794 

113234877990   563.532     246.757     563.532     246.757 

113234886366   565.068     248.058     565.068     248.058 

113234894752   565.471     249.436     565.471     249.436 

113234902996   541.746     243.285     541.746     243.285 

113234919753   534.256     203.591     534.256     203.591 

