timeStamp      action  positionX     positionY     

start time: 113579475188

113579584276   move    839.00        508.00        

113579591949   move    841.00        508.00        

113579592114   move    841.00        507.00        

113579592526   move    842.00        505.00        

113579600371   move    842.00        504.00        

113579600570   move    844.00        504.00        

113579600670   move    844.00        502.00        

113579600969   move    844.00        501.00        

113579601070   move    845.00        501.00        

113579601170   move    845.00        499.00        

113579608593   move    845.00        498.00        

113579608709   move    847.00        498.00        

113579608893   move    847.00        496.00        

113579609080   move    848.00        495.00        

113579616943   move    848.00        493.00        

113579617141   move    850.00        492.00        

113579617440   move    850.00        490.00        

113579617741   move    851.00        487.00        

113579625585   move    853.00        486.00        

113579625795   move    853.00        484.00        

113579625896   move    854.00        483.00        

113579625996   move    854.00        481.00        

113579633864   move    857.00        478.00        

113579633950   move    857.00        477.00        

113579634162   move    857.00        475.00        

113579634250   move    859.00        475.00        

113579634364   move    859.00        474.00        

113579634550   move    856.00        480.00        

113579641962   move    860.00        472.00        

113579642159   move    860.00        471.00        

113579642359   move    862.00        471.00        

113579642458   move    862.00        469.00        

113579642558   move    862.00        468.00        

113579642658   move    863.00        468.00        

113579642758   move    863.00        466.00        

113579650378   move    865.00        465.00        

113579650578   move    866.00        463.00        

113579650677   move    866.00        462.00        

113579650864   move    868.00        460.00        

113579650977   move    868.00        459.00        

113579651077   move    869.00        459.00        

113579658724   move    869.00        457.00        

113579658835   move    871.00        456.00        

113579659023   move    872.00        454.00        

113579659235   move    874.00        453.00        

113579659323   move    874.00        451.00        

113579659436   move    875.00        451.00        

113579667079   move    875.00        450.00        

113579667175   move    877.00        448.00        

113579667275   move    878.00        448.00        

113579667475   move    878.00        447.00        

113579667575   move    880.00        445.00        

113579667674   move    880.00        444.00        

113579667775   move    881.00        444.00        

113579667875   move    883.00        442.00        

113579675378   move    883.00        441.00        

113579675478   move    884.00        439.00        

113579675690   move    886.00        438.00        

113579675790   move    886.00        436.00        

113579675877   move    887.00        435.00        

113579675990   move    889.00        435.00        

113579676090   move    889.00        433.00        

113579683859   move    892.00        430.00        

113579683943   move    893.00        429.00        

113579684055   move    893.00        427.00        

113579684156   move    895.00        427.00        

113579684255   move    895.00        426.00        

113579684356   move    896.00        424.00        

113579684547   move    890.00        432.00        

113579692075   move    898.00        423.00        

113579692367   move    899.00        421.00        

113579692466   move    901.00        420.00        

113579692566   move    901.00        418.00        

113579692666   move    902.00        418.00        

113579692767   move    902.00        417.00        

113579692867   move    904.00        415.00        

113579700610   move    905.00        414.00        

113579700698   move    907.00        412.00        

113579700909   move    908.00        411.00        

113579700996   move    908.00        409.00        

113579701109   move    910.00        409.00        

113579701209   move    910.00        408.00        

113579701296   move    911.00        408.00        

113579701408   move    911.00        406.00        

113579701510   move    913.00        405.00        

113579701618   move    914.00        405.00        

113579701709   move    914.00        403.00        

113579701809   move    916.00        402.00        

113579702009   move    917.00        400.00        

113579717275   move    919.00        399.00        

113579717373   move    919.00        397.00        

113579717473   move    920.00        397.00        

113579717560   move    920.00        396.00        

113579717672   move    922.00        396.00        

113579717773   move    922.00        394.00        

113579717872   move    923.00        393.00        

113579725539   move    925.00        391.00        

113579725737   move    926.00        390.00        

113579725924   move    928.00        388.00        

113579726025   move    928.00        387.00        

113579726137   move    929.00        387.00        

113579733857   move    929.00        385.00        

113579733956   move    931.00        385.00        

113579734057   move    931.00        384.00        

113579734156   move    932.00        382.00        

113579734356   move    934.00        381.00        

113579734556   move    935.00        379.00        

113579742263   move    937.00        378.00        

113579742374   move    937.00        376.00        

113579742561   move    938.00        375.00        

113579742673   move    938.00        373.00        

113579742774   move    940.00        373.00        

113579742874   move    940.00        372.00        

113579750513   move    941.00        370.00        

113579750700   move    943.00        369.00        

113579750812   move    944.00        367.00        

113579750911   move    944.00        366.00        

113579751011   move    946.00        366.00        

113579751100   move    946.00        364.00        

113579751212   move    947.00        363.00        

113579758944   move    949.00        361.00        

113579759043   move    949.00        360.00        

113579759143   move    950.00        360.00        

113579759242   move    950.00        358.00        

113579759342   move    952.00        357.00        

113579759542   move    953.00        355.00        

113579767277   move    955.00        354.00        

113579767294   move    955.00        352.00        

113579767405   move    956.00        352.00        

113579767505   move    956.00        351.00        

113579767593   move    958.00        349.00        

113579767705   move    959.00        348.00        

113579767807   move    959.00        346.00        

113579767906   move    961.00        346.00        

113579775495   move    961.00        345.00        

113579775607   move    962.00        343.00        

113579775693   move    962.00        342.00        

113579775806   move    964.00        342.00        

113579775906   move    964.00        340.00        

113579776006   move    965.00        339.00        

113579776094   move    965.00        337.00        

113579776207   move    967.00        337.00        

113579783834   move    968.00        336.00        

113579783933   move    968.00        334.00        

113579784034   move    970.00        333.00        

113579784221   move    971.00        331.00        

113579784333   move    971.00        330.00        

113579784433   move    973.00        328.00        

113579792287   move    974.00        327.00        

113579792374   move    976.00        325.00        

113579792485   move    976.00        324.00        

113579792585   move    977.00        324.00        

113579792673   move    979.00        322.00        

113579792785   move    979.00        321.00        

113579792886   move    980.00        319.00        

113579800628   move    982.00        318.00        

113579800728   move    982.00        316.00        

113579800828   move    983.00        315.00        

113579800927   move    985.00        315.00        

113579801026   move    985.00        313.00        

113579801126   move    986.00        312.00        

113579801327   move    988.00        310.00        

113579801427   move    988.00        309.00        

113579801526   move    989.00        307.00        

113579808837   move    991.00        307.00        

113579808957   move    992.00        306.00        

113579809024   move    992.00        304.00        

113579809136   move    994.00        303.00        

113579817289   move    995.00        300.00        

113579817308   move    997.00        300.00        

113579817418   move    998.00        298.00        

113579817518   move    998.00        297.00        

113579817618   move    1000.00       297.00        

113579817718   move    1000.00       295.00        

113579817819   move    1001.00       295.00        

113579817844   move    995.00        301.00        

113579817919   move    1001.00       294.00        

113579825630   move    1003.00       292.00        

113579825829   move    1004.00       291.00        

113579825929   move    1006.00       291.00        

113579826029   move    1006.00       289.00        

113579826129   move    1007.00       288.00        

113579826329   move    1009.00       286.00        

113579833957   move    1009.00       285.00        

113579834043   move    1010.00       285.00        

113579834156   move    1010.00       283.00        

113579834255   move    1012.00       283.00        

113579834342   move    1013.00       282.00        

113579834655   move    1015.00       280.00        

113579842288   move    1015.00       279.00        

113579842387   move    1016.00       279.00        

113579842486   move    1016.00       277.00        

113579842586   move    1018.00       277.00        

113579842786   move    1019.00       276.00        

113579842987   move    1021.00       274.00        

113579850719   move    1022.00       273.00        

113579850919   move    1024.00       271.00        

113579851117   move    1025.00       270.00        

113579851318   move    1027.00       270.00        

113579859027   move    1028.00       268.00        

113579859084   move    1028.00       267.00        

113579859271   move    1030.00       265.00        

113579859584   move    1031.00       265.00        

113579859684   move    1031.00       264.00        

113579859798   move    1027.00       268.00        

113579867396   move    1033.00       264.00        

113579867596   move    1033.00       262.00        

113579867695   move    1034.00       262.00        

113579867795   move    1034.00       261.00        

113579867896   move    1036.00       261.00        

113579868096   move    1037.00       259.00        

113579875821   move    1039.00       258.00        

113579876119   move    1040.00       256.00        

113579883965   move    1042.00       255.00        

113579884265   move    1043.00       255.00        

113579884364   move    1043.00       253.00        

113579884664   move    1045.00       253.00        

113579892291   move    1045.00       252.00        

113579892590   move    1046.00       252.00        

113579892689   move    1046.00       250.00        

113579892889   move    1048.00       250.00        

113579893090   move    1048.00       249.00        

113579900945   move    1049.00       247.00        

113579901055   move    1051.00       247.00        

113579901356   move    1051.00       246.00        

113579901455   move    1052.00       246.00        

113579901555   move    1049.00       249.00        

113579901857   move    1054.00       244.00        

113579917309   move    1055.00       244.00        

113579917409   move    1055.00       243.00        

113579917709   move    1057.00       243.00        

113579917808   move    1057.00       241.00        

113579918108   move    1058.00       241.00        

113579925833   move    1058.00       240.00        

113579926020   move    1060.00       240.00        

113579926320   move    1060.00       238.00        

113579926432   move    1061.00       238.00        

113579934477   move    1063.00       237.00        

113579934776   move    1064.00       237.00        

113579942486   move    1064.00       235.00        

113579942572   move    1066.00       235.00        

113579942985   move    1067.00       234.00        

113579950866   move    1069.00       234.00        

113579951063   move    1069.00       232.00        

113579951266   move    1070.00       232.00        

113579959179   move    1070.00       231.00        

113579959276   move    1072.00       231.00        

113579959778   move    1073.00       231.00        

113579959875   move    1073.00       229.00        

113579967603   move    1075.00       229.00        

113579968013   move    1076.00       228.00        

113579975874   move    1078.00       228.00        

113579976272   move    1079.00       226.00        

113579984176   move    1081.00       226.00        

113579984564   move    1082.00       226.00        

113579984778   move    1082.00       225.00        

113579984878   move    1084.00       225.00        

113579992604   move    1085.00       225.00        

113579992812   move    1087.00       225.00        

113579993113   move    1088.00       225.00        

113580000947   move    1090.00       225.00        

113580001145   move    1091.00       225.00        

113580001445   move    1093.00       225.00        

113580001645   move    1094.00       225.00        

113580009208   move    1094.00       223.00        

113580009266   move    1096.00       223.00        

113580009564   move    1097.00       223.00        

113580009663   move    1099.00       223.00        

113580017692   move    1100.00       223.00        

113580017903   move    1102.00       223.00        

113580018093   move    1103.00       223.00        

