timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113606458840
113606458840   846.959     488.419     846.959     488.419 

113606467216   846.549     487.236     846.549     487.236 

113606475462   851.54      488.274     851.54      488.274 

113606483828   853.035     488.152     853.035     488.152 

113606492198   855.115     489.039     855.115     489.039 

113606500573   856.603     490.6       856.603     490.6   

113606508833   855.814     492.043     855.814     492.043 

113606517205   856.203     492.227     856.203     492.227 

113606525566   855.917     492.533     855.917     492.533 

113606533950   855.188     496.877     855.188     496.877 

113606542194   852.393     497.971     852.393     497.971 

113606558960   709.929     498.583     709.929     498.583 

113606567336   609.675     500.191     609.675     500.191 

113606575586   514.938     500.58      514.938     500.58  

113606583952   443.252     502.816     443.252     502.816 

113606592322   363.515     500.942     363.515     500.942 

113606600691   355.274     501.938     355.274     501.938 

113606608962   366.101     502.082     366.101     502.082 

113606617319   368.967     501.662     368.967     501.662 

113606625701   366.126     500.446     366.126     500.446 

113606634083   364.302     500.371     364.302     500.371 

113606642355   365.748     501.535     365.748     501.535 

113606650700   362.838     501.47      362.838     501.47  

113606659094   363.891     502.474     363.891     502.474 

113606667491   363.808     498.076     363.808     498.076 

113606675704   360.026     493.702     360.026     493.702 

113606684082   355.141     488.768     355.141     488.768 

113606692484   353.265     486.709     353.265     486.709 

113606700836   347.07      488.995     347.07      488.995 

113606709083   341.024     485.606     341.024     485.606 

113606717483   341.739     483.075     341.739     483.075 

113606725824   344.671     483.396     344.671     483.396 

113606734206   339.48      477.927     339.48      477.927 

113606742485   333.318     477.971     333.318     477.971 

113606750826   332.38      476.037     332.38      476.037 

113606759210   333.59      476.247     333.59      476.247 

113606767580   328.755     476.39      328.755     476.39  

113606775824   330.887     478.363     330.887     478.363 

113606784194   331.654     479.165     331.654     479.165 

113606792577   328.451     476.123     328.451     476.123 

113606800952   330.54      478.018     330.54      478.018 

113606809200   334.798     479.584     334.798     479.584 

113606817575   330.196     480.33      330.196     480.33  

113606825955   328.37      481.535     328.37      481.535 

113606834328   326.829     482.081     326.829     482.081 

113606842578   329.433     480.878     329.433     480.878 

113606850949   326.904     479.715     326.904     479.715 

