timeStamp      action  positionX     positionY     

start time: 113379199970

113379350556   move    853.00        541.00        

113379350744   move    854.00        541.00        

113379350856   move    854.00        542.00        

113379358600   move    856.00        542.00        

113379358798   move    856.00        544.00        

113379358898   move    857.00        544.00        

113379359199   move    857.00        545.00        

113379366840   move    859.00        545.00        

113379367017   move    859.00        547.00        

113379367129   move    860.00        547.00        

113379367317   move    860.00        548.00        

113379367429   move    862.00        548.00        

113379367631   move    863.00        550.00        

113379375371   move    865.00        551.00        

113379375569   move    866.00        553.00        

113379375858   move    868.00        554.00        

113379383489   move    869.00        556.00        

113379383687   move    871.00        557.00        

113379383987   move    872.00        559.00        

113379384188   move    874.00        560.00        

113379391915   move    875.00        562.00        

113379392035   move    877.00        563.00        

113379392235   move    878.00        565.00        

113379392335   move    880.00        566.00        

113379392536   move    881.00        568.00        

113379400361   move    883.00        569.00        

113379400560   move    884.00        571.00        

113379400660   move    884.00        572.00        

113379400760   move    886.00        572.00        

113379400862   move    887.00        574.00        

113379400961   move    887.00        575.00        

113379408598   move    889.00        575.00        

113379408684   move    889.00        577.00        

113379408796   move    890.00        577.00        

113379408897   move    890.00        578.00        

113379409097   move    892.00        580.00        

113379409196   move    893.00        580.00        

113379409296   move    893.00        581.00        

113379416848   move    895.00        583.00        

113379416932   move    896.00        584.00        

113379417032   move    896.00        586.00        

113379417133   move    898.00        586.00        

113379417232   move    898.00        587.00        

113379417331   move    899.00        589.00        

113379417431   move    901.00        589.00        

113379417533   move    901.00        590.00        

113379417632   move    902.00        592.00        

113379417831   move    904.00        593.00        

113379425262   move    904.00        595.00        

113379425360   move    905.00        595.00        

113379425458   move    907.00        596.00        

113379425558   move    907.00        598.00        

113379425645   move    908.00        599.00        

113379433676   move    910.00        602.00        

113379433724   move    911.00        604.00        

113379433823   move    913.00        605.00        

113379434124   move    914.00        607.00        

113379434224   move    914.00        608.00        

113379434241   move    910.00        601.00        

113379434324   move    916.00        610.00        

113379442040   move    917.00        610.00        

113379442139   move    917.00        611.00        

113379442239   move    919.00        613.00        

113379442338   move    919.00        614.00        

113379442439   move    920.00        614.00        

113379442539   move    920.00        616.00        

113379442739   move    923.00        619.00        

113379450368   move    923.00        620.00        

113379450467   move    925.00        622.00        

113379450667   move    926.00        623.00        

113379450766   move    928.00        625.00        

113379450856   move    928.00        626.00        

113379450968   move    929.00        628.00        

113379458604   move    929.00        629.00        

113379458690   move    931.00        631.00        

113379458990   move    932.00        632.00        

113379459102   move    934.00        634.00        

113379459202   move    934.00        635.00        

113379459303   move    935.00        637.00        

113379467036   move    937.00        638.00        

113379467135   move    937.00        640.00        

113379467235   move    938.00        641.00        

113379467334   move    938.00        643.00        

113379467434   move    940.00        644.00        

113379467536   move    941.00        646.00        

113379467636   move    941.00        647.00        

113379467735   move    943.00        649.00        

113379475423   move    944.00        652.00        

113379475494   move    946.00        653.00        

113379475581   move    947.00        655.00        

113379475693   move    947.00        656.00        

113379475793   move    949.00        658.00        

113379475880   move    949.00        659.00        

113379475993   move    950.00        661.00        

113379476202   move    944.00        650.00        

113379483610   move    952.00        662.00        

113379483697   move    952.00        664.00        

113379483909   move    953.00        665.00        

113379484009   move    955.00        667.00        

113379484109   move    955.00        668.00        

113379484211   move    956.00        670.00        

113379484309   move    958.00        671.00        

113379484409   move    958.00        673.00        

113379492036   move    959.00        674.00        

113379492136   move    961.00        677.00        

113379492235   move    961.00        679.00        

113379492335   move    962.00        680.00        

113379492435   move    964.00        682.00        

113379492524   move    965.00        683.00        

113379492636   move    965.00        685.00        

113379492735   move    967.00        686.00        

113379500368   move    968.00        689.00        

113379500479   move    968.00        691.00        

113379500579   move    970.00        692.00        

113379500667   move    971.00        694.00        

113379500780   move    973.00        695.00        

113379500879   move    973.00        697.00        

113379500968   move    974.00        698.00        

113379501079   move    976.00        700.00        

113379508714   move    976.00        701.00        

113379508811   move    977.00        703.00        

113379509010   move    977.00        704.00        

