timeStamp      action  positionX     positionY     

start time: 113410189223

113410306567   move    844.00        508.00        

113410306686   move    844.00        507.00        

113410306777   move    845.00        507.00        

113410306965   move    845.00        505.00        

113410322438   move    847.00        504.00        

113410322535   move    847.00        502.00        

113410322636   move    848.00        502.00        

113410322735   move    848.00        501.00        

113410322937   move    850.00        499.00        

113410330570   move    850.00        498.00        

113410330669   move    851.00        496.00        

113410330868   move    851.00        495.00        

113410330954   move    853.00        495.00        

113410331068   move    853.00        493.00        

113410331168   move    854.00        492.00        

113410338950   move    856.00        489.00        

113410339122   move    856.00        487.00        

113410339222   move    857.00        486.00        

113410339411   move    859.00        484.00        

113410339524   move    859.00        483.00        

113410339754   move    854.00        490.00        

113410347335   move    860.00        481.00        

113410347432   move    860.00        480.00        

113410347631   move    862.00        478.00        

113410347832   move    863.00        477.00        

113410347932   move    863.00        475.00        

113410355586   move    865.00        474.00        

113410355683   move    865.00        472.00        

113410355771   move    865.00        471.00        

113410355883   move    866.00        471.00        

113410355983   move    866.00        469.00        

113410356070   move    868.00        468.00        

113410356183   move    868.00        466.00        

113410356283   move    869.00        465.00        

113410363909   move    871.00        463.00        

113410364006   move    871.00        462.00        

113410364106   move    872.00        460.00        

113410364204   move    872.00        459.00        

113410364304   move    874.00        457.00        

113410364493   move    875.00        456.00        

113410364607   move    875.00        454.00        

113410372243   move    877.00        453.00        

113410372328   move    877.00        451.00        

113410372428   move    878.00        450.00        

113410372629   move    880.00        448.00        

113410372727   move    880.00        447.00        

113410372828   move    881.00        445.00        

113410372930   move    881.00        444.00        

113410373028   move    883.00        442.00        

113410380599   move    883.00        441.00        

113410380714   move    884.00        439.00        

113410380794   move    886.00        438.00        

113410380892   move    886.00        436.00        

113410380980   move    887.00        435.00        

113410381092   move    887.00        433.00        

113410381193   move    889.00        433.00        

113410381295   move    889.00        432.00        

113410389067   move    890.00        430.00        

113410389163   move    892.00        429.00        

113410389264   move    892.00        427.00        

113410389363   move    893.00        426.00        

113410389463   move    895.00        424.00        

113410389564   move    895.00        423.00        

113410389653   move    896.00        420.00        

113410389765   move    898.00        418.00        

113410397250   move    899.00        417.00        

113410397341   move    899.00        415.00        

113410397541   move    901.00        414.00        

113410397628   move    902.00        412.00        

113410397741   move    902.00        411.00        

113410397840   move    904.00        409.00        

113410397941   move    905.00        408.00        

113410398041   move    905.00        406.00        

113410405685   move    907.00        405.00        

113410405772   move    908.00        403.00        

113410405885   move    908.00        400.00        

113410405984   move    910.00        399.00        

113410406072   move    911.00        397.00        

113410406185   move    913.00        396.00        

113410406285   move    913.00        394.00        

113410406386   move    914.00        393.00        

113410406486   move    916.00        391.00        

113410406587   move    917.00        388.00        

113410406686   move    919.00        387.00        

113410406821   move    920.00        385.00        

113410406886   move    920.00        384.00        

113410406985   move    922.00        381.00        

113410407086   move    923.00        379.00        

113410407186   move    925.00        378.00        

113410422478   move    926.00        375.00        

113410422576   move    928.00        373.00        

113410422664   move    929.00        372.00        

113410422877   move    932.00        367.00        

113410422977   move    934.00        366.00        

113410424058   move    926.00        376.00        

113410430590   move    934.00        364.00        

113410430689   move    935.00        363.00        

113410430777   move    937.00        361.00        

113410430889   move    938.00        360.00        

113410430988   move    940.00        357.00        

113410431089   move    941.00        355.00        

113410431189   move    943.00        354.00        

113410431289   move    944.00        351.00        

113410431389   move    946.00        349.00        

113410439016   move    947.00        348.00        

113410439117   move    949.00        346.00        

113410439216   move    950.00        345.00        

113410439315   move    952.00        343.00        

113410439416   move    952.00        342.00        

113410439516   move    953.00        340.00        

113410439602   move    955.00        339.00        

113410439717   move    956.00        337.00        

113410447375   move    958.00        336.00        

113410447555   move    959.00        334.00        

113410447654   move    961.00        333.00        

113410447741   move    962.00        331.00        

113410447854   move    964.00        330.00        

113410447954   move    965.00        328.00        

113410448054   move    965.00        327.00        

113410448154   move    968.00        325.00        

113410455789   move    970.00        324.00        

113410455889   move    971.00        322.00        

113410455989   move    971.00        321.00        

113410456089   move    973.00        321.00        

113410456190   move    974.00        319.00        

113410456289   move    976.00        318.00        

