timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113358106861
113358106861   846.206     515.569     846.206     515.569 

113358115236   841.731     514.559     841.731     514.559 

113358123599   843.228     516.5       843.228     516.5   

113358131971   844.742     517.598     844.742     517.598 

113358140257   846.448     517.655     846.448     517.655 

113358148632   846.819     515.907     846.819     515.907 

113358156989   843.451     518.198     843.451     518.198 

113358165359   842.094     518.8       842.094     518.8   

113358173605   842.502     518.237     842.502     518.237 

113358181980   844.537     515.03      844.537     515.03  

113358190366   845.259     513.802     845.259     513.802 

113358198734   845.922     514.762     845.922     514.762 

113358206980   848.332     513.541     848.332     513.541 

113358215346   851.998     513.067     851.998     513.067 

113358223731   852.102     512.547     852.102     512.547 

113358232110   852.753     511.167     852.753     511.167 

113358240356   854.511     512.34      854.511     512.34  

113358248740   856.63      512.659     856.63      512.659 

113358257098   858.106     510.935     858.106     510.935 

113358265481   860.028     512.783     860.028     512.783 

113358273742   860.619     515.203     860.619     515.203 

113358282110   861.46      517.294     861.46      517.294 

113358290494   862.029     517.173     862.029     517.173 

113358298851   861.748     516.224     861.748     516.224 

113358307101   862.113     516.811     862.113     516.811 

113358315480   866.273     520.669     866.273     520.669 

113358323868   1019.562    523.259     1019.562    523.259 

113358332234   1115.561    524.115     1115.561    524.115 

113358340481   1187.946    525.009     1187.946    525.009 

113358348861   1261.898    526.288     1261.898    526.288 

113358357229   1267.469    528.757     1267.469    528.757 

113358365618   1265.402    527.538     1265.402    527.538 

113358373853   1267.022    526.201     1267.022    526.201 

113358382222   1269.381    528.827     1269.381    528.827 

113358390607   1272.158    528.11      1272.158    528.11  

113358398978   1272.918    527.915     1272.918    527.915 

113358407237   1273.811    526.268     1273.811    526.268 

113358415617   1274.237    524.134     1274.237    524.134 

113358423974   1275.021    521.318     1275.021    521.318 

113358432357   1277.854    521.586     1277.854    521.586 

113358440604   1279.841    520.058     1279.841    520.058 

113358448981   1281.85     518.893     1281.85     518.893 

113358457368   1283.814    517.746     1283.814    517.746 

113358465735   1285.751    516.067     1285.751    516.067 

113358473983   1287.68     513.061     1287.68     513.061 

113358482354   1289.592    513.31      1289.592    513.31  

113358490727   1292.016    512.976     1292.016    512.976 

113358499116   1293.894    510.85      1293.894    510.85  

113358507363   1297.18     509.355     1297.18     509.355 

113358515737   1299.436    508.769     1299.436    508.769 

113358524104   1299.126    504.68      1299.126    504.68  

113358532483   1300.564    504.687     1300.564    504.687 

113358540742   1300.831    501.497     1300.831    501.497 

113358549119   1300.481    501.57      1300.481    501.57  

113358557482   1300.338    501.016     1300.338    501.016 

113358565857   1300.035    502.463     1300.035    502.463 

113358574103   1300.356    502.026     1300.356    502.026 

113358582484   1297.679    500.117     1297.679    500.117 

