timeStamp      action  positionX     positionY     

start time: 113545141103

113545199751   move    841.00        541.00        

113545207653   move    841.00        542.00        

113545215796   move    841.00        544.00        

113545216181   move    841.00        545.00        

113545224123   move    841.00        547.00        

113545224422   move    841.00        548.00        

113545224722   move    841.00        550.00        

113545232558   move    841.00        551.00        

113545232857   move    841.00        553.00        

113545240814   move    841.00        554.00        

113545241024   move    841.00        556.00        

113545241324   move    841.00        557.00        

113545249009   move    842.00        557.00        

113545249120   move    842.00        559.00        

113545249319   move    842.00        560.00        

113545249519   move    842.00        562.00        

113545249720   move    842.00        563.00        

113545257457   move    842.00        565.00        

113545257656   move    844.00        566.00        

113545257844   move    844.00        568.00        

113545258056   move    844.00        569.00        

113545265785   move    844.00        571.00        

113545265972   move    844.00        572.00        

113545266084   move    845.00        574.00        

113545266272   move    845.00        575.00        

113545266372   move    845.00        577.00        

113545266485   move    845.00        578.00        

113545274140   move    847.00        578.00        

113545274239   move    847.00        580.00        

113545274338   move    847.00        581.00        

113545274539   move    847.00        583.00        

113545274638   move    848.00        584.00        

113545274738   move    848.00        586.00        

113545282362   move    848.00        587.00        

113545282460   move    848.00        589.00        

113545282548   move    850.00        590.00        

113545282660   move    850.00        592.00        

113545282847   move    850.00        593.00        

113545283060   move    851.00        595.00        

113545283160   move    851.00        596.00        

113545290712   move    851.00        598.00        

113545290899   move    853.00        601.00        

113545291111   move    853.00        602.00        

113545291211   move    853.00        604.00        

113545291299   move    854.00        605.00        

113545299226   move    856.00        608.00        

113545299325   move    856.00        610.00        

113545299424   move    856.00        611.00        

113545299624   move    857.00        613.00        

113545299724   move    857.00        614.00        

113545299825   move    857.00        616.00        

113545307457   move    859.00        617.00        

113545307544   move    859.00        619.00        

113545307656   move    859.00        620.00        

113545307957   move    860.00        622.00        

113545308056   move    860.00        623.00        

113545308156   move    860.00        625.00        

113545308255   move    860.00        626.00        

113545308356   move    862.00        626.00        

113545308458   move    862.00        628.00        

113545308557   move    862.00        629.00        

113545308656   move    862.00        631.00        

113545308756   move    863.00        631.00        

113545308845   move    863.00        632.00        

113545308957   move    863.00        634.00        

113545324124   move    863.00        635.00        

113545324223   move    865.00        635.00        

113545324323   move    865.00        637.00        

113545324423   move    865.00        638.00        

113545324511   move    865.00        640.00        

113545324622   move    866.00        640.00        

113545324722   move    866.00        641.00        

113545324823   move    866.00        643.00        

113545332571   move    868.00        646.00        

113545332589   move    868.00        647.00        

113545332889   move    868.00        649.00        

113545333001   move    869.00        650.00        

113545333103   move    869.00        652.00        

113545333202   move    869.00        653.00        

113545333337   move    866.00        644.00        

113545340896   move    871.00        655.00        

113545340994   move    871.00        656.00        

113545341094   move    871.00        658.00        

113545341195   move    871.00        659.00        

113545341294   move    872.00        661.00        

113545341382   move    872.00        662.00        

113545349127   move    872.00        664.00        

113545349213   move    874.00        665.00        

113545349325   move    874.00        667.00        

113545349425   move    874.00        670.00        

113545349625   move    875.00        671.00        

113545349725   move    875.00        673.00        

113545349825   move    875.00        674.00        

113545357480   move    875.00        676.00        

113545357572   move    877.00        677.00        

113545357658   move    877.00        679.00        

113545357770   move    877.00        680.00        

113545357972   move    877.00        682.00        

113545358071   move    878.00        683.00        

113545358171   move    878.00        685.00        

113545358271   move    878.00        686.00        

113545365911   move    878.00        688.00        

113545366009   move    878.00        689.00        

113545366109   move    880.00        691.00        

113545366208   move    880.00        692.00        

113545366309   move    880.00        694.00        

113545366409   move    880.00        695.00        

113545366498   move    880.00        697.00        

113545366610   move    881.00        698.00        

113545374160   move    881.00        700.00        

113545374246   move    881.00        701.00        

113545374358   move    881.00        704.00        

113545374459   move    881.00        706.00        

113545374547   move    883.00        707.00        

113545374658   move    883.00        709.00        

113545374758   move    883.00        710.00        

113545374858   move    883.00        712.00        

113545382570   move    883.00        715.00        

113545382602   move    883.00        716.00        

113545382700   move    883.00        718.00        

113545382901   move    883.00        719.00        

113545383001   move    883.00        721.00        

113545383101   move    884.00        722.00        

113545383201   move    884.00        724.00        

113545383325   move    883.00        713.00        

113545390910   move    884.00        725.00        

113545391010   move    884.00        727.00        

113545391109   move    884.00        730.00        

113545391210   move    884.00        731.00        

113545391310   move    884.00        733.00        

113545391409   move    884.00        734.00        

113545391497   move    884.00        736.00        

113545391610   move    884.00        737.00        

113545399253   move    884.00        739.00        

113545399339   move    884.00        740.00        

113545399451   move    884.00        742.00        

113545399551   move    884.00        743.00        

113545399751   move    884.00        748.00        

113545399851   move    884.00        749.00        

113545399951   move    884.00        751.00        

113545407586   move    884.00        752.00        

113545407682   move    884.00        754.00        

113545407881   move    884.00        755.00        

113545407982   move    884.00        757.00        

113545408081   move    884.00        758.00        

113545408180   move    884.00        760.00        

113545408281   move    884.00        761.00        

113545408381   move    884.00        763.00        

113545408481   move    884.00        764.00        

113545408580   move    884.00        766.00        

113545408684   move    884.00        767.00        

113545408785   move    884.00        769.00        

113545408881   move    884.00        770.00        

113545408980   move    884.00        772.00        

113545409068   move    884.00        773.00        

113545409181   move    884.00        775.00        

113545424317   move    884.00        776.00        

113545424374   move    884.00        778.00        

113545424473   move    884.00        779.00        

113545424574   move    883.00        781.00        

113545424673   move    883.00        782.00        

113545424773   move    883.00        784.00        

113545424874   move    883.00        785.00        

113545432591   move    883.00        787.00        

113545432689   move    883.00        788.00        

113545432888   move    883.00        790.00        

113545433088   move    883.00        791.00        

113545433188   move    883.00        793.00        

113545433289   move    883.00        794.00        

113545433389   move    883.00        796.00        

113545440895   move    883.00        797.00        

113545441106   move    883.00        799.00        

113545441194   move    883.00        800.00        

113545441307   move    883.00        802.00        

113545441494   move    882.00        803.00        

113545441607   move    882.00        805.00        
