timeStamp      action  positionX     positionY     

start time: 113624640606

113624748859   move    823.00        536.00        

113624756707   move    822.00        538.00        

113624756893   move    820.00        538.00        

113624757004   move    820.00        539.00        

113624757204   move    819.00        541.00        

113624757404   move    817.00        541.00        

113624757505   move    817.00        542.00        

113624765071   move    816.00        542.00        

113624765169   move    816.00        544.00        

113624765256   move    814.00        544.00        

113624765468   move    813.00        545.00        

113624773358   move    811.00        547.00        

113624773468   move    810.00        548.00        

113624773668   move    808.00        550.00        

113624773868   move    807.00        551.00        

113624774068   move    805.00        553.00        

113624781796   move    804.00        554.00        

113624781895   move    802.00        554.00        

113624781994   move    802.00        556.00        

113624782095   move    801.00        556.00        

113624782182   move    799.00        557.00        

113624782395   move    798.00        559.00        

113624790144   move    796.00        560.00        

113624790242   move    795.00        562.00        

113624790441   move    793.00        563.00        

113624790729   move    792.00        565.00        

113624790842   move    790.00        565.00        

113624798487   move    790.00        566.00        

113624798586   move    789.00        566.00        

113624798685   move    787.00        568.00        

113624798785   move    787.00        569.00        

113624798885   move    786.00        569.00        

113624798985   move    784.00        571.00        

113624799085   move    783.00        572.00        

113624806702   move    781.00        574.00        

113624806799   move    780.00        575.00        

113624806998   move    778.00        577.00        

113624807098   move    777.00        578.00        

113624807186   move    775.00        578.00        

113624807298   move    775.00        580.00        

113624807398   move    774.00        581.00        

113624807499   move    772.00        581.00        

113624807598   move    771.00        583.00        

113624807699   move    771.00        584.00        

113624815061   move    769.00        586.00        

113624815170   move    768.00        586.00        

113624815370   move    766.00        587.00        

113624815458   move    766.00        589.00        

113624815570   move    765.00        590.00        

113624823482   move    763.00        592.00        

113624823580   move    762.00        593.00        

113624823680   move    760.00        593.00        

113624823780   move    759.00        595.00        

113624823880   move    759.00        596.00        

113624823980   move    757.00        598.00        

113624824080   move    756.00        599.00        

113624824180   move    754.00        601.00        

113624831844   move    754.00        602.00        

113624831929   move    753.00        602.00        

113624832015   move    751.00        604.00        

113624832128   move    750.00        605.00        

113624832228   move    748.00        607.00        

113624832315   move    748.00        608.00        

113624832428   move    747.00        610.00        

113624832528   move    745.00        611.00        

113624832631   move    744.00        613.00        

113624840141   move    742.00        613.00        

113624840240   move    742.00        614.00        

113624840439   move    741.00        617.00        

113624840539   move    739.00        619.00        

113624840639   move    738.00        619.00        

113624840728   move    736.00        620.00        

113624840840   move    735.00        622.00        

113624848479   move    735.00        623.00        

113624848579   move    733.00        625.00        

113624848679   move    732.00        626.00        

113624848778   move    730.00        628.00        

113624848866   move    730.00        629.00        

113624848978   move    729.00        631.00        

113624849078   move    727.00        632.00        

113624849180   move    726.00        634.00        

113624856911   move    724.00        635.00        

113624856936   move    723.00        637.00        

113624857047   move    721.00        638.00        

113624857146   move    720.00        640.00        

113624857233   move    720.00        641.00        

113624857349   move    718.00        644.00        

113624857447   move    717.00        646.00        

113624857546   move    715.00        647.00        

113624865147   move    714.00        647.00        

113624865246   move    712.00        649.00        

113624865346   move    712.00        650.00        

