timeStamp      action  positionX     positionY     

start time: 113485433237

113485599502   move    856.00        520.00        

113485599811   move    857.00        520.00        

113485600212   move    859.00        520.00        

113485608058   move    862.00        521.00        

113485608157   move    863.00        521.00        

113485608357   move    865.00        521.00        

113485608557   move    866.00        521.00        

113485608675   move    860.00        521.00        

113485616383   move    868.00        521.00        

113485616582   move    869.00        521.00        

113485616682   move    871.00        521.00        

113485616870   move    872.00        521.00        

113485624623   move    874.00        521.00        

113485624721   move    875.00        523.00        

113485624922   move    877.00        523.00        

113485625021   move    878.00        523.00        

113485625221   move    880.00        523.00        

113485625321   move    881.00        523.00        

113485632851   move    883.00        523.00        

113485633037   move    884.00        523.00        

113485633248   move    886.00        523.00        

113485633336   move    887.00        523.00        

113485633449   move    889.00        523.00        

113485633549   move    890.00        523.00        

113485641286   move    892.00        523.00        

113485641384   move    893.00        524.00        

113485641471   move    895.00        524.00        

113485641585   move    896.00        524.00        

113485641684   move    898.00        524.00        

113485641784   move    899.00        524.00        

113485641873   move    901.00        524.00        

113485641985   move    902.00        524.00        

113485649677   move    905.00        524.00        

113485649743   move    907.00        524.00        

113485649843   move    908.00        524.00        

113485649943   move    910.00        524.00        

113485650043   move    911.00        524.00        

113485650143   move    913.00        524.00        

113485650244   move    914.00        524.00        

113485650460   move    904.00        524.00        

113485658068   move    916.00        524.00        

113485658154   move    917.00        526.00        

113485658267   move    919.00        526.00        

113485658367   move    920.00        526.00        

113485658454   move    922.00        526.00        

113485658566   move    925.00        526.00        

113485658667   move    926.00        526.00        

113485658767   move    928.00        526.00        

113485666273   move    929.00        526.00        

113485666372   move    931.00        526.00        

113485666472   move    932.00        526.00        

113485666572   move    934.00        526.00        

113485666672   move    937.00        526.00        

113485666772   move    938.00        526.00        

113485666861   move    941.00        526.00        

113485666972   move    943.00        526.00        

113485674625   move    944.00        526.00        

113485674724   move    946.00        526.00        

113485674823   move    947.00        526.00        

113485674924   move    950.00        526.00        

113485675011   move    952.00        526.00        

