timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113466058351
113466058351   836.526     502.951     836.526     502.951 

113466066719   837.814     500.453     837.814     500.453 

113466075107   835.988     498.806     835.988     498.806 

113466083476   837.007     498.549     837.007     498.549 

113466100108   839.516     498.516     839.516     498.516 

113466108481   841.493     499.429     841.493     499.429 

113466116847   841.823     499.282     841.823     499.282 

113466125102   842.081     504.344     842.081     504.344 

113466133480   841.799     504.251     841.799     504.251 

113466141869   841.891     504.07      841.891     504.07  

113466150223   841.037     502.169     841.037     502.169 

113466158477   840.95      503.511     840.95      503.511 

113466166849   839.237     503.777     839.237     503.777 

113466175220   838.744     503.56      838.744     503.56  

113466183608   836.819     505.843     836.819     505.843 

113466191856   843.734     503.638     843.734     503.638 

113466200223   879.391     489.581     879.391     489.581 

113466208604   903.956     429.739     903.956     429.739 

113466216972   896.509     506.927     896.509     506.927 

113466225240   0           0           0           0       

113466233596   0           0           0           0       

113466241973   0           0           0           0       

113466250347   0           0           0           0       

113466258598   0           0           0           0       

113466266962   0           0           0           0       

113466275358   0           0           0           0       

113466283732   0           0           0           0       

113466291978   0           0           0           0       

113466300348   0           0           0           0       

113466308722   0           0           0           0       

113466317107   1345.985    195.036     1345.985    195.036 

113466325346   1250.16     199.651     1250.16     199.651 

113466333727   1193.642    216.6       1193.642    216.6   

113466342098   1062.255    176.215     1062.255    176.215 

113466350464   1122.95     122.175     1122.95     122.175 

113466358739   1051.759    158.168     1051.759    158.168 

113466367094   1061.953    146.108     1061.953    146.108 

113466375464   1115.571    145.912     1115.571    145.912 

113466383843   1129.252    148.242     1129.252    148.242 

113466392100   1113.114    150.462     1113.114    150.462 

113466400464   1118.801    149.446     1118.801    149.446 

113466408868   1120.369    143.31      1120.369    143.31  

113466417214   1120.611    143.277     1120.611    143.277 

113466425472   1121.858    140.998     1121.858    140.998 

113466433844   1124.51     140.136     1124.51     140.136 

113466442223   1128.582    137.601     1128.582    137.601 

113466450602   1126.44     134.142     1126.44     134.142 

113466458851   1127.708    124.574     1127.708    124.574 

113466467222   1121.852    115.934     1121.852    115.934 

113466475591   1122.559    122.629     1122.559    122.629 

113466483968   1125.221    123.176     1125.221    123.176 

113466492352   1119.891    119.124     1119.891    119.124 

113466508979   1118.798    118.239     1118.798    118.239 

113466517342   1119.821    122.985     1119.821    122.985 

113466525596   1118.409    122.742     1118.409    122.742 

113466533972   1118.022    127.599     1118.022    127.599 

113466542365   1119.727    130.191     1119.727    130.191 

113466550721   1119.472    127.196     1119.472    127.196 

113466559094   1120.151    134.024     1120.151    134.024 

113466567338   1122.91     134.861     1122.91     134.861 

113466575725   1123.684    137.26      1123.684    137.26  

113466584103   1123.716    139.161     1123.716    139.161 

113466592465   1123.37     139.818     1123.37     139.818 

113466600728   1121.864    141.141     1121.864    141.141 

113466609095   1120.634    140.119     1120.634    140.119 

113466617477   1124.017    140.445     1124.017    140.445 

113466625857   1125.338    141.42      1125.338    141.42  

113466634091   1128.511    141.433     1128.511    141.433 

113466642472   1134.943    141.606     1134.943    141.606 

113466650838   1121.927    139.837     1121.927    139.837 

113466659222   1114.693    137.621     1114.693    137.621 

113466667471   1108.85     136.234     1108.85     136.234 

113466675844   1119.212    135.315     1119.212    135.315 

113466684216   1123.601    134.703     1123.601    134.703 

113466692595   1131.457    133.621     1131.457    133.621 

113466709226   1131.732    124.996     1131.732    124.996 

113466717615   1127.336    123.512     1127.336    123.512 

113466725975   1126.866    121.475     1126.866    121.475 

113466734217   1136.841    121.189     1136.841    121.189 

113466742585   1137.644    121.217     1137.644    121.217 

113466750994   1139.285    120.953     1139.285    120.953 

113466759362   1139.223    119.49      1139.223    119.49  

113466767625   1144.581    119.297     1144.581    119.297 

113466775970   1152.42     118.828     1152.42     118.828 

113466784345   1154.646    119.043     1154.646    119.043 

113466792716   1155.819    119.091     1155.819    119.091 

113466809361   1166.524    119.647     1166.524    119.647 

113466817730   1162.945    120.286     1162.945    120.286 

113466826099   1165.431    120.517     1165.431    120.517 

113466834342   1165.859    120.435     1165.859    120.435 

113466842714   1162.566    120.739     1162.566    120.739 

113466851094   1165.03     120.117     1165.03     120.117 

113466859475   1158.861    116.582     1158.861    116.582 

113466867721   1157.783    115.305     1157.783    115.305 

113466876085   1155.506    112.442     1155.506    112.442 

113466884459   1156.277    114.615     1156.277    114.615 

113466892853   1155.559    115.222     1155.559    115.222 

113466909479   1156.705    111.884     1156.705    111.884 

113466917836   1156.953    112.68      1156.953    112.68  

113466926212   1156.181    111.787     1156.181    111.787 

113466934478   1159.754    110.331     1159.754    110.331 

113466942843   1159.335    111.588     1159.335    111.588 

113466951214   1162.037    115.562     1162.037    115.562 

113466959591   1163.285    114.818     1163.285    114.818 

113466967829   1162.622    118.451     1162.622    118.451 

113466976217   1163.067    119.143     1163.067    119.143 

113466984601   1159.705    118.046     1159.705    118.046 

113466992965   1154.022    116.509     1154.022    116.509 

113467001227   1143.287    115.356     1143.287    115.356 

113467009592   1149.231    117.417     1149.231    117.417 

113467017967   1151.557    118.479     1151.557    118.479 

113467026354   1143.967    116.652     1143.967    116.652 

113467034605   1144.123    115.329     1144.123    115.329 

113467042962   1149.563    115.937     1149.563    115.937 

113467051344   1148.301    118.428     1148.301    118.428 

113467059717   1155.497    118.77      1155.497    118.77  

113467067971   1164.739    117.739     1164.739    117.739 

113467076340   1152.981    119.473     1152.981    119.473 

113467084714   1157.507    123.053     1157.507    123.053 

113467093091   1157.575    121.628     1157.575    121.628 

113467101336   1152.13     119.766     1152.13     119.766 

113467109721   1152.02     121.592     1152.02     121.592 

113467118109   1154.577    124.049     1154.577    124.049 

113467126470   1154.894    125.866     1154.894    125.866 

113467134716   1150.908    125.666     1150.908    125.666 

113467143089   1149.811    124.646     1149.811    124.646 

113467151470   1149.119    124.896     1149.119    124.896 

113467159851   1148.138    127.094     1148.138    127.094 

113467168083   1147.176    129.878     1147.176    129.878 

113467176466   1145.248    129.084     1145.248    129.084 

113467184832   1143.545    128.652     1143.545    128.652 

113467193211   1144.051    131.305     1144.051    131.305 

113467201487   1143.932    132.35      1143.932    132.35  

113467209848   1141.791    130.598     1141.791    130.598 

113467218218   1139.576    129.358     1139.576    129.358 

113467226591   1144.832    129.453     1144.832    129.453 

113467234835   1147.284    129.808     1147.284    129.808 

113467243214   1149.853    128.866     1149.853    128.866 

113467251599   1155.299    126.819     1155.299    126.819 

113467259966   1160.431    126.625     1160.431    126.625 

113467268212   1163.214    125.292     1163.214    125.292 

113467276592   1167.055    125.317     1167.055    125.317 

113467284957   1165.796    124.189     1165.796    124.189 

113467293356   1167.192    123.664     1167.192    123.664 

113467301596   1170.157    123.824     1170.157    123.824 

113467309971   1166.406    124.709     1166.406    124.709 

113467318340   1167.528    125.852     1167.528    125.852 

