timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113327852477
113327852477   0           0           0           0       

113327860741   0           0           0           0       

113327869097   827.058     1100.776    827.058     1100.776

113327877482   549.074     672.364     549.074     672.364 

113327885855   786.735     665.422     786.735     665.422 

113327902484   893.391     443.084     893.391     443.084 

113327910849   842.724     470.644     842.724     470.644 

113327919227   839.161     479.142     839.161     479.142 

113327927494   840.108     488.168     840.108     488.168 

113327935854   838.148     498.983     838.148     498.983 

113327944226   836.253     507.036     836.253     507.036 

113327952605   840.863     514.896     840.863     514.896 

113327960847   842.479     521.405     842.479     521.405 

113327969231   842.745     521.405     842.745     521.405 

113327977612   847.472     511.333     847.472     511.333 

113327985974   847.251     508.446     847.251     508.446 

113328002612   846.491     507.958     846.491     507.958 

113328010982   847.342     507.598     847.342     507.598 

113328019366   848.002     507.985     848.002     507.985 

113328027733   848.673     509.276     848.673     509.276 

113328035979   848.954     509.038     848.954     509.038 

113328044351   848.778     507.004     848.778     507.004 

113328052725   849.614     504.367     849.614     504.367 

113328061112   849.745     502.421     849.745     502.421 

113328069357   848.558     501.802     848.558     501.802 

113328077730   848.579     501.71      848.579     501.71  

113328086105   847.924     502.327     847.924     502.327 

113328102723   846.787     504.498     846.787     504.498 

113328111117   721.747     416.569     721.747     416.569 

113328119479   663.86      369.29      663.86      369.29  

113328127729   610.041     275.872     610.041     275.872 

113328136098   576.822     238.036     576.822     238.036 

113328144481   523.752     191.153     523.752     191.153 

113328152874   518.206     183.586     518.206     183.586 

113328161235   507.754     191.098     507.754     191.098 

113328169475   501.294     189.865     501.294     189.865 

113328177850   496.505     183.407     496.505     183.407 

113328186216   494.997     183.987     494.997     183.987 

113328194490   493.633     182.059     493.633     182.059 

113328202859   498.816     179.152     498.816     179.152 

113328211231   498.325     179.066     498.325     179.066 

113328219605   498.778     178.43      498.778     178.43  

113328227850   498.334     176.161     498.334     176.161 

113328236226   496.311     177.713     496.311     177.713 

113328244614   495.926     177.24      495.926     177.24  

113328252971   498.299     173.835     498.299     173.835 

113328261353   498.432     175.193     498.432     175.193 

113328269604   497.528     172.899     497.528     172.899 

113328277974   497.156     175.166     497.156     175.166 

113328286378   495.544     174.188     495.544     174.188 

113328294734   493.403     174.14      493.403     174.14  

113328302988   490.662     171.714     490.662     171.714 

113328311358   489.305     173.546     489.305     173.546 

113328319728   488.637     170.964     488.637     170.964 

113328328115   486.458     170.168     486.458     170.168 
