timeStamp      action  positionX     positionY     

start time: 113457623800

113457748677   move    829.00        508.00        

113457756424   move    828.00        507.00        

113457756610   move    828.00        505.00        

113457756722   move    826.00        505.00        

113457756821   move    826.00        504.00        

113457757023   move    825.00        502.00        

113457764833   move    823.00        501.00        

113457764931   move    823.00        499.00        

113457765031   move    822.00        499.00        

113457765132   move    822.00        498.00        

113457765332   move    820.00        496.00        

113457773183   move    819.00        495.00        

113457773380   move    817.00        493.00        

113457773480   move    817.00        492.00        

113457773568   move    816.00        492.00        

113457773680   move    816.00        490.00        

113457773782   move    814.00        489.00        

113457781510   move    813.00        487.00        

113457781696   move    811.00        486.00        

113457781809   move    811.00        484.00        

113457781909   move    810.00        484.00        

113457781996   move    810.00        483.00        

113457782096   move    808.00        483.00        

113457782209   move    808.00        481.00        

113457789835   move    807.00        480.00        

113457790033   move    805.00        478.00        

113457790133   move    804.00        478.00        

113457790234   move    804.00        477.00        

113457790333   move    802.00        475.00        

113457790534   move    801.00        474.00        

113457798176   move    799.00        472.00        

113457798263   move    798.00        471.00        

113457798476   move    796.00        469.00        

113457798564   move    795.00        468.00        

113457798775   move    793.00        466.00        

113457798875   move    792.00        465.00        

113457806423   move    792.00        463.00        

113457806526   move    790.00        463.00        

113457806608   move    789.00        462.00        

113457806720   move    787.00        460.00        

113457806920   move    786.00        459.00        

113457807009   move    784.00        457.00        

113457807121   move    783.00        456.00        

113457814940   move    780.00        454.00        

113457815039   move    780.00        453.00        

113457815138   move    778.00        451.00        

113457815239   move    777.00        450.00        

113457815338   move    775.00        450.00        

113457815538   move    774.00        448.00        

113457823209   move    774.00        447.00        

113457823288   move    772.00        445.00        

113457823375   move    771.00        444.00        

113457823487   move    769.00        444.00        

113457823587   move    768.00        442.00        

113457823675   move    766.00        441.00        

113457823787   move    766.00        439.00        

113457823889   move    765.00        438.00        

113457823989   move    763.00        438.00        

113457824088   move    762.00        436.00        

113457824188   move    760.00        435.00        

113457824362   move    759.00        433.00        

113457824388   move    759.00        432.00        

113457824488   move    757.00        432.00        

113457824588   move    754.00        429.00        

113457824788   move    753.00        427.00        

113457839839   move    751.00        426.00        

113457839938   move    750.00        424.00        

113457840039   move    748.00        423.00        

113457840137   move    747.00        423.00        

113457840225   move    745.00        421.00        

113457840437   move    744.00        420.00        

113457840538   move    742.00        418.00        

113457848278   move    741.00        417.00        

113457848296   move    739.00        415.00        

113457848397   move    738.00        414.00        

113457848498   move    736.00        412.00        

113457848586   move    735.00        411.00        

113457848697   move    733.00        409.00        

113457848797   move    732.00        409.00        

113457848897   move    730.00        406.00        

113457849032   move    742.00        417.00        

113457856624   move    729.00        406.00        

113457856725   move    727.00        405.00        

113457856823   move    726.00        403.00        

113457856923   move    724.00        402.00        

113457857023   move    723.00        400.00        

113457857123   move    721.00        400.00        

113457857212   move    720.00        399.00        

113457857324   move    718.00        397.00        

113457864828   move    718.00        396.00        

113457864926   move    717.00        394.00        

113457865026   move    715.00        394.00        

113457865139   move    714.00        393.00        

113457865440   move    711.00        390.00        

113457865538   move    709.00        388.00        

113457873196   move    708.00        388.00        

113457873278   move    706.00        387.00        

113457873366   move    705.00        385.00        

113457873478   move    703.00        384.00        

113457873578   move    702.00        382.00        

113457873678   move    700.00        381.00        

113457873778   move    700.00        379.00        

113457873878   move    699.00        378.00        

113457873978   move    697.00        378.00        

113457881621   move    696.00        376.00        

113457881720   move    694.00        375.00        

113457881820   move    693.00        373.00        

113457881921   move    691.00        372.00        

113457882021   move    691.00        370.00        

113457882120   move    690.00        369.00        

113457882220   move    688.00        369.00        

113457882320   move    687.00        367.00        

113457890033   move    685.00        364.00        

113457890082   move    684.00        363.00        

113457890181   move    682.00        361.00        

113457890381   move    681.00        360.00        

113457890481   move    679.00        360.00        

113457890581   move    678.00        357.00        

113457890803   move    685.00        366.00        

113457898187   move    676.00        355.00        

113457898283   move    676.00        354.00        

113457898383   move    675.00        354.00        

113457898482   move    673.00        352.00        

113457898583   move    672.00        351.00        

113457898682   move    672.00        349.00        

113457898782   move    670.00        348.00        

113457898882   move    669.00        346.00        

113457898983   move    667.00        345.00        

113457906719   move    666.00        343.00        

113457906818   move    664.00        342.00        

113457906918   move    664.00        340.00        

113457907018   move    663.00        339.00        

113457907118   move    661.00        337.00        

