timeStamp      action  positionX     positionY     

start time: 113510139384

113510213950   move    832.00        541.00        

113510214149   move    832.00        542.00        

113510214349   move    831.00        544.00        

113510222154   move    831.00        545.00        

113510222264   move    829.00        545.00        

113510222364   move    829.00        547.00        

113510222564   move    829.00        548.00        

113510222664   move    828.00        548.00        

113510230353   move    828.00        551.00        

113510230430   move    826.00        551.00        

113510230517   move    826.00        553.00        

113510230730   move    825.00        554.00        

113510230830   move    825.00        556.00        

113510238662   move    823.00        557.00        

113510238848   move    823.00        559.00        

113510238948   move    822.00        559.00        

113510239047   move    822.00        560.00        

113510239147   move    822.00        562.00        

113510239247   move    820.00        562.00        

113510239348   move    820.00        563.00        

113510247086   move    819.00        563.00        

113510247185   move    819.00        565.00        

113510247272   move    819.00        566.00        

113510247384   move    817.00        566.00        

113510247484   move    817.00        568.00        

113510247571   move    816.00        568.00        

113510247684   move    816.00        569.00        

113510247785   move    816.00        571.00        

113510247872   move    814.00        571.00        

113510247983   move    814.00        572.00        

113510255297   move    813.00        574.00        

113510255401   move    811.00        574.00        

113510255495   move    811.00        575.00        

113510255594   move    811.00        577.00        

113510255695   move    810.00        577.00        

113510255795   move    810.00        578.00        

113510263654   move    808.00        578.00        

113510263749   move    808.00        580.00        

113510263849   move    807.00        581.00        

113510264048   move    805.00        583.00        

113510264136   move    804.00        583.00        

113510264248   move    804.00        584.00        

113510264349   move    802.00        586.00        

113510272100   move    801.00        587.00        

113510272297   move    799.00        589.00        

113510272397   move    799.00        590.00        

113510272484   move    798.00        590.00        

113510272586   move    796.00        592.00        

113510272697   move    796.00        593.00        

113510280430   move    795.00        593.00        

113510280529   move    793.00        595.00        

113510280628   move    793.00        596.00        

113510280728   move    792.00        596.00        

113510280828   move    792.00        598.00        

113510280928   move    790.00        598.00        

113510281028   move    789.00        599.00        

113510281131   move    789.00        601.00        

113510288659   move    787.00        601.00        

113510288747   move    787.00        602.00        

113510288834   move    786.00        602.00        

113510288946   move    784.00        604.00        

113510289046   move    784.00        605.00        

113510289133   move    783.00        605.00        

113510289246   move    783.00        607.00        

113510289447   move    781.00        608.00        

113510297076   move    780.00        608.00        

113510297175   move    778.00        610.00        

113510297375   move    777.00        611.00        

113510297475   move    777.00        613.00        

113510297575   move    775.00        613.00        

113510297663   move    775.00        614.00        

113510297776   move    774.00        614.00        

113510305407   move    772.00        616.00        

113510305606   move    771.00        617.00        

113510305806   move    769.00        619.00        

113510306005   move    768.00        620.00        

113510306106   move    766.00        622.00        

113510313849   move    765.00        623.00        

113510313979   move    763.00        625.00        

113510314078   move    762.00        626.00        

113510314278   move    760.00        628.00        

113510322081   move    759.00        629.00        

113510322279   move    757.00        631.00        

113510322479   move    756.00        632.00        

113510322579   move    754.00        632.00        

113510322667   move    754.00        634.00        

113510322780   move    753.00        634.00        

113510330414   move    753.00        635.00        

113510330513   move    751.00        637.00        

113510330713   move    750.00        638.00        

113510330913   move    748.00        640.00        

113510331012   move    747.00        640.00        

113510331113   move    745.00        641.00        

113510338749   move    745.00        643.00        

113510338841   move    744.00        643.00        

113510338926   move    744.00        644.00        

113510339041   move    742.00        646.00        

113510339140   move    741.00        646.00        

113510339226   move    741.00        647.00        

113510339440   move    739.00        647.00        

113510339541   move    739.00        649.00        

113510347204   move    738.00        649.00        

113510347303   move    736.00        650.00        

113510347403   move    736.00        652.00        

113510347503   move    735.00        652.00        

113510347603   move    735.00        653.00        

113510347703   move    733.00        653.00        

113510347790   move    732.00        655.00        

113510348005   move    730.00        656.00        

113510348104   move    730.00        658.00        

113510355412   move    729.00        659.00        

113510355525   move    727.00        659.00        

113510355598   move    726.00        661.00        

113510355811   move    724.00        662.00        

113510355911   move    723.00        664.00        

113510363858   move    721.00        665.00        

113510363979   move    720.00        667.00        

113510364079   move    718.00        667.00        

113510364178   move    718.00        668.00        

113510364379   move    717.00        670.00        

113510364480   move    715.00        670.00        

113510372218   move    715.00        671.00        

113510372317   move    714.00        671.00        

113510372417   move    712.00        673.00        

113510372618   move    711.00        674.00        

113510372717   move    709.00        676.00        

113510372817   move    708.00        676.00        

113510372918   move    708.00        677.00        

113510380533   move    706.00        677.00        

113510380618   move    705.00        679.00        

113510380731   move    705.00        680.00        

113510380830   move    703.00        680.00        

113510380917   move    702.00        682.00        

113510381030   move    700.00        682.00        

113510381130   move    700.00        683.00        

113510381232   move    699.00        683.00        

113510388751   move    697.00        685.00        

113510388941   move    696.00        686.00        

113510389041   move    694.00        686.00        

113510389141   move    694.00        688.00        

113510389341   move    693.00        688.00        

113510389441   move    691.00        689.00        

113510397211   move    690.00        691.00        

113510397309   move    688.00        692.00        

113510397409   move    687.00        692.00        

113510397510   move    687.00        694.00        

113510397609   move    685.00        694.00        

113510397710   move    684.00        695.00        

113510397909   move    682.00        697.00        

113510405599   move    681.00        698.00        

113510405639   move    679.00        698.00        

113510405739   move    678.00        700.00        

113510405939   move    676.00        701.00        

113510406038   move    675.00        701.00        

113510406138   move    675.00        703.00        

113510406238   move    673.00        703.00        

113510406368   move    681.00        697.00        

113510413961   move    672.00        704.00        

113510414059   move    670.00        704.00        

113510414158   move    670.00        706.00        

113510414257   move    669.00        706.00        

113510414458   move    667.00        707.00        

113510414562   move    666.00        709.00        

113510422224   move    664.00        710.00        

113510422321   move    663.00        710.00        

113510422421   move    663.00        712.00        

113510422509   move    661.00        712.00        

113510422621   move    660.00        713.00        

113510422721   move    658.00        713.00        

113510422808   move    658.00        715.00        

113510422921   move    657.00        715.00        

113510430528   move    655.00        716.00        

113510430726   move    654.00        718.00        

113510430826   move    652.00        718.00        

113510431026   move    651.00        719.00        

113510431126   move    649.00        719.00        

113510431227   move    648.00        721.00        

113510439053   move    646.00        722.00        

113510439152   move    645.00        722.00        

113510439251   move    643.00        724.00        

113510439451   move    642.00        725.00        

113510439552   move    640.00        725.00        

113510439652   move    640.00        727.00        

113510447344   move    637.00        728.00        

113510447509   move    636.00        728.00        

113510447624   move    636.00        730.00        

113510447722   move    634.00        730.00        

113510447809   move    633.00        731.00        

113510448023   move    631.00        733.00        

113510448109   move    630.00        733.00        

113510448123   move    639.00        727.00        

113510448358   move    628.00        734.00        

113510448422   move    627.00        734.00        

113510448521   move    625.00        736.00        

113510448722   move    624.00        737.00        

113510463974   move    622.00        739.00        

113510464072   move    621.00        739.00        

113510464371   move    619.00        740.00        

113510464459   move    618.00        740.00        

113510464574   move    618.00        742.00        

113510464672   move    616.00        742.00        

113510472310   move    615.00        742.00        

113510472422   move    615.00        743.00        

113510472521   move    613.00        743.00        

113510472608   move    612.00        745.00        

113510472821   move    610.00        745.00        

113510472908   move    609.00        746.00        

113510473021   move    607.00        748.00        

113510480642   move    606.00        748.00        

113510480840   move    604.00        749.00        

113510480940   move    603.00        749.00        

113510481040   move    603.00        751.00        

113510481140   move    601.00        751.00        

113510481240   move    600.00        751.00        

113510481341   move    598.00        752.00        

113510488963   move    597.00        752.00        

113510489062   move    595.00        754.00        

113510489262   move    594.00        754.00        

113510489362   move    594.00        755.00        

113510489450   move    592.00        755.00        

113510489562   move    591.00        755.00        

113510489663   move    589.00        757.00        

113510497345   move    588.00        758.00        

113510497422   move    586.00        758.00        

113510497509   move    585.00        758.00        

113510497621   move    583.00        760.00        

113510497721   move    582.00        760.00        

113510497922   move    580.00        761.00        

113510505642   move    579.00        761.00        

113510505728   move    577.00        763.00        

113510505828   move    576.00        763.00        

113510506027   move    574.00        764.00        

113510506127   move    573.00        764.00        

113510506227   move    571.00        764.00        

113510506328   move    571.00        766.00        

113510506428   move    570.00        766.00        

113510514072   move    568.00        766.00        

113510514171   move    567.00        767.00        

113510514471   move    565.00        767.00        

113510514558   move    564.00        769.00        

113510514673   move    562.00        769.00        

113510514773   move    561.00        770.00        

113510522314   move    559.00        770.00        

113510522525   move    558.00        772.00        

113510522625   move    556.00        772.00        

113510522725   move    555.00        772.00        

113510522825   move    555.00        773.00        

113510522925   move    553.00        773.00        

113510523025   move    552.00        773.00        

113510530638   move    552.00        775.00        

113510530737   move    550.00        775.00        

113510530836   move    549.00        775.00        

113510530936   move    547.00        776.00        

113510531123   move    546.00        776.00        

