timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113439625465
113439625465   827.14      463.136     827.14      463.136 

113439633692   823.658     459.827     823.658     459.827 

113439642067   839.306     468.652     839.306     468.652 

113439650437   833.557     467.223     833.557     467.223 

113439658825   834.257     464.123     834.257     464.123 

113439667085   834.044     461.063     834.044     461.063 

113439675445   833.382     472.054     833.382     472.054 

113439683814   836.35      470.49      836.35      470.49  

113439692184   835.783     469.126     835.783     469.126 

113439700434   835.658     470.011     835.658     470.011 

113439708811   837.757     470.34      837.757     470.34  

113439717199   837.643     473.82      837.643     473.82  

113439725571   834.061     472.925     834.061     472.925 

113439733813   804.356     461.012     804.356     461.012 

113439742193   711.743     393.07      711.743     393.07  

113439750564   676.079     349.777     676.079     349.777 

113439758946   625.472     279.236     625.472     279.236 

113439767199   521.955     234.676     521.955     234.676 

113439775566   520.355     204.821     520.355     204.821 

113439783933   523.575     207.573     523.575     207.573 

113439792313   520.344     202.238     520.344     202.238 

113439800567   514.508     198.225     514.508     198.225 

113439808942   506.562     191.319     506.562     191.319 

113439817321   507.745     192.821     507.745     192.821 

113439825695   506.279     189.981     506.279     189.981 

113439833947   506.753     183.724     506.753     183.724 

113439842315   503.872     186.929     503.872     186.929 

113439859078   497.071     190.223     497.071     190.223 

113439867309   492.427     181.704     492.427     181.704 

113439875728   492.672     180.253     492.672     180.253 

113439884058   485.453     185.261     485.453     185.261 

113439892450   484.242     181.076     484.242     181.076 

113439900725   486.24      176.958     486.24      176.958 

113439909060   487.352     172.894     487.352     172.894 

113439917450   485.01      175.394     485.01      175.394 

113439925854   481.605     179.768     481.605     179.768 

113439934077   483.001     175.401     483.001     175.401 

113439942443   480.771     170.489     480.771     170.489 

113439950850   479.449     168.784     479.449     168.784 

113439959198   474.732     163.242     474.732     163.242 

113439967443   476.299     159.817     476.299     159.817 

113439975813   470.901     152.256     470.901     152.256 

113439984199   471.57      148.22      471.57      148.22  

113439992584   468.053     141.293     468.053     141.293 

113440000847   468.303     143.269     468.303     143.269 

113440009181   466.82      137.254     466.82      137.254 

113440017567   465.319     137.064     465.319     137.064 

113440025944   463.9       134.128     463.9       134.128 

113440034187   462.624     132.723     462.624     132.723 

113440042561   463.418     133.306     463.418     133.306 

113440050948   464.829     131.925     464.829     131.925 

113440059328   465.197     130.124     465.197     130.124 

113440067574   466.293     128.789     466.293     128.789 

113440075942   467.369     130.491     467.369     130.491 

113440084309   468.855     130.054     468.855     130.054 

113440092689   469.401     129.322     469.401     129.322 

113440100924   469.754     129.602     469.754     129.602 

113440109314   470.091     131.164     470.091     131.164 

113440117700   470.79      131.297     470.79      131.297 

113440126068   471.842     131.344     471.842     131.344 

113440134312   472.339     130.865     472.339     130.865 

113440142690   473.762     131.347     473.762     131.347 

113440151063   475.427     132.685     475.427     132.685 

113440159457   476.921     134.4       476.921     134.4   

113440167691   479.881     135.472     479.881     135.472 

113440176068   481.746     136.368     481.746     136.368 

113440184429   480.09      136.31      480.09      136.31  

113440192821   479.334     134.613     479.334     134.613 

113440201067   479.818     133.069     479.818     133.069 

113440209435   476.907     132.864     476.907     132.864 

113440217812   471.944     134.352     471.944     134.352 

113440226181   471.625     134.648     471.625     134.648 

113440234433   473.094     136.16      473.094     136.16  

113440242810   475.951     135.612     475.951     135.612 

113440259563   473.723     138.909     473.723     138.909 

113440267816   473.161     139.582     473.161     139.582 

113440276179   472.475     140.186     472.475     140.186 

113440284557   469.601     142.051     469.601     142.051 

113440292942   472.949     143.261     472.949     143.261 

113440301189   474.263     141.774     474.263     141.774 

113440309558   479.517     142.154     479.517     142.154 

113440317933   480.504     143.038     480.504     143.038 

113440326301   482.115     145.437     482.115     145.437 

113440334570   478.491     140.015     478.491     140.015 

113440342936   479.157     137.341     479.157     137.341 

113440351313   481.262     136.879     481.262     136.879 

113440359687   484.38      140.799     484.38      140.799 

113440367940   485.321     136.601     485.321     136.601 

113440376317   482.962     135.763     482.962     135.763 

113440384701   485.038     134.281     485.038     134.281 

113440393073   489.486     138.32      489.486     138.32  

113440401307   489.593     132.749     489.593     132.749 

113440409682   481.823     133.968     481.823     133.968 

113440418070   483.568     131.548     483.568     131.548 

113440426441   485.141     132.43      485.141     132.43  

113440434681   487.319     132.207     487.319     132.207 

113440443062   489.648     132.226     489.648     132.226 

113440451429   489.472     131.853     489.472     131.853 

113440459702   489.401     130.457     489.401     130.457 

113440468072   491.707     129.671     491.707     129.671 

113440476439   485.985     131.997     485.985     131.997 

113440484808   490.437     135.424     490.437     135.424 

113440493066   490.835     132.714     490.835     132.714 

113440501433   490.906     133.542     490.906     133.542 

113440509800   491.101     137.407     491.101     137.407 

113440518198   488.598     137.076     488.598     137.076 

113440526443   488.302     142.895     488.302     142.895 

113440534804   488.345     142.694     488.345     142.694 

113440543187   491.775     140.96      491.775     140.96  

113440551562   491.313     140.622     491.313     140.622 

113440559845   488.379     143.227     488.379     143.227 

113440568198   486.392     142.716     486.392     142.716 

113440576563   483.212     142.804     483.212     142.804 

113440584927   487.043     144.96      487.043     144.96  

113440593303   488.667     147.088     488.667     147.088 

113440601566   488.228     147.19      488.228     147.19  

113440609945   486.937     147.515     486.937     147.515 

113440618304   487.366     147.458     487.366     147.458 

113440626562   484.519     146.635     484.519     146.635 

113440634944   480.35      145.392     480.35      145.392 

113440643308   475.009     143.121     475.009     143.121 

113440651700   469.459     140.841     469.459     140.841 

113440659940   472.465     136.456     472.465     136.456 

