timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113666058201
113666058201   827.2       492.321     827.2       492.321 

113666066593   828.518     493.08      828.518     493.08  

113666074973   829.457     496.047     829.457     496.047 

113666083220   831.661     496.944     831.661     496.944 

113666091581   834.351     498.137     834.351     498.137 

113666099956   837.108     499.834     837.108     499.834 

113666108330   841.398     500.233     841.398     500.233 

113666116601   845.644     500.884     845.644     500.884 

113666124961   849.734     500.913     849.734     500.913 

113666133328   853.131     501.804     853.131     501.804 

113666141705   854.783     501.398     854.783     501.398 

113666149960   855.842     501.676     855.842     501.676 

113666158336   857.07      501.539     857.07      501.539 

113666166718   856.897     500.568     856.897     500.568 

113666175084   856.801     500.745     856.801     500.745 

113666183461   854.192     500.55      854.192     500.55  

113666191710   848.877     499.567     848.877     499.567 

113666200101   850.703     498.984     850.703     498.984 

113666216837   848.689     500.266     848.689     500.266 

113666225082   849.669     498.907     849.669     498.907 

113666233465   848.876     499.964     848.876     499.964 

113666241826   847.746     496.976     847.746     496.976 

113666250219   847.007     498.883     847.007     498.883 

113666258455   845.797     501.145     845.797     501.145 

113666266835   845.333     498.432     845.333     498.432 

113666275209   845.326     446.714     845.326     446.714 

113666283577   847.713     303.662     847.713     303.662 

113666291840   846.925     263.858     846.925     263.858 

113666300208   841.458     165.781     841.458     165.781 

113666316969   840.652     167.459     840.652     167.459 

113666325208   837.254     165.448     837.254     165.448 

113666333577   834.887     158.13      834.887     158.13  

113666341967   824.426     153.617     824.426     153.617 

113666350340   829.014     85.715      829.014     85.715  

113666358576   828.616     -1.025      828.616     -1.025  

113666366961   827.3       -20.345     827.3       -20.345 

113666375333   821.57      -27.445     821.57      -27.445 

113666383709   824.042     -30.416     824.042     -30.416 

113666391961   818.421     -36.251     818.421     -36.251 

113666400337   812.579     -42.821     812.579     -42.821 

113666408714   811.639     -41.276     811.639     -41.276 

113666417087   815.936     -48.093     815.936     -48.093 

113666425345   820.055     -53.787     820.055     -53.787 

113666433718   807.487     -57.102     807.487     -57.102 

113666442095   798.809     -55.471     798.809     -55.471 

113666450459   821.901     -53.863     821.901     -53.863 

113666458702   813.59      -60.608     813.59      -60.608 

113666467078   837.25      -62.419     837.25      -62.419 

113666475468   811.953     -69.815     811.953     -69.815 

113666483845   800.312     -68.413     800.312     -68.413 

113666492084   809.219     -69.745     809.219     -69.745 

113666500460   805.265     -72.145     805.265     -72.145 

113666508825   807.541     -72.395     807.541     -72.395 

113666517223   813.342     -74.619     813.342     -74.619 

113666525463   824.422     -81.134     824.422     -81.134 

113666533837   800.387     -80.899     800.387     -80.899 

113666542219   801.188     -81.456     801.188     -81.456 

113666550583   809.189     -81.763     809.189     -81.763 

113666558839   816.29      -86.423     816.29      -86.423 

113666567216   787.789     -83.317     787.789     -83.317 

113666575570   791.034     -85.268     791.034     -85.268 

113666583951   793.751     -87.591     793.751     -87.591 

113666592208   812.719     -89.798     812.719     -89.798 

113666600585   807.816     -91.039     807.816     -91.039 

113666608963   821.039     -93.118     821.039     -93.118 

113666617353   811.193     -91.926     811.193     -91.926 

113666625585   798.815     -92.996     798.815     -92.996 

113666633958   816.907     -90.257     816.907     -90.257 

113666642330   819.063     -90.277     819.063     -90.277 

113666650720   827.494     -88.224     827.494     -88.224 

113666658961   825.343     -91.764     825.343     -91.764 

113666667328   819.657     -92.425     819.657     -92.425 

113666675713   818.394     -86.977     818.394     -86.977 

113666684088   819.621     -88.149     819.621     -88.149 

113666692334   807.866     -79.987     807.866     -79.987 

113666700713   810.087     -76.989     810.087     -76.989 

113666709084   811.726     -73.267     811.726     -73.267 

113666717475   813.326     -62.878     813.326     -62.878 

113666725709   812.598     -65.479     812.598     -65.479 

113666734081   809.663     -57.7       809.663     -57.7   

113666742456   812.33      -56.331     812.33      -56.331 

113666750835   806.771     -55.449     806.771     -55.449 

113666759084   808.977     -56.263     808.977     -56.263 

113666767461   808.705     -54.975     808.705     -54.975 

113666775833   812.332     -46.056     812.332     -46.056 

113666784215   810.452     -53.331     810.452     -53.331 

113666792454   816.137     -45.053     816.137     -45.053 

113666800835   820.211     -36.58      820.211     -36.58  

113666809205   816.18      -49.963     816.18      -49.963 

113666817591   815.851     -43.973     815.851     -43.973 

113666825827   813.263     -43.079     813.263     -43.079 

113666834209   811.073     -43.797     811.073     -43.797 

113666842575   810.271     -41.133     810.271     -41.133 

113666850956   809.048     -35.324     809.048     -35.324 

113666859201   804.019     -33.011     804.019     -33.011 

113666867576   803.203     -36.964     803.203     -36.964 

113666875968   801.84      -35.27      801.84      -35.27  

