timeStamp      action  positionX     positionY     

start time: 113320018262

113320234743   move    845.00        541.00        

113320235230   move    845.00        542.00        

113320243279   move    845.00        544.00        

113320243478   move    847.00        544.00        

113320243778   move    847.00        545.00        

113320251504   move    847.00        547.00        

113320251903   move    847.00        548.00        

113320259862   move    847.00        550.00        

113320259960   move    848.00        550.00        

113320260160   move    848.00        551.00        

113320260360   move    848.00        553.00        

113320268180   move    848.00        554.00        

113320268480   move    848.00        556.00        

113320276341   move    850.00        557.00        

113320276508   move    850.00        559.00        

113320276719   move    850.00        560.00        

113320276919   move    850.00        562.00        

113320277120   move    850.00        563.00        

113320284850   move    850.00        565.00        

113320284948   move    851.00        566.00        

113320285048   move    851.00        568.00        

113320285249   move    851.00        569.00        

113320285449   move    851.00        571.00        

113320293081   move    851.00        572.00        

113320293379   move    851.00        574.00        

113320293467   move    851.00        575.00        

113320293579   move    851.00        577.00        

113320293679   move    853.00        577.00        

113320293779   move    853.00        578.00        

113320301317   move    853.00        580.00        

113320301407   move    853.00        581.00        

113320301606   move    853.00        583.00        

113320301706   move    853.00        584.00        

113320301808   move    853.00        586.00        

113320301907   move    853.00        587.00        

113320302007   move    854.00        589.00        

113320302107   move    854.00        590.00        

113320309777   move    854.00        593.00        

113320309857   move    854.00        595.00        

113320309945   move    854.00        596.00        

113320310057   move    854.00        598.00        

113320310157   move    856.00        599.00        

113320310245   move    856.00        601.00        

113320310358   move    856.00        602.00        

113320310584   move    854.00        592.00        

113320318085   move    856.00        604.00        

113320318284   move    856.00        605.00        

113320318384   move    856.00        607.00        

113320318474   move    856.00        608.00        

113320318584   move    856.00        610.00        

113320318684   move    857.00        611.00        

113320318784   move    857.00        613.00        

113320326426   move    857.00        614.00        

113320326525   move    857.00        617.00        

113320326624   move    857.00        619.00        

113320326724   move    857.00        620.00        

113320326824   move    859.00        622.00        

113320326924   move    859.00        623.00        

113320327024   move    859.00        625.00        

113320327124   move    859.00        626.00        

113320327225   move    859.00        628.00        
