timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113639408308
113639408308   843.236     519.915     843.236     519.915 

113639416690   844.335     519.872     844.335     519.872 

113639424931   847.019     522.672     847.019     522.672 

113639433292   846.834     523.158     846.834     523.158 

113639441693   848.98      524.302     848.98      524.302 

113639450059   851.867     522.324     851.867     522.324 

113639458308   851.853     522.248     851.853     522.248 

113639466685   855.185     520.816     855.185     520.816 

113639475061   858.777     521.012     858.777     521.012 

113639483427   857.003     516.37      857.003     516.37  

113639491678   858.577     516.515     858.577     516.515 

113639500047   862.169     514.282     862.169     514.282 

113639508422   863.486     511.992     863.486     511.992 

113639516804   858.971     511.922     858.971     511.922 

113639525054   858.926     509.19      858.926     509.19  

113639533428   860.349     507.814     860.349     507.814 

113639541809   859.087     506.112     859.087     506.112 

113639550184   858.423     505.018     858.423     505.018 

113639558428   855.446     505.613     855.446     505.613 

113639566803   851.707     505.193     851.707     505.193 

113639575185   846.483     503.886     846.483     503.886 

113639583570   847.659     504.901     847.659     504.901 

113639591816   845.07      504.804     845.07      504.804 

113639600180   843.125     502.912     843.125     502.912 

113639608555   843.898     502.387     843.898     502.387 

113639616925   843.523     563.279     843.523     563.279 

113639625191   839.922     689.343     839.922     689.343 

113639633553   840.198     800.148     840.198     800.148 

113639641933   837.702     902.723     837.702     902.723 

113639650302   837.015     897.645     837.015     897.645 

113639658556   840.02      845.538     840.02      845.538 

113639666930   840.435     875.752     840.435     875.752 

113639675326   841.503     890.426     841.503     890.426 

113639683689   841.552     886.403     841.552     886.403 

113639691933   841.323     887.131     841.323     887.131 

113639700297   840.653     882.711     840.653     882.711 

113639708691   838.896     885.359     838.896     885.359 

113639717063   837.738     886.743     837.738     886.743 

113639725308   835.636     889.472     835.636     889.472 

113639733669   837.43      887.47      837.43      887.47  

113639742056   836.688     892.293     836.688     892.293 

113639750428   834.382     898.358     834.382     898.358 

113639758686   833.847     900.753     833.847     900.753 

113639767057   830.757     910.553     830.757     910.553 

113639775434   829.093     915.541     829.093     915.541 

113639783793   828.575     909.463     828.575     909.463 

113639792060   828.732     909.747     828.732     909.747 

113639800429   829.301     912.821     829.301     912.821 

113639808814   830.405     913.319     830.405     913.319 

113639817178   832.144     913.919     832.144     913.919 

113639825434   832.8       912.607     832.8       912.607 

113639833796   832.409     913.434     832.409     913.434 

113639842178   829.687     918.578     829.687     918.578 

113639850557   827.425     1014.163    827.425     1014.163

113639858812   825.38      1036.862    825.38      1036.862

113639867178   815.316     1000.905    815.316     1000.905

113639875563   816.112     1004.872    816.112     1004.872

113639883937   813.605     995.738     813.605     995.738 

113639892310   809.522     1006.694    809.522     1006.694

113639900552   808.204     1008.625    808.204     1008.625

113639908930   810.073     1012.834    810.073     1012.834

113639917306   806.662     1001.197    806.662     1001.197

113639925677   808.883     979.224     808.883     979.224 

113639933922   807.429     1001.633    807.429     1001.633

113639942307   806.17      1015.617    806.17      1015.617

113639950675   812.023     1001.858    812.023     1001.858

113639959050   811.654     991.654     811.654     991.654 

113639967319   813.555     993.897     813.555     993.897 

113639975689   818.1       993.906     818.1       993.906 

113639984056   813.175     1010.751    813.175     1010.751

113639992427   818.04      1009.625    818.04      1009.625

113640000679   814.511     1014.789    814.511     1014.789

113640009059   819.038     986.613     819.038     986.613 

113640017428   819.807     1002.604    819.807     1002.604

113640025686   811.967     1014.309    811.967     1014.309

113640034057   815.085     1014.236    815.085     1014.236

113640042426   809.26      1008.991    809.26      1008.991

113640050798   810.152     1010.863    810.152     1010.863

113640059185   809.722     1008.504    809.722     1008.504

113640067431   808.234     1012.453    808.234     1012.453

113640075803   807.624     1006.201    807.624     1006.201

113640084177   808.324     1001.847    808.324     1001.847

113640092555   808.191     1006.895    808.191     1006.895

113640100802   806.501     1010.931    806.501     1010.931

113640109183   801.369     1011.386    801.369     1011.386

113640117558   803.239     1008.683    803.239     1008.683

113640125927   800.439     1007.437    800.439     1007.437

113640134175   804.202     1007.836    804.202     1007.836

113640142550   805.345     1007.397    805.345     1007.397

113640150923   804.705     1009.342    804.705     1009.342

113640159311   802.951     1007.478    802.951     1007.478

113640167552   805.167     1011.189    805.167     1011.189

113640175929   802.393     1017.03     802.393     1017.03 

113640184297   801.019     1024.237    801.019     1024.237

113640192677   801.877     1014.464    801.877     1014.464

113640200936   802.977     1016.266    802.977     1016.266

113640209304   803.961     1020.526    803.961     1020.526

113640217674   805.999     1023.512    805.999     1023.512

113640226048   805.892     1031.282    805.892     1031.282

113640234304   805.72      1019.054    805.72      1019.054

113640242679   806.492     1022.631    806.492     1022.631

113640251065   805.875     1047.377    805.875     1047.377

113640259428   803.277     1028.503    803.277     1028.503

113640267664   801.902     1018.943    801.902     1018.943

113640276059   805.274     1018.144    805.274     1018.144

113640284422   808.362     1029.189    808.362     1029.189

113640292814   808.71      1026.48     808.71      1026.48 

113640301051   811.653     1017.774    811.653     1017.774

113640309428   808.054     1018.745    808.054     1018.745

113640317799   808.242     1018.412    808.242     1018.412

113640326177   808.816     1016.977    808.816     1016.977

113640334435   809.523     1011.492    809.523     1011.492

113640342796   815.86      1021.832    815.86      1021.832

113640351171   814.638     1017.051    814.638     1017.051

113640359550   814.673     1023.598    814.673     1023.598

113640367796   806.533     1010.481    806.533     1010.481

113640376188   817.921     1019.245    817.921     1019.245

113640384561   820.188     1025.45     820.188     1025.45 

