timeStamp      action  positionX     positionY     

start time: 113468402964

113468528398   move    856.00        527.00        

113468528696   move    857.00        527.00        

113468528795   move    857.00        529.00        

113468536864   move    860.00        529.00        

113468537163   move    862.00        529.00        

113468537365   move    859.00        529.00        

113468545067   move    863.00        529.00        

113468545268   move    865.00        529.00        

113468545566   move    866.00        529.00        

113468553308   move    868.00        529.00        

113468553407   move    869.00        530.00        

113468553706   move    871.00        530.00        

113468553906   move    872.00        530.00        

113468561642   move    874.00        530.00        

113468561852   move    875.00        530.00        

113468562154   move    877.00        530.00        

113468562353   move    878.00        530.00        

113468569957   move    880.00        530.00        

113468570169   move    881.00        530.00        

113468570269   move    883.00        530.00        

113468570468   move    884.00        530.00        

113468570568   move    886.00        530.00        

113468578314   move    887.00        530.00        

113468578323   move    887.00        532.00        

113468578422   move    889.00        532.00        

113468578525   move    890.00        532.00        

113468578711   move    892.00        532.00        

113468578923   move    893.00        532.00        

113468586638   move    895.00        532.00        

113468586936   move    896.00        532.00        

113468587149   move    898.00        532.00        

113468587236   move    899.00        532.00        

113468594989   move    901.00        532.00        

113468595087   move    902.00        532.00        

113468595187   move    904.00        532.00        

113468595388   move    905.00        532.00        

113468595488   move    907.00        532.00        

113468595687   move    908.00        532.00        

113468603207   move    910.00        532.00        

113468603308   move    911.00        532.00        

113468603494   move    913.00        532.00        

113468603606   move    914.00        532.00        

113468603907   move    917.00        532.00        

113468604095   move    919.00        532.00        

113468604206   move    920.00        532.00        

113468611739   move    922.00        532.00        

113468611840   move    923.00        532.00        

113468612038   move    925.00        532.00        

113468612136   move    926.00        532.00        

113468620119   move    929.00        532.00        

113468620218   move    931.00        532.00        

113468620317   move    932.00        532.00        

113468620517   move    934.00        532.00        

113468620617   move    935.00        532.00        

113468620656   move    928.00        532.00        

113468620717   move    937.00        532.00        

113468628318   move    937.00        533.00        

113468628417   move    938.00        533.00        

113468628505   move    940.00        533.00        

113468628619   move    941.00        533.00        

113468628805   move    944.00        533.00        

113468629017   move    946.00        533.00        

113468636639   move    947.00        533.00        

113468636749   move    949.00        533.00        

113468637048   move    950.00        533.00        

113468637148   move    952.00        533.00        

113468637247   move    953.00        533.00        

113468637347   move    955.00        533.00        

113468645078   move    956.00        533.00        

