timeStamp      action  positionX     positionY     

start time: 113473142712

113473251427   move    851.00        541.00        

113473259168   move    851.00        542.00        

113473259478   move    851.00        544.00        

113473259778   move    851.00        545.00        

113473267604   move    851.00        547.00        

113473267804   move    853.00        547.00        

113473267903   move    853.00        548.00        

113473268090   move    853.00        550.00        

113473275839   move    853.00        551.00        

113473276138   move    853.00        553.00        

113473276340   move    853.00        554.00        

113473276538   move    853.00        556.00        

113473284149   move    853.00        557.00        

113473284348   move    853.00        559.00        

113473284448   move    854.00        560.00        

113473284648   move    854.00        562.00        

113473284848   move    854.00        563.00        

113473292594   move    854.00        565.00        

113473292694   move    854.00        566.00        

113473292894   move    856.00        568.00        

113473292993   move    856.00        569.00        

113473293080   move    856.00        571.00        

113473300957   move    856.00        574.00        

113473301054   move    857.00        575.00        

113473301254   move    857.00        577.00        

113473301354   move    857.00        578.00        

113473301454   move    857.00        580.00        

113473301554   move    859.00        581.00        

113473309362   move    859.00        583.00        

113473309461   move    859.00        584.00        

113473309561   move    860.00        586.00        

113473309662   move    860.00        587.00        

113473309762   move    860.00        589.00        

113473309861   move    862.00        590.00        

113473309962   move    862.00        592.00        

113473317487   move    862.00        593.00        

113473317598   move    863.00        595.00        

113473317699   move    863.00        596.00        

113473317785   move    863.00        598.00        

113473317899   move    865.00        599.00        

113473317999   move    865.00        601.00        

113473318085   move    865.00        602.00        

113473318198   move    866.00        604.00        

113473325928   move    866.00        605.00        

113473326040   move    868.00        607.00        

113473326140   move    868.00        608.00        

113473326240   move    868.00        610.00        

113473326342   move    869.00        611.00        

113473326440   move    869.00        613.00        

113473326539   move    871.00        614.00        

113473326639   move    871.00        616.00        

113473326739   move    871.00        617.00        

113473326839   move    872.00        619.00        

113473327016   move    874.00        622.00        

113473327040   move    874.00        623.00        

113473327140   move    874.00        625.00        

113473327241   move    875.00        626.00        

113473327341   move    875.00        628.00        

113473327440   move    877.00        629.00        

113473342655   move    878.00        632.00        

113473342730   move    878.00        634.00        

113473342818   move    880.00        635.00        

113473342930   move    880.00        638.00        

113473343032   move    881.00        640.00        

113473343118   move    881.00        641.00        

113473343231   move    881.00        643.00        

113473344278   move    877.00        631.00        

113473350933   move    883.00        644.00        

113473351031   move    883.00        646.00        

113473351131   move    884.00        647.00        

113473351231   move    884.00        649.00        

113473351331   move    886.00        650.00        

