timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113537722909
113537722909   840.597     463.549     840.597     463.549 

113537731261   839.885     456.772     839.885     456.772 

113537739650   838.172     457.58      838.172     457.58  

113537748022   840.325     465.569     840.325     465.569 

113537756266   841.028     469.903     841.028     469.903 

113537764631   838.778     468.607     838.778     468.607 

113537773024   841.864     474.634     841.864     474.634 

113537781407   845.481     472.112     845.481     472.112 

113537789661   848.93      481.186     848.93      481.186 

113537798026   849.881     480.986     849.881     480.986 

113537806390   851.763     485.291     851.763     485.291 

113537814760   852.241     481.664     852.241     481.664 

113537823012   854.001     485.592     854.001     485.592 

113537831387   853.073     488.552     853.073     488.552 

113537839778   853.253     487.322     853.253     487.322 

113537848141   853.541     479.78      853.541     479.78  

113537856392   855.022     476.309     855.022     476.309 

113537864762   851.57      478.712     851.57      478.712 

113537873144   849.796     477.664     849.796     477.664 

113537881528   851.393     470.003     851.393     470.003 

113537889767   853.567     465.284     853.567     465.284 

113537898136   855.305     467.679     855.305     467.679 

113537906515   852.144     467.789     852.144     467.789 

113537914887   854.988     468.74      854.988     468.74  

113537923139   856.897     468.866     856.897     468.866 

113537931507   856.12      467.118     856.12      467.118 

113537939888   860.518     465.366     860.518     465.366 

113537948257   876.123     397.763     876.123     397.763 

113537956516   1000.806    343.466     1000.806    343.466 

113537964887   1035.37     251.114     1035.37     251.114 

113537981652   1100.356    171.102     1100.356    171.102 

113537989899   1097.888    151.286     1097.888    151.286 

113537998258   1097.781    150.155     1097.781    150.155 

113538006631   1108.976    146.559     1108.976    146.559 

113538015074   1114.634    143.316     1114.634    143.316 

113538023262   1113.608    147.464     1113.608    147.464 

113538031634   1114.551    147.469     1114.551    147.469 

113538040016   1118.858    144.667     1118.858    144.667 

113538048385   1122.44     144.115     1122.44     144.115 

113538056630   1121.174    141.047     1121.174    141.047 

113538065068   1125.068    141.108     1125.068    141.108 

113538073392   1123.056    137.566     1123.056    137.566 

113538081773   1126.938    138.013     1126.938    138.013 

113538090009   1129.386    135.307     1129.386    135.307 

113538098384   1129.236    129.359     1129.236    129.359 

113538106767   1130.711    127.547     1130.711    127.547 

113538115144   1132.939    124.943     1132.939    124.943 

113538123385   1144.93     119.095     1144.93     119.095 

113538131748   1141.924    107.234     1141.924    107.234 

113538140137   1143.306    102.49      1143.306    102.49  

113538148511   1145.841    91.899      1145.841    91.899  

113538156754   1145.718    87.455      1145.718    87.455  

113538165130   1150.671    80.339      1150.671    80.339  

113538173505   1156.587    83.81       1156.587    83.81   

113538181885   1158.566    82.471      1158.566    82.471  

113538190146   1162.96     89.869      1162.96     89.869  

113538198509   1163.878    96.2        1163.878    96.2    

113538206885   1164.425    91.452      1164.425    91.452  

113538215274   1164.846    95.219      1164.846    95.219  

113538223502   1162.508    103.435     1162.508    103.435 

113538231882   1161.943    105.126     1161.943    105.126 

113538240265   1161.557    101.743     1161.557    101.743 

113538248633   1162.218    97.399      1162.218    97.399  

113538256886   1164.506    97.287      1164.506    97.287  

113538265261   1164.727    102.464     1164.727    102.464 

113538273636   1165.19     103.61      1165.19     103.61  

113538281895   1164.233    107.191     1164.233    107.191 

113538290260   1161.26     104.017     1161.26     104.017 

113538298637   1159.946    106.315     1159.946    106.315 

113538307008   1158.459    108.723     1158.459    108.723 

113538315377   1159.127    109.288     1159.127    109.288 

113538323628   1159.63     114.208     1159.63     114.208 

113538332012   1159.829    112.69      1159.829    112.69  

113538340380   1159.414    115.279     1159.414    115.279 

113538348759   1157.519    119.483     1157.519    119.483 

113538357010   1157.343    123.875     1157.343    123.875 

113538365383   1155.76     122.702     1155.76     122.702 

113538382014   1155.495    126.705     1155.495    126.705 

113538390389   1157.976    128.877     1157.976    128.877 

113538398772   1157.878    130.881     1157.878    130.881 

113538407136   1158.36     133.452     1158.36     133.452 

113538415521   1159.485    134.069     1159.485    134.069 

113538423753   1159.735    137.55      1159.735    137.55  

113538432128   1160.565    139.555     1160.565    139.555 

113538440509   1160.459    140.209     1160.459    140.209 

113538448881   1158.034    139.627     1158.034    139.627 

113538457142   1156.484    138.421     1156.484    138.421 

113538465512   1157.659    135.941     1157.659    135.941 

113538473881   1152.004    133.069     1152.004    133.069 

113538482143   1149.867    130.126     1149.867    130.126 

113538490507   1149.352    129.596     1149.352    129.596 

113538498880   1149.29     127.789     1149.29     127.789 

113538507270   1150.136    124.4       1150.136    124.4   

113538515514   1150.32     124.939     1150.32     124.939 

113538523883   1151.423    124.206     1151.423    124.206 

113538532262   1152.086    122.499     1152.086    122.499 

113538540632   1158.216    123.562     1158.216    123.562 

113538549011   1162.279    128.849     1162.279    128.849 

113538557258   1155.239    125.632     1155.239    125.632 

113538565624   1157.969    123.289     1157.969    123.289 

113538574013   1160.046    121.697     1160.046    121.697 

113538582269   1157.485    119         1157.485    119     

113538590633   1156.142    113.357     1156.142    113.357 

113538599013   1156.836    115.704     1156.836    115.704 

113538607388   1155.109    113.824     1155.109    113.824 

113538615640   1157.203    115.271     1157.203    115.271 

113538624006   1156.478    118.196     1156.478    118.196 

113538632377   1154.791    117.075     1154.791    117.075 

113538640763   1153.214    116.209     1153.214    116.209 

113538649007   1154.538    117.856     1154.538    117.856 

113538657381   1154.097    125.764     1154.097    125.764 

113538665760   1154.227    124.81      1154.227    124.81  

113538674127   1154.02     126.946     1154.02     126.946 

113538682525   1154.99     130.63      1154.99     130.63  

113538690755   1156.004    134.882     1156.004    134.882 

113538699133   1157.023    136.122     1157.023    136.122 

113538707509   1155.998    139.404     1155.998    139.404 

113538715876   1157.689    140.984     1157.689    140.984 

113538724130   1158.931    140.449     1158.931    140.449 

113538732504   1159.55     141.058     1159.55     141.058 

113538740877   1159.596    143.498     1159.596    143.498 

113538749259   1161.278    144.129     1161.278    144.129 

113538757505   1161.271    144.519     1161.271    144.519 

113538765889   1162.6      145.558     1162.6      145.558 

113538774263   1162.458    144.361     1162.458    144.361 

113538782644   1163.203    140.133     1163.203    140.133 

113538790888   1161.439    139.428     1161.439    139.428 

113538799257   1161.953    138.49      1161.953    138.49  

113538807629   1158.736    133.368     1158.736    133.368 

113538816007   1157.62     134.339     1157.62     134.339 

113538824258   1158.758    136.225     1158.758    136.225 

113538832629   1158.646    134.203     1158.646    134.203 

113538841001   1156.633    133.988     1156.633    133.988 

113538849373   1156.558    133.45      1156.558    133.45  

113538857634   1156.788    134.446     1156.788    134.446 

113538866004   1156.268    136.966     1156.268    136.966 

113538874376   1155.381    137.736     1155.381    137.736 

