timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113569662879
113569662879   821.163     464.617     821.163     464.617 

113569671138   819.788     463.132     819.788     463.132 

113569679508   817.715     458.798     817.715     458.798 

113569687877   816.437     453.07      816.437     453.07  

113569696244   816.24      449.018     816.24      449.018 

113569704489   815.638     447.521     815.638     447.521 

113569712879   815.206     445.535     815.206     445.535 

113569721271   815.879     443.758     815.879     443.758 

113569729507   815.996     442.623     815.996     442.623 

113569737876   817.279     444.282     817.279     444.282 

113569746239   818.431     445.134     818.431     445.134 

113569754624   819.969     447.069     819.969     447.069 

113569762890   820.239     447.31      820.239     447.31  

113569771250   820.91      450.66      820.91      450.66  

113569779619   820.854     453.782     820.854     453.782 

113569788000   820.444     455.01      820.444     455.01  

113569796250   821.312     455.2       821.312     455.2   

113569804623   822.332     458.312     822.332     458.312 

113569821379   825.734     457.437     825.734     457.437 

113569829750   828.051     454.62      828.051     454.62  

113569838002   842.712     452.02      842.712     452.02  

113569846371   843.354     452.036     843.354     452.036 

113569854758   845.445     448.579     845.445     448.579 

113569863136   810.931     433         810.931     433     

113569871375   694.241     329.474     694.241     329.474 

113569879745   608.193     194.793     608.193     194.793 

113569888120   526.593     171.901     526.593     171.901 

113569896505   509.44      153.975     509.44      153.975 

113569904744   443.786     129.981     443.786     129.981 

113569921501   462.892     132.428     462.892     132.428 

113569929885   475.039     135.513     475.039     135.513 

113569938137   477.273     129.468     477.273     129.468 

113569946497   474.828     119.414     474.828     119.414 

113569954883   477.891     122.24      477.891     122.24  

113569963242   475.67      128.637     475.67      128.637 

113569971486   474.876     125.07      474.876     125.07  

113569979885   472.537     117.536     472.537     117.536 

113569988258   470.472     118.511     470.472     118.511 

113569996622   472.575     117.1       472.575     117.1   

113570004883   473.647     116.541     473.647     116.541 

113570013244   473.277     116.629     473.277     116.629 

113570021616   469.771     116.783     469.771     116.783 

113570030013   467.574     115.133     467.574     115.133 

113570038251   464.158     116.735     464.158     116.735 

113570046619   461.319     114.953     461.319     114.953 

113570054998   460.063     115.63      460.063     115.63  

113570063380   460.118     112.39      460.118     112.39  

113570071635   459.751     112.574     459.751     112.574 

113570079999   459.62      108.909     459.62      108.909 

113570088363   460.748     110.285     460.748     110.285 

113570096739   460.3       109.185     460.3       109.185 

113570104997   459.745     105.257     459.745     105.257 

113570113370   459.075     104.236     459.075     104.236 

113570121764   460.897     101.814     460.897     101.814 

113570130129   461.381     101.309     461.381     101.309 

113570138372   462.064     101.895     462.064     101.895 

113570146740   462.328     101.146     462.328     101.146 

113570155120   460.995     103.782     460.995     103.782 

113570163509   459.967     105.029     459.967     105.029 

113570171748   461.436     108.233     461.436     108.233 

113570180126   465.025     108.094     465.025     108.094 

113570188493   462.426     118.452     462.426     118.452 

113570196871   461.601     124.988     461.601     124.988 

113570205130   462.318     133.855     462.318     133.855 

113570221890   470.811     128.856     470.811     128.856 

113570230256   472.38      126.594     472.38      126.594 

113570238493   480.63      131.35      480.63      131.35  

113570246869   487.444     132.661     487.444     132.661 

113570255253   486.596     131.897     486.596     131.897 

113570263618   487.746     127.318     487.746     127.318 

113570271863   484.509     132.681     484.509     132.681 

113570280253   485.883     136.395     485.883     136.395 

113570288624   481.464     132.65      481.464     132.65  

113570297005   484.329     133.922     484.329     133.922 

113570305242   480.877     134.987     480.877     134.987 

113570313620   476.952     138.074     476.952     138.074 

113570321997   474.906     134.717     474.906     134.717 

113570330373   476.603     134.067     476.603     134.067 

113570338633   476.279     131.65      476.279     131.65  

113570346998   485.708     134.258     485.708     134.258 

113570355368   484.56      133.17      484.56      133.17  

113570363747   481.944     129.121     481.944     129.121 

113570371995   480.245     127.855     480.245     127.855 

113570380369   480.997     131.873     480.997     131.873 

113570388757   479.813     126.582     479.813     126.582 

113570397134   479.777     127.676     479.777     127.676 

113570405376   479.248     128.128     479.248     128.128 

113570413743   479.387     129.077     479.387     129.077 

113570422122   478.27      129.021     478.27      129.021 

113570430515   477.61      131.312     477.61      131.312 

113570438747   473.603     133.012     473.603     133.012 

113570447131   472.791     127.565     472.791     127.565 

113570455491   470.7       124.873     470.7       124.873 

113570463869   467.653     120.406     467.653     120.406 

113570472122   465.117     109.607     465.117     109.607 

113570480496   462.232     98.513      462.232     98.513  

113570488867   460.56      87.989      460.56      87.989  

113570497242   457.111     87.208      457.111     87.208  

113570505490   455.03      88.516      455.03      88.516  

113570513868   453.264     85.442      453.264     85.442  

113570522263   451.014     85.378      451.014     85.378  

113570530616   450.454     88.688      450.454     88.688  

113570538874   448.671     91.008      448.671     91.008  

113570547246   448.096     87.208      448.096     87.208  

113570555620   448.403     82.221      448.403     82.221  

113570564007   448.452     82.137      448.452     82.137  

113570572238   450.276     84.539      450.276     84.539  

113570580617   451.577     87.377      451.577     87.377  

113570588986   453.855     90.696      453.855     90.696  

113570597374   454.853     91.379      454.853     91.379  

113570605630   456.946     92.553      456.946     92.553  

113570613997   455.949     91.184      455.949     91.184  

113570622380   454.468     91.388      454.468     91.388  

113570630748   455.203     91.477      455.203     91.477  

113570638990   454.371     95.317      454.371     95.317  

113570647374   456.853     95.7        456.853     95.7    

113570655743   456.742     101.788     456.742     101.788 

113570664131   458.635     105.345     458.635     105.345 

113570672367   466.224     107.952     466.224     107.952 

113570680737   472.088     108.723     472.088     108.723 

113570689111   460.134     105.063     460.134     105.063 

113570697513   458.961     112.739     458.961     112.739 

113570705745   461.895     111.813     461.895     111.813 

113570722508   477.268     116.825     477.268     116.825 

113570730875   481.972     114.823     481.972     114.823 

