timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113365791547
113365791547   820.282     495.594     820.282     495.594 

113365799811   821.973     497.489     821.973     497.489 

113365808160   823.631     495.827     823.631     495.827 

113365816554   823.573     494.706     823.573     494.706 

113365824921   823.032     495.321     823.032     495.321 

113365833179   823.155     497.206     823.155     497.206 

113365841541   823.572     497.563     823.572     497.563 

113365849938   823.317     495.586     823.317     495.586 

113365858295   822.122     495.414     822.122     495.414 

113365866550   821.952     496.868     821.952     496.868 

113365883301   820.216     496.578     820.216     496.578 

113365891676   820.555     494.881     820.555     494.881 

113365899920   821.529     496.119     821.529     496.119 

113365908294   822.868     496.506     822.868     496.506 

113365916664   823.223     495.847     823.223     495.847 

113365925045   823.83      494.627     823.83      494.627 

113365933300   825.611     494.282     825.611     494.282 

113365941670   826.787     494.138     826.787     494.138 

113365950049   826.098     495.218     826.098     495.218 

113365958288   826.273     495.864     826.273     495.864 

113365966674   826.999     495.079     826.999     495.079 

113365975041   828.392     496.319     828.392     496.319 

113365983439   827.526     497.872     827.526     497.872 

113365991796   827.059     499.235     827.059     499.235 

113366000049   824.207     501.453     824.207     501.453 

113366008410   785.294     552.459     785.294     552.459 

113366016800   680.636     616.024     680.636     616.024 

113366025055   637.088     677.066     637.088     677.066 

113366033427   557.329     773.068     557.329     773.068 

113366041795   539.162     822.092     539.162     822.092 

113366050166   519.577     837.251     519.577     837.251 

113366058550   522.575     833.836     522.575     833.836 

113366066806   516.486     831.641     516.486     831.641 

113366083554   508.761     838.693     508.761     838.693 

113366091920   506.35      836.107     506.35      836.107 

113366100171   509.867     837.235     509.867     837.235 

113366108529   504.347     836.644     504.347     836.644 

113366116931   502.978     839.537     502.978     839.537 

113366125293   500.963     841.531     500.963     841.531 

113366133537   497.552     843.737     497.552     843.737 

113366141919   496.493     843.328     496.493     843.328 

113366150293   495.643     846.421     495.643     846.421 

113366158676   492.764     847.044     492.764     847.044 

113366166921   492.169     847.543     492.169     847.543 

113366183679   492.938     851.161     492.938     851.161 

113366191909   494.602     849.847     494.602     849.847 

113366200286   499.89      852.202     499.89      852.202 

113366208669   502.325     851.999     502.325     851.999 

113366217052   500.7       853.13      500.7       853.13  

113366225411   505.498     851.739     505.498     851.739 

113366233658   505.846     855.439     505.846     855.439 

113366242031   508.588     853.162     508.588     853.162 

113366250426   507.106     855.899     507.106     855.899 

113366258660   510.51      853.58      510.51      853.58  

113366267044   508.524     856.65      508.524     856.65  

113366275410   510.085     855.196     510.085     855.196 

113366283806   508.343     858.292     508.343     858.292 

113366292183   508.152     855.143     508.152     855.143 

113366300420   507.589     857.951     507.589     857.951 

113366308790   508.114     856.065     508.114     856.065 

113366317157   506.69      859.226     506.69      859.226 

113366325419   506.228     858.86      506.228     858.86  

113366333794   506.067     857.745     506.067     857.745 

113366342171   507.294     856.405     507.294     856.405 

113366350543   506.228     860.313     506.228     860.313 

113366358790   507.066     860.522     507.066     860.522 

113366367157   507.138     859.969     507.138     859.969 

113366375538   507.93      861.913     507.93      861.913 

113366383932   508.888     861.703     508.888     861.703 

113366392304   508.27      862.521     508.27      862.521 

113366400543   508.722     863.928     508.722     863.928 

113366408917   509.349     863.985     509.349     863.985 

113366417283   510.13      863.46      510.13      863.46  

113366425671   508.066     865.228     508.066     865.228 

113366433917   508.436     865.035     508.436     865.035 

113366442279   508.206     864.198     508.206     864.198 

113366450656   502.667     865.63      502.667     865.63  

113366459039   502.183     867.495     502.183     867.495 

113366467297   500.514     863.274     500.514     863.274 

113366475659   499.07      862.377     499.07      862.377 

113366484052   499.482     862.602     499.482     862.602 

113366492410   498.767     859.257     498.767     859.257 

113366500659   497.375     860.463     497.375     860.463 

113366509037   496.349     864.054     496.349     864.054 

113366517423   497.196     859.493     497.196     859.493 

113366525782   497.108     858.742     497.108     858.742 

113366534037   496.643     862.491     496.643     862.491 

113366542403   498.676     859.381     498.676     859.381 

113366550787   499.672     860.899     499.672     860.899 

113366559175   499.927     863.467     499.927     863.467 

113366567408   499.236     862.808     499.236     862.808 

113366575784   498.175     862.533     498.175     862.533 

113366584177   496.295     864.265     496.295     864.265 

113366592535   493.558     866.645     493.558     866.645 

113366600794   494.704     864.554     494.704     864.554 

113366609157   493.942     863.163     493.942     863.163 

113366617537   491.939     864.761     491.939     864.761 

113366625912   490.794     862.377     490.794     862.377 

113366634172   489.508     861.274     489.508     861.274 

113366642543   488.437     860.257     488.437     860.257 

113366650933   486.765     857.574     486.765     857.574 

113366659287   487.182     857.974     487.182     857.974 

113366667537   486.848     855.833     486.848     855.833 

113366675917   485.635     855.073     485.635     855.073 

113366684306   485.49      853.059     485.49      853.059 

113366692680   484.812     851.209     484.812     851.209 

113366700921   483.504     851.146     483.504     851.146 

113366709295   482.416     850.475     482.416     850.475 

113366717655   481.75      851.097     481.75      851.097 

113366726037   481.898     850.333     481.898     850.333 

