timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113635253097
113635253097   923.58      485.375     923.58      485.375 

113635261488   1028.273    485.568     1028.273    485.568 

113635269726   1132.089    487.457     1132.089    487.457 

113635278099   1191.951    485.245     1191.951    485.245 

113635286459   1309.251    490.018     1309.251    490.018 

113635294845   1304.09     490.404     1304.09     490.404 

113635303219   1305.626    491.799     1305.626    491.799 

113635311469   1300.481    493.048     1300.481    493.048 

113635319841   1302.455    495.226     1302.455    495.226 

113635328213   1301.993    495.22      1301.993    495.22  

113635336587   1302.392    493.675     1302.392    493.675 

113635353220   1301.15     495.639     1301.15     495.639 

113635361592   1299.748    493.005     1299.748    493.005 

113635369963   1303.748    491.914     1303.748    491.914 

113635378217   1312.454    488.523     1312.454    488.523 

113635386592   1322.606    489.401     1322.606    489.401 

113635394987   1322.201    485.505     1322.201    485.505 

113635403334   1322.271    480.652     1322.271    480.652 

113635411584   1316.623    478.905     1316.623    478.905 

113635419964   1316.087    482.813     1316.087    482.813 

113635428329   1341.662    478.954     1341.662    478.954 

113635436729   1342.019    472.587     1342.019    472.587 

113635444971   1402.025    466.436     1402.025    466.436 

113635453342   1391.019    465.306     1391.019    465.306 

113635461711   1420.854    458.413     1420.854    458.413 

113635470097   1412.978    455.126     1412.978    455.126 

113635478370   1420.277    449.669     1420.277    449.669 

113635486716   1427.497    447.972     1427.497    447.972 

113635495094   1428.859    444.955     1428.859    444.955 

113635503461   1429.366    442.389     1429.366    442.389 

113635511711   1431.539    437.266     1431.539    437.266 

113635520086   1431.768    433.412     1431.768    433.412 

113635528483   1435.203    426.111     1435.203    426.111 

113635536840   1439.043    419.481     1439.043    419.481 

113635545094   1443.313    414.042     1443.313    414.042 

113635553465   1432.698    418.695     1432.698    418.695 

113635561835   1429.876    421.01      1429.876    421.01  

113635570229   1420.372    417.695     1420.372    417.695 

113635578464   1412.65     418.157     1412.65     418.157 

113635586837   1406.911    422.097     1406.911    422.097 

113635595214   1402.044    424.787     1402.044    424.787 

113635603581   1412.702    424.83      1412.702    424.83  

113635611856   1408.368    425.091     1408.368    425.091 

113635620220   1398.96     430.324     1398.96     430.324 

113635628595   1405.617    438.464     1405.617    438.464 

113635636966   1398.716    435.492     1398.716    435.492 

113635645210   1403.822    433.528     1403.822    433.528 

113635653591   1407.531    434.276     1407.531    434.276 

113635661980   1416.386    439.014     1416.386    439.014 

113635670339   1418.338    437.901     1418.338    437.901 

113635678587   1418.774    438.803     1418.774    438.803 

113635686952   1419.56     438.599     1419.56     438.599 

113635695340   1416.829    442.637     1416.829    442.637 

113635703722   1413.839    446.368     1413.839    446.368 

113635711966   1414.007    446.908     1414.007    446.908 

113635720339   1408.535    448.142     1408.535    448.142 

113635728710   1409.321    455.357     1409.321    455.357 

113635737088   1403.432    460.106     1403.432    460.106 

113635753714   1400.75     463.962     1400.75     463.962 

113635762086   1399.94     466.846     1399.94     466.846 

113635770463   1397.583    466.026     1397.583    466.026 

113635778709   1394.053    465.576     1394.053    465.576 

113635787087   1397.072    466.315     1397.072    466.315 

113635795474   1396.938    464.985     1396.938    464.985 

113635803837   1397.301    460.211     1397.301    460.211 

113635812079   1405.539    454.901     1405.539    454.901 

113635820462   1402.289    461.33      1402.289    461.33  

113635828840   1404.324    459.904     1404.324    459.904 

113635837217   1404.612    462.319     1404.612    462.319 

113635845464   1403.064    460.697     1403.064    460.697 

113635853838   1396.228    461.849     1396.228    461.849 

113635862212   1395.517    459.477     1395.517    459.477 

113635870577   1395.946    465.028     1395.946    465.028 

113635878847   1396.315    466.369     1396.315    466.369 

113635887212   1392.571    468.096     1392.571    468.096 

113635895587   1390.608    465.375     1390.608    465.375 

113635903955   1389.715    467.43      1389.715    467.43  

113635912211   1386.79     468.604     1386.79     468.604 

113635920586   1385.873    467.738     1385.873    467.738 

113635928967   1384.371    465.946     1384.371    465.946 

113635937336   1383.642    462.954     1383.642    462.954 

113635945578   1384.801    463.102     1384.801    463.102 

113635953962   1385.221    463.945     1385.221    463.945 

113635962332   1386.243    460.565     1386.243    460.565 

113635970721   1387.096    460.571     1387.096    460.571 

113635978962   1386.544    460.569     1386.544    460.569 

113635987339   1385.783    462.509     1385.783    462.509 

113635995709   1384.779    463.716     1384.779    463.716 

113636004084   1384.425    465.612     1384.425    465.612 

113636012343   1382.292    468.47      1382.292    468.47  

113636020709   1382.707    470.034     1382.707    470.034 

113636029084   1381.523    471.308     1381.523    471.308 

113636037458   1377.273    472.485     1377.273    472.485 

113636045711   1372.094    473.989     1372.094    473.989 

113636054092   1374.252    473.511     1374.252    473.511 

113636062476   1372.822    468.499     1372.822    468.499 

113636070830   1375.643    470.577     1375.643    470.577 

113636079090   1374.187    469.184     1374.187    469.184 

113636087455   1372.108    471.361     1372.108    471.361 

113636095840   1371.037    469.348     1371.037    469.348 

113636104216   1373.09     468.904     1373.09     468.904 

113636112468   1370.131    466.263     1370.131    466.263 

113636120835   1368.921    465.744     1368.921    465.744 

113636129217   1372.915    465.882     1372.915    465.882 

113636137587   1374.085    463.778     1374.085    463.778 

113636154208   1376.755    460.704     1376.755    460.704 

113636162587   1376.448    460.633     1376.448    460.633 

113636170956   1377.42     461.523     1377.42     461.523 

113636179206   1378.767    459.155     1378.767    459.155 

113636187586   1377.825    459.652     1377.825    459.652 

113636195975   1377.2      459.476     1377.2      459.476 

113636204332   1380.789    460.075     1380.789    460.075 

113636212590   1379.387    461.466     1379.387    461.466 

113636220949   1376.145    461.277     1376.145    461.277 

113636229333   1377.687    461.749     1377.687    461.749 

113636237723   1375.294    464.46      1375.294    464.46  

113636245953   1370.733    467.326     1370.733    467.326 

113636254337   1369.076    471.95      1369.076    471.95  

113636262714   1367.071    474.932     1367.071    474.932 

113636271077   1363.689    477.722     1363.689    477.722 

113636279353   1361.852    475.605     1361.852    475.605 

113636287715   1368.622    473.866     1368.622    473.866 

113636296085   1367.012    471.088     1367.012    471.088 

113636304458   1368.582    471.841     1368.582    471.841 

113636312831   1370.201    472.996     1370.201    472.996 

113636321090   1367.162    470.224     1367.162    470.224 

113636329460   1367.921    470.491     1367.921    470.491 

113636337824   1370.631    471.305     1370.631    471.305 

113636346208   1374.06     469.848     1374.06     469.848 

