timeStamp      action  positionX     positionY     

start time: 113408328263

113408436895   move    834.00        508.00        

113408437194   move    834.00        507.00        

113408445114   move    834.00        505.00        

113408445225   move    834.00        504.00        

113408445525   move    834.00        502.00        

113408453145   move    834.00        501.00        

113408453254   move    832.00        501.00        

113408453354   move    832.00        499.00        

113408453454   move    832.00        498.00        

113408453653   move    832.00        496.00        

113408453855   move    832.00        495.00        

113408461513   move    832.00        493.00        

113408461687   move    832.00        492.00        

113408461786   move    832.00        490.00        

113408461974   move    831.00        489.00        

113408462086   move    831.00        487.00        

113408462289   move    831.00        486.00        

113408469981   move    831.00        484.00        

113408470138   move    831.00        483.00        

113408470238   move    831.00        481.00        

113408470324   move    831.00        480.00        

113408470426   move    831.00        478.00        

113408478285   move    831.00        477.00        

113408478372   move    829.00        475.00        

113408478472   move    829.00        474.00        

113408478573   move    829.00        472.00        

113408478672   move    829.00        471.00        

113408478772   move    829.00        469.00        

113408478873   move    829.00        468.00        

113408478975   move    829.00        466.00        

113408486502   move    829.00        465.00        

113408486596   move    829.00        463.00        

113408486683   move    829.00        462.00        

113408486795   move    829.00        460.00        

113408486895   move    828.00        460.00        

113408486982   move    828.00        457.00        

113408487095   move    828.00        456.00        

113408487197   move    828.00        454.00        

113408494918   move    828.00        453.00        

113408495016   move    828.00        451.00        

113408495103   move    828.00        450.00        

113408495222   move    828.00        448.00        

113408495315   move    828.00        447.00        

113408495416   move    828.00        445.00        

113408495505   move    826.00        444.00        

113408495618   move    826.00        441.00        

113408495717   move    826.00        439.00        

113408495817   move    826.00        438.00        

113408503269   move    826.00        436.00        

113408503408   move    826.00        435.00        

113408503456   move    826.00        433.00        

113408503556   move    826.00        432.00        

113408503657   move    826.00        430.00        

113408503757   move    825.00        427.00        

113408503857   move    825.00        426.00        

113408511620   move    825.00        424.00        

113408511731   move    825.00        423.00        

113408511820   move    825.00        421.00        

113408511918   move    825.00        418.00        

113408512006   move    825.00        417.00        

113408512117   move    825.00        415.00        

113408512217   move    825.00        414.00        

113408519926   move    825.00        411.00        

113408520024   move    823.00        409.00        

113408520123   move    823.00        406.00        

113408520224   move    823.00        405.00        

113408520324   move    823.00        403.00        

113408520424   move    823.00        402.00        

113408520513   move    823.00        399.00        

113408520626   move    823.00        397.00        

113408528258   move    823.00        396.00        

113408528352   move    823.00        393.00        

113408528452   move    823.00        391.00        

113408528556   move    823.00        390.00        

113408528640   move    823.00        387.00        

113408528752   move    823.00        385.00        

113408528853   move    823.00        384.00        

113408528953   move    823.00        381.00        

113408529053   move    823.00        379.00        

113408536698   move    822.00        378.00        

113408536786   move    822.00        375.00        

113408536897   move    822.00        373.00        

113408536997   move    822.00        372.00        

113408537085   move    822.00        369.00        

113408537198   move    822.00        366.00        

113408537400   move    822.00        364.00        

113408545032   move    822.00        363.00        

113408545131   move    822.00        360.00        

113408545231   move    822.00        358.00        

113408545332   move    822.00        357.00        

113408545431   move    822.00        354.00        

113408545621   move    822.00        351.00        

113408545733   move    822.00        348.00        

113408553263   move    822.00        346.00        

113408553361   move    822.00        345.00        

113408553461   move    822.00        342.00        

113408553560   move    822.00        340.00        

113408553649   move    822.00        339.00        

113408553761   move    822.00        337.00        

113408553861   move    822.00        334.00        

113408553962   move    822.00        333.00        

113408561620   move    822.00        328.00        

113408561714   move    822.00        327.00        

113408561813   move    822.00        324.00        

113408561913   move    822.00        322.00        

113408562012   move    822.00        321.00        

113408562111   move    822.00        319.00        

113408562314   move    822.00        318.00        

113408562441   move    822.00        330.00        

113408570038   move    822.00        316.00        

113408570128   move    822.00        313.00        

113408570229   move    822.00        312.00        

113408570330   move    822.00        310.00        

113408570429   move    822.00        309.00        

113408570530   move    823.00        307.00        

113408570630   move    823.00        306.00        

113408570731   move    823.00        304.00        

113408578389   move    823.00        303.00        

113408578465   move    823.00        301.00        

113408578577   move    823.00        300.00        

113408578679   move    823.00        297.00        

113408578765   move    823.00        295.00        

113408578877   move    823.00        294.00        

113408578977   move    823.00        292.00        

113408579078   move    823.00        291.00        

113408586608   move    824.00        289.00        

113408586709   move    824.00        288.00        

113408586807   move    824.00        286.00        

113408586907   move    824.00        285.00        

113408587106   move    824.00        283.00        

113408587308   move    824.00        282.00        

113408587407   move    824.00        280.00        

113408595027   move    824.00        279.00        

113408595126   move    826.00        277.00        

113408595226   move    826.00        276.00        

113408595327   move    826.00        274.00        

113408595526   move    826.00        273.00        

113408595614   move    826.00        271.00        

113408595728   move    826.00        270.00        

113408595827   move    827.00        268.00        

113408595913   move    827.00        267.00        

113408596026   move    827.00        265.00        

113408596214   move    827.00        264.00        

113408596326   move    827.00        262.00        

113408596426   move    829.00        261.00        

113408596526   move    829.00        259.00        

113408611628   move    829.00        258.00        

113408611727   move    829.00        256.00        

113408611825   move    829.00        255.00        

113408611924   move    830.00        255.00        

113408612025   move    830.00        253.00        

113408612224   move    830.00        252.00        

113408612326   move    830.00        250.00        

113408620177   move    832.00        247.00        

113408620363   move    832.00        246.00        

113408620475   move    832.00        244.00        

113408620574   move    832.00        243.00        

113408620660   move    833.00        243.00        

113408620776   move    833.00        241.00        

113408628373   move    833.00        240.00        

113408628457   move    833.00        238.00        

113408628569   move    833.00        237.00        

113408628669   move    835.00        237.00        

113408628768   move    835.00        235.00        

113408628869   move    835.00        234.00        

113408628968   move    835.00        232.00        

113408629172   move    836.00        231.00        

113408636812   move    836.00        229.00        

113408636912   move    836.00        228.00        

113408637112   move    838.00        226.00        

113408637211   move    838.00        225.00        

113408637412   move    838.00        223.00        

113408637514   move    838.00        222.00        

113408645281   move    839.00        220.00        

113408645379   move    839.00        219.00        

113408645483   move    839.00        217.00        

113408645679   move    841.00        216.00        

113408645766   move    841.00        214.00        

113408645880   move    841.00        213.00        

113408653488   move    842.00        210.00        

113408653584   move    842.00        208.00        

113408653784   move    842.00        207.00        

113408653886   move    844.00        205.00        

113408654087   move    844.00        204.00        

113408661814   move    845.00        202.00        
