timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113414260416
113414260416   852.122     479.14      852.122     479.14  

113414268783   841.173     472.994     841.173     472.994 

113414277013   831.595     474.751     831.595     474.751 

113414285407   831.911     477.186     831.911     477.186 

113414293769   832.604     498.727     832.604     498.727 

113414302157   835.804     523.849     835.804     523.849 

113414310400   838.23      514.492     838.23      514.492 

113414318767   838.407     524.96      838.407     524.96  

113414327136   838.686     531.829     838.686     531.829 

113414335518   840.548     530.068     840.548     530.068 

113414343781   839.343     527.744     839.343     527.744 

113414352160   839.464     530.211     839.464     530.211 

113414360540   841.208     529.592     841.208     529.592 

113414368896   842.904     526.325     842.904     526.325 

113414377142   844.153     523.597     844.153     523.597 

113414385521   845.176     520.091     845.176     520.091 

113414393911   845.427     524.193     845.427     524.193 

113414402267   845.18      518.391     845.18      518.391 

113414410523   844.67      511.988     844.67      511.988 

113414418894   844.451     512.615     844.451     512.615 

113414427266   844.167     512.313     844.167     512.313 

113414435662   843.656     511.994     843.656     511.994 

113414443899   843.194     508.028     843.194     508.028 

113414452271   842.486     503.55      842.486     503.55  

113414460652   842.047     503.467     842.047     503.467 

113414469021   841.731     501.751     841.731     501.751 

113414477282   843.538     508.064     843.538     508.064 

113414485653   993.791     565.362     993.791     565.362 

113414494028   1079.182    694.458     1079.182    694.458 

113414502410   1124.999    735.012     1124.999    735.012 

113414510648   1176.572    777.748     1176.572    777.748 

113414519018   1170.458    780.295     1170.458    780.295 

113414527411   1179.807    763.02      1179.807    763.02  

113414535774   1178.131    765.5       1178.131    765.5   

113414544017   1176.724    774.654     1176.724    774.654 

113414552391   1178.068    782.606     1178.068    782.606 

113414560770   1179.303    783.737     1179.303    783.737 

113414569169   1180.282    778.968     1180.282    778.968 

113414577399   1178.97     784.618     1178.97     784.618 

113414585772   1182.608    789.085     1182.608    789.085 

113414594150   1183.488    789.512     1183.488    789.512 

113414602519   1183.924    789.51      1183.924    789.51  

113414610779   1184.956    790.438     1184.956    790.438 

113414619139   1183.99     795.005     1183.99     795.005 

113414627522   1185.628    797.542     1185.628    797.542 

113414635891   1187.203    797.243     1187.203    797.243 

113414644142   1187.87     797.574     1187.87     797.574 

113414652517   1189.247    799.892     1189.247    799.892 

113414660916   1190.126    802.408     1190.126    802.408 

113414669262   1191.034    802.088     1191.034    802.088 

113414677527   1189.773    800.648     1189.773    800.648 

113414685890   1190.67     801.647     1190.67     801.647 

113414694270   1191.033    802.899     1191.033    802.899 

113414702658   1190.402    802.343     1190.402    802.343 

113414710893   1189.695    801.038     1189.695    801.038 

113414719265   1192.122    799.887     1192.122    799.887 

113414727643   1197.351    802.576     1197.351    802.576 

113414736018   1198.049    802.745     1198.049    802.745 

113414744279   1202.614    801.637     1202.614    801.637 

113414752648   1204.039    801.489     1204.039    801.489 

113414761025   1206.346    802.533     1206.346    802.533 

113414769398   1206.641    804.265     1206.641    804.265 

113414777639   1207.016    804.333     1207.016    804.333 

113414786020   1205.446    806.543     1205.446    806.543 

113414794403   1206.231    807.216     1206.231    807.216 

113414802773   1205.508    807.455     1205.508    807.455 

113414811014   1201.79     808.852     1201.79     808.852 

113414819395   1199.383    806.712     1199.383    806.712 

113414827767   1202.536    805.767     1202.536    805.767 

113414836156   1202.276    805.508     1202.276    805.508 

113414844394   1199.513    804.965     1199.513    804.965 

113414852764   1197.255    804.916     1197.255    804.916 

