timeStamp      action  positionX     positionY     

start time: 113666050754

113666183777   move    831.00        508.00        

113666183962   move    831.00        507.00        

113666184276   move    831.00        505.00        

113666191805   move    829.00        504.00        

113666192004   move    829.00        502.00        

113666192205   move    829.00        501.00        

113666192393   move    829.00        499.00        

113666200212   move    828.00        498.00        

113666200280   move    828.00        496.00        

113666200465   move    828.00        495.00        

113666200677   move    828.00        493.00        

113666200777   move    828.00        492.00        

113666200998   move    829.00        498.00        

113666201067   move    826.00        490.00        

113666201280   move    826.00        489.00        

113666201366   move    826.00        487.00        

113666201577   move    826.00        486.00        

113666201678   move    825.00        484.00        

113666217015   move    825.00        483.00        

113666217213   move    825.00        481.00        

113666217313   move    825.00        480.00        

113666217502   move    823.00        478.00        

113666217614   move    823.00        477.00        

113666225226   move    823.00        475.00        

113666225338   move    823.00        474.00        

113666225525   move    823.00        472.00        

113666225637   move    822.00        471.00        

113666225837   move    822.00        469.00        

113666233581   move    822.00        468.00        

113666233780   move    822.00        466.00        

113666233880   move    822.00        465.00        

113666233980   move    820.00        465.00        

113666234080   move    820.00        463.00        

113666234180   move    820.00        462.00        

113666241842   move    820.00        460.00        

113666241941   move    820.00        459.00        

113666242141   move    819.00        457.00        

113666242242   move    819.00        456.00        

113666242428   move    819.00        454.00        

113666242541   move    819.00        453.00        

113666250347   move    819.00        451.00        

113666250459   move    817.00        450.00        

113666250558   move    817.00        448.00        

113666250645   move    817.00        447.00        

113666250858   move    817.00        445.00        

113666258484   move    817.00        444.00        

113666258580   move    817.00        442.00        

113666258779   move    817.00        441.00        

113666258880   move    816.00        439.00        

113666258979   move    816.00        438.00        

113666259179   move    816.00        436.00        

113666259280   move    816.00        435.00        

113666266915   move    816.00        433.00        

113666267014   move    816.00        432.00        

113666267113   move    816.00        430.00        

113666267213   move    816.00        429.00        

113666267413   move    814.00        426.00        

113666267501   move    814.00        424.00        

113666267614   move    814.00        423.00        

113666275263   move    814.00        421.00        

113666275340   move    814.00        420.00        

113666275452   move    814.00        418.00        

113666275552   move    814.00        417.00        

113666275641   move    814.00        415.00        

113666275752   move    814.00        414.00        

113666275852   move    814.00        412.00        

113666283688   move    813.00        409.00        

113666283705   move    813.00        408.00        

113666283804   move    813.00        406.00        

113666283904   move    813.00        403.00        

113666284003   move    813.00        402.00        

113666284104   move    813.00        400.00        

113666284205   move    813.00        399.00        

113666284304   move    813.00        396.00        

113666284427   move    813.00        411.00        

113666291915   move    813.00        394.00        

113666292013   move    813.00        391.00        

113666292113   move    813.00        390.00        

113666292202   move    813.00        388.00        

113666292314   move    813.00        385.00        

113666292413   move    813.00        384.00        

113666292501   move    811.00        381.00        

113666292614   move    811.00        379.00        

113666300249   move    811.00        376.00        

113666300335   move    811.00        375.00        

113666300448   move    811.00        373.00        

113666300548   move    811.00        370.00        

113666300648   move    811.00        369.00        

113666300748   move    811.00        366.00        

113666300948   move    811.00        364.00        

113666301048   move    811.00        361.00        

113666301148   move    811.00        358.00        

113666301251   move    811.00        357.00        

113666301423   move    811.00        354.00        

113666301450   move    811.00        352.00        

113666301548   move    811.00        349.00        

113666301648   move    811.00        346.00        

113666301748   move    810.00        343.00        

