timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113333417698
113333417698   836.521     502.068     836.521     502.068 

113333426065   838.27      505.479     838.27      505.479 

113333434432   840.337     506.053     840.337     506.053 

113333442831   843.079     508.391     843.079     508.391 

113333451062   845.046     509.523     845.046     509.523 

113333459435   847.622     509.976     847.622     509.976 

113333467804   851.09      509.288     851.09      509.288 

113333476182   852.332     509.379     852.332     509.379 

113333484437   849.78      510.06      849.78      510.06  

113333492813   849.733     510.481     849.733     510.481 

113333501194   847.57      511.308     847.57      511.308 

113333509566   847.768     512.586     847.768     512.586 

113333517817   847.14      511.276     847.14      511.276 

113333526188   848.452     512.319     848.452     512.319 

113333534564   847.235     511.625     847.235     511.625 

113333542934   847.124     510.396     847.124     510.396 

113333551189   847.749     511.529     847.749     511.529 

113333559551   847.603     512.863     847.603     512.863 

113333567924   848.319     510.956     848.319     510.956 

113333576323   849.33      508.452     849.33      508.452 

113333584551   851.244     507.554     851.244     507.554 

113333592935   852.422     506.3       852.422     506.3   

113333601313   852.329     502.409     852.329     502.409 

113333609676   851.782     500.049     851.782     500.049 

113333617957   851.666     501.58      851.666     501.58  

113333626307   867.274     483.528     867.274     483.528 

113333634672   989.092     397.687     989.092     397.687 

113333643061   1002.205    271.745     1002.205    271.745 

113333651300   1084.689    261.201     1084.689    261.201 

113333659680   1110.787    190.389     1110.787    190.389 

113333668065   1096.948    175.637     1096.948    175.637 

113333676311   1102.19     180.626     1102.19     180.626 

113333684682   1102.808    184.189     1102.808    184.189 

113333693063   1101.553    183.106     1101.553    183.106 

113333701425   1102.597    178.544     1102.597    178.544 

113333709692   1101.784    177.073     1101.784    177.073 

113333718073   1104.678    178.042     1104.678    178.042 

113333726434   1102.944    174.852     1102.944    174.852 

113333734806   1105.427    170.881     1105.427    170.881 

113333743062   1107.805    169.727     1107.805    169.727 

113333751424   1106.271    170.409     1106.271    170.409 

113333759830   1106.608    167.505     1106.608    167.505 

113333768192   1107.365    162.105     1107.365    162.105 

113333776445   1106.544    161.356     1106.544    161.356 

113333784803   1107.05     156.569     1107.05     156.569 

113333793181   1109.272    158.785     1109.272    158.785 

113333801574   1109.798    152.357     1109.798    152.357 

113333818192   1110.675    151.7       1110.675    151.7   

113333826563   1110.968    149.663     1110.968    149.663 

113333834928   1111.167    146.62      1111.167    146.62  

113333843193   1110.59     142.867     1110.59     142.867 

113333851555   1111.991    142.958     1111.991    142.958 

113333859928   1113.366    140.852     1113.366    140.852 

113333868310   1112.891    136.13      1112.891    136.13  

113333876556   1115.122    130.969     1115.122    130.969 

113333884929   1116.924    134.488     1116.924    134.488 

113333893318   1132.432    133.433     1132.432    133.433 

113333901680   1135.151    130.709     1135.151    130.709 

113333909929   1128.528    133.61      1128.528    133.61  

113333918314   1132.877    137.235     1132.877    137.235 

113333926691   1139.795    144.145     1139.795    144.145 

113333935073   1136.714    149.071     1136.714    149.071 

113333943437   1139.028    158.048     1139.028    158.048 

113333951673   1138.607    164.487     1138.607    164.487 

113333960057   1139.77     171.024     1139.77     171.024 

113333968426   1139.62     177.15      1139.62     177.15  

113333976690   1138.838    177.689     1138.838    177.689 

113333985057   1136.874    172.21      1136.874    172.21  

113333993433   1135.368    171.554     1135.368    171.554 

113334001804   1133.897    176.215     1133.897    176.215 

113334010182   1132.315    175.84      1132.315    175.84  

113334018441   1131.551    175.353     1131.551    175.353 

