timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113565532662
113565532662   832.177     493.26      832.177     493.26  

113565541065   830.724     496.802     830.724     496.802 

113565549415   831.596     496.114     831.596     496.114 

113565557663   833.674     494.924     833.674     494.924 

113565566039   833.816     501.262     833.816     501.262 

113565574405   834.612     501.237     834.612     501.237 

113565582793   837.914     506.425     837.914     506.425 

113565591038   841.454     507.745     841.454     507.745 

113565599409   842.99      506.021     842.99      506.021 

113565607789   845.53      505.116     845.53      505.116 

113565616162   850.633     507.621     850.633     507.621 

113565624420   853.61      511.853     853.61      511.853 

113565632787   856.059     506.745     856.059     506.745 

113565641175   858.11      504.134     858.11      504.134 

113565649535   859.976     508.558     859.976     508.558 

113565657828   861.133     509.627     861.133     509.627 

113565666160   863.41      509.478     863.41      509.478 

113565674539   864.477     506.765     864.477     506.765 

113565682902   865.863     506.079     865.863     506.079 

113565691161   866.182     508.661     866.182     508.661 

113565699538   866.199     511.435     866.199     511.435 

113565707922   859.295     511.729     859.295     511.729 

113565716300   766.579     564.055     766.579     564.055 

113565724542   654.976     674.861     654.976     674.861 

113565732904   583.429     716.022     583.429     716.022 

113565741276   565.326     781.256     565.326     781.256 

113565749656   529.201     810.042     529.201     810.042 

113565757912   521.751     793.658     521.751     793.658 

113565766286   526.775     800.803     526.775     800.803 

113565774656   521.717     818.159     521.717     818.159 

113565783035   519.097     818.113     519.097     818.113 

113565791279   517.365     820.168     517.365     820.168 

113565799647   517.605     819.609     517.605     819.609 

113565808057   516.659     818.839     516.659     818.839 

113565816410   514.027     820.602     514.027     820.602 

113565824660   512.873     821.292     512.873     821.292 

113565833038   510.848     820.351     510.848     820.351 

113565841408   510.494     818.76      510.494     818.76  

113565849797   512.134     821.106     512.134     821.106 

113565858027   509.336     822.339     509.336     822.339 

113565866400   507.442     821.511     507.442     821.511 

113565874788   503.835     821.204     503.835     821.204 

113565883159   501.955     821.631     501.955     821.631 

113565891410   497.039     821.313     497.039     821.313 

113565899779   492.791     819.97      492.791     819.97  

113565908173   499.009     817.043     499.009     817.043 

113565916532   498.668     814.03      498.668     814.03  

113565924785   498.394     813.383     498.394     813.383 

113565933154   496.096     813.974     496.096     813.974 

113565941536   494.009     816.723     494.009     816.723 

113565949914   490.054     818.4       490.054     818.4   

113565958160   489.62      819.39      489.62      819.39  

113565966527   492.203     821.069     492.203     821.069 

113565974918   486.791     820.497     486.791     820.497 

113565983294   492.994     816.506     492.994     816.506 

113565991539   495.956     818.657     495.956     818.657 

113565999918   499.986     819.241     499.986     819.241 

113566008295   499.728     821.141     499.728     821.141 

113566016651   490.948     823.767     490.948     823.767 

113566024921   483.481     827.753     483.481     827.753 

113566033286   490.834     830.212     490.834     830.212 

113566041659   483.026     829.386     483.026     829.386 

113566050024   479.295     830.95      479.295     830.95  

113566058288   474.866     831.131     474.866     831.131 

113566066645   473.714     830.438     473.714     830.438 

113566075045   471.105     829.324     471.105     829.324 

113566083276   463.609     831.152     463.609     831.152 

113566091656   462.983     830.715     462.983     830.715 

113566108411   461.25      831.615     461.25      831.615 

113566116792   462.202     831.203     462.202     831.203 

113566125034   460.956     830.428     460.956     830.428 

113566133410   460.909     831.016     460.909     831.016 

113566141768   461.136     830.937     461.136     830.937 

