timeStamp      action  positionX     positionY     

start time: 113244014610

113244332084   move    856.00        533.00        

113244332383   move    857.00        533.00        

113244339984   move    859.00        533.00        

113244340234   move    860.00        533.00        

113244348363   move    862.00        533.00        

113244348663   move    863.00        533.00        

113244356601   move    865.00        533.00        

113244356899   move    866.00        533.00        

113244357198   move    868.00        533.00        

113244365038   move    869.00        533.00        

113244365336   move    871.00        535.00        

113244365636   move    872.00        535.00        

113244373353   move    874.00        535.00        

113244373841   move    875.00        535.00        

113244381720   move    877.00        535.00        

113244382117   move    878.00        535.00        

113244390107   move    880.00        535.00        

113244390617   move    881.00        535.00        

113244398681   move    883.00        535.00        

113244406790   move    884.00        536.00        

113244415114   move    886.00        536.00        

113244423403   move    887.00        536.00        

113244432002   move    889.00        536.00        

113244439913   move    889.00        538.00        

113244440126   move    890.00        538.00        

113244448779   move    892.00        538.00        

113244457006   move    893.00        538.00        

113244465156   move    895.00        539.00        

113244465466   move    896.00        539.00        

113244465900   move    893.00        539.00        

113244473667   move    898.00        539.00        

113244473964   move    899.00        539.00        

113244481913   move    901.00        539.00        

113244482211   move    902.00        539.00        

113244490147   move    904.00        539.00        

113244490546   move    905.00        539.00        

113244490846   move    907.00        539.00        

113244498876   move    908.00        539.00        

113244499175   move    910.00        539.00        

113244506911   move    911.00        539.00        

113244507211   move    913.00        539.00        

113244515272   move    916.00        539.00        

113244515558   move    917.00        539.00        

113244515893   move    914.00        539.00        

113244523479   move    919.00        539.00        

113244523890   move    920.00        539.00        

113244524077   move    922.00        539.00        

113244531925   move    923.00        539.00        

113244532223   move    925.00        539.00        

113244532423   move    926.00        539.00        

113244532724   move    928.00        539.00        

113244540194   move    929.00        539.00        

113244540331   move    931.00        539.00        

113244540630   move    932.00        539.00        

113244548675   move    934.00        539.00        

113244548974   move    935.00        539.00        

113244549174   move    937.00        539.00        

113244556896   move    938.00        539.00        

113244557133   move    940.00        539.00        

113244557331   move    941.00        539.00        

113244557532   move    943.00        539.00        

113244565355   move    944.00        539.00        

113244565554   move    946.00        539.00        

113244565854   move    947.00        539.00        

113244573582   move    949.00        539.00        

113244573781   move    950.00        539.00        

113244573980   move    952.00        539.00        

113244574181   move    953.00        539.00        

113244582005   move    955.00        539.00        

113244582204   move    956.00        539.00        

113244582403   move    958.00        539.00        

113244582604   move    959.00        539.00        

113244590353   move    961.00        539.00        

113244590653   move    962.00        539.00        

113244590840   move    964.00        539.00        

113244598649   move    965.00        539.00        

113244598804   move    967.00        539.00        

113244599104   move    968.00        539.00        

113244599204   move    970.00        539.00        

113244607019   move    971.00        539.00        

113244607218   move    973.00        539.00        

113244607418   move    974.00        539.00        

113244615259   move    976.00        539.00        

113244615444   move    977.00        539.00        

113244615657   move    979.00        539.00        

113244623602   move    980.00        539.00        

113244623800   move    982.00        539.00        

113244624001   move    983.00        539.00        

113244624200   move    985.00        539.00        

113244631935   move    986.00        539.00        

113244632225   move    988.00        539.00        

