timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113577297328
113577297328   853.584     506.093     853.584     506.093 

113577305756   855.655     504.32      855.655     504.32  

113577314059   853.663     503.076     853.663     503.076 

113577322483   856.067     500.887     856.067     500.887 

113577330700   851.736     497.522     851.736     497.522 

113577339069   851.961     490.71      851.961     490.71  

113577347446   847.784     491.243     847.784     491.243 

113577355819   835.159     490.033     835.159     490.033 

113577364068   836.153     488.138     836.153     488.138 

113577372436   832.981     482.79      832.981     482.79  

113577380831   832.504     483.103     832.504     483.103 

113577389190   829.774     483.909     829.774     483.909 

113577405831   829.463     482.265     829.463     482.265 

113577414190   829.31      484.447     829.31      484.447 

113577422467   831.022     484.866     831.022     484.866 

113577430814   832.144     486.997     832.144     486.997 

113577439184   834.441     489.189     834.441     489.189 

113577447560   839.555     488.534     839.555     488.534 

113577455943   842.397     491.098     842.397     491.098 

113577464195   846.416     491.836     846.416     491.836 

113577472564   850.291     492.577     850.291     492.577 

113577480933   852.157     493.286     852.157     493.286 

113577489304   848.624     406.092     848.624     406.092 

113577497560   834.997     256.745     834.997     256.745 

113577505951   818.881     169.845     818.881     169.845 

113577514323   796.65      108.915     796.65      108.915 

113577522692   798.226     82.04       798.226     82.04   

113577530945   794.822     92.137      794.822     92.137  

113577539306   794.354     85.841      794.354     85.841  

113577547687   792.208     78.241      792.208     78.241  

113577556073   790.68      71.211      790.68      71.211  

113577564309   791.427     69.681      791.427     69.681  

113577572687   790.873     77.27       790.873     77.27   

113577581064   788.212     80.329      788.212     80.329  

113577589447   788.083     78.971      788.083     78.971  

113577597703   786.786     80.952      786.786     80.952  

113577606079   786.022     74.79       786.022     74.79   

113577614441   786.592     78.081      786.592     78.081  

113577622806   785.772     70.786      785.772     70.786  

113577631067   785.659     68.029      785.659     68.029  

113577639434   785.527     66.2        785.527     66.2    

113577647810   786.54      68.489      786.54      68.489  

113577656180   786.108     64.985      786.108     64.985  

113577664440   786.87      55.402      786.87      55.402  

113577672810   786.582     45.727      786.582     45.727  

113577681192   787.243     45.442      787.243     45.442  

113577689572   788.656     35.376      788.656     35.376  

113577697819   792.315     30.906      792.315     30.906  

113577706193   792.737     16.572      792.737     16.572  

113577714566   793.103     7.508       793.103     7.508   

113577722931   794.109     4.32        794.109     4.32    

113577731192   793.154     7.3         793.154     7.3     

113577739566   795.191     -1.695      795.191     -1.695  

113577747936   795.668     -6.487      795.668     -6.487  

113577756299   794.356     -14.342     794.356     -14.342 

113577764561   793.343     -18.312     793.343     -18.312 

113577772940   790.323     -26.325     790.323     -26.325 

113577781312   787.834     -26.298     787.834     -26.298 

113577789678   785.926     -28.675     785.926     -28.675 

113577797934   785.844     -31.769     785.844     -31.769 

113577806317   781.791     -31.513     781.791     -31.513 

113577814684   782.263     -34.5       782.263     -34.5   

113577823064   783.619     -31.493     783.619     -31.493 

113577831433   784.375     -27.553     784.375     -27.553 

113577839689   785.013     -25.052     785.013     -25.052 

113577848061   787.566     -27.448     787.566     -27.448 

113577856435   788.341     -17.887     788.341     -17.887 

113577864692   791.476     -10.351     791.476     -10.351 

113577873062   792.085     -4.754      792.085     -4.754  

113577881426   796.513     -4.814      796.513     -4.814  

113577889813   799.834     0.935       799.834     0.935   

113577898184   800.868     0.234       800.868     0.234   

113577906445   804.625     -0.441      804.625     -0.441  

113577914809   807.145     6.156       807.145     6.156   

113577923182   807.408     8.55        807.408     8.55    

113577931560   810.245     5.408       810.245     5.408   

113577939806   812.023     6.525       812.023     6.525   

113577948187   815.492     0.485       815.492     0.485   

113577956566   819.092     0.891       819.092     0.891   

113577964931   818.48      -2.268      818.48      -2.268  

113577973183   806.232     -2.459      806.232     -2.459  

113577981553   797.688     -7.809      797.688     -7.809  

113577989935   796.477     -14.009     796.477     -14.009 

113577998198   786.318     -11.825     786.318     -11.825 

113578006575   790.091     -11.866     790.091     -11.866 

113578014931   793.938     -13.531     793.938     -13.531 

113578023309   784.624     -15.9       784.624     -15.9   

113578031559   796.91      -16.23      796.91      -16.23  

113578039928   803.216     -13.612     803.216     -13.612 

113578048319   802.003     -14.03      802.003     -14.03  

113578056679   803.224     -16.584     803.224     -16.584 

113578065057   799.665     -16.364     799.665     -16.364 

113578073316   786.836     -14.973     786.836     -14.973 

113578081682   788.358     -17.626     788.358     -17.626 

113578090065   783.65      -23.94      783.65      -23.94  

113578098429   782.976     -28.905     782.976     -28.905 

113578106684   776.964     -19.96      776.964     -19.96  

113578115065   780.746     -21.063     780.746     -21.063 

113578123435   776.686     -28.62      776.686     -28.62  

113578131816   774.141     -26.712     774.141     -26.712 

113578140062   772.054     -18.979     772.054     -18.979 

113578148434   771.945     -16.306     771.945     -16.306 

113578156804   769.742     -18.873     769.742     -18.873 

113578165177   769.946     -14.186     769.946     -14.186 

113578173440   769.44      -7.01       769.44      -7.01   

113578181800   770.017     -4.4        770.017     -4.4    

113578190172   775.109     -10.25      775.109     -10.25  

113578198555   778.037     -20.194     778.037     -20.194 

113578206821   776.212     -21.886     776.212     -21.886 

113578215186   782.422     -19.176     782.422     -19.176 

113578223564   779.497     -14.338     779.497     -14.338 

113578231924   785.943     -15.78      785.943     -15.78  

113578240188   793.913     -24.992     793.913     -24.992 

113578248566   797.137     -25.437     797.137     -25.437 

113578256931   801.73      -27.783     801.73      -27.783 

113578265314   804.093     -28.391     804.093     -28.391 

113578273562   803.87      -32.024     803.87      -32.024 

113578281923   804.546     -31.773     804.546     -31.773 

113578290301   806.837     -29.769     806.837     -29.769 

113578298673   806.259     -26.301     806.259     -26.301 

113578306965   807.4       -21.927     807.4       -21.927 

113578315316   806.749     -22.374     806.749     -22.374 

113578323684   804.869     -21.204     804.869     -21.204 

113578332061   802.867     -15.459     802.867     -15.459 

113578340300   801.7       -14.525     801.7       -14.525 

113578348679   797.333     -13.773     797.333     -13.773 

113578357054   795.106     -9.631      795.106     -9.631  

113578365426   794.855     -5.163      794.855     -5.163  

113578373686   794.214     -1.824      794.214     -1.824  

113578382052   793.492     -0.175      793.492     -0.175  

113578390444   791.66      0.564       791.66      0.564   

