timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 113341552880
113341552880   842.437     501.98      842.437     501.98  

113341561261   842.304     501.231     842.304     501.231 

113341569614   841.905     499.429     841.905     499.429 

113341577870   841.617     496.72      841.617     496.72  

113341586241   842.444     495.318     842.444     495.318 

113341594633   842.55      493.862     842.55      493.862 

113341602987   843.721     491.165     843.721     491.165 

113341611247   843.613     496.539     843.613     496.539 

113341619613   843.961     501.342     843.961     501.342 

113341627988   847.496     493.481     847.496     493.481 

113341636374   850.792     494.15      850.792     494.15  

113341644615   850.686     507.746     850.686     507.746 

113341652992   850.063     511.964     850.063     511.964 

113341661382   851.039     501.488     851.039     501.488 

113341669737   849.767     495.977     849.767     495.977 

113341678003   847.21      500.423     847.21      500.423 

113341686372   836.635     539.915     836.635     539.915 

113341694750   722.793     644.58      722.793     644.58  

113341703114   638.411     730.701     638.411     730.701 

113341711372   553.477     806.334     553.477     806.334 

113341719748   520.26      847.76      520.26      847.76  

113341728127   488.674     851.187     488.674     851.187 

113341736499   504.948     853.192     504.948     853.192 

113341744751   491.673     859.103     491.673     859.103 

113341753121   489.664     860.989     489.664     860.989 

113341761493   490.08      865.616     490.08      865.616 

113341769875   487.804     869.715     487.804     869.715 

113341778117   486.859     872.604     486.859     872.604 

113341786487   483.075     874.372     483.075     874.372 

113341794869   483.423     873.555     483.423     873.555 

113341803240   483.607     873.669     483.607     873.669 

113341811504   481.282     875.073     481.282     875.073 

113341819871   483.372     874.573     483.372     874.573 

113341828243   483.03      875.054     483.03      875.054 

113341836617   483.602     875.292     483.602     875.292 

113341844862   486.261     874.646     486.261     874.646 

113341861629   490.248     868.894     490.248     868.894 

113341870000   492.619     867.54      492.619     867.54  

113341878246   494.458     865.658     494.458     865.658 

113341886615   495.53      864.911     495.53      864.911 

113341894983   497.215     865.344     497.215     865.344 

113341903362   495.18      867.073     495.18      867.073 

113341911621   486.606     866.713     486.606     866.713 

113341919991   481.675     866.919     481.675     866.919 

113341928367   470.037     866.722     470.037     866.722 

113341936734   462.314     866.571     462.314     866.571 

113341944993   473.426     867.951     473.426     867.951 

113341953357   475.649     868.7       475.649     868.7   

113341961757   474.865     869.353     474.865     869.353 

113341970115   477.722     869.347     477.722     869.347 

113341978364   479.426     869.228     479.426     869.228 

113341986743   480.227     869.31      480.227     869.31  

113341995107   482.65      868.437     482.65      868.437 

113342003504   486.302     868.165     486.302     868.165 

113342011743   485.765     867.571     485.765     867.571 

113342020107   487.033     867.868     487.033     867.868 

113342028482   488.672     867.822     488.672     867.822 

113342036864   489.961     867.338     489.961     867.338 

113342045111   491.77      866.37      491.77      866.37  

113342053490   492.998     865.501     492.998     865.501 

113342061867   493.02      864.704     493.02      864.704 

113342070243   492.6       862.391     492.6       862.391 

113342078482   490.844     859.576     490.844     859.576 

113342086862   490.206     857.403     490.206     857.403 

113342095233   489.224     856.518     489.224     856.518 

113342103622   488.571     854.519     488.571     854.519 

113342111862   488.531     853.348     488.531     853.348 

113342120233   487.743     852.671     487.743     852.671 

113342128639   487.57      851.432     487.57      851.432 

113342137009   486.132     850.531     486.132     850.531 

113342145232   485.261     850.46      485.261     850.46  

113342153618   484.65      850.156     484.65      850.156 

113342161997   483.29      850.65      483.29      850.65  

113342170375   482.756     851.416     482.756     851.416 

113342178614   482.233     852.85      482.233     852.85  

113342186992   482.152     852.749     482.152     852.749 

113342195361   481.816     853.352     481.816     853.352 

113342203746   480.849     853.579     480.849     853.579 

113342211994   480.874     853.735     480.874     853.735 

113342220366   481.139     854.608     481.139     854.608 

113342228757   480.993     855.619     480.993     855.619 

113342237106   480.521     855.745     480.521     855.745 

113342245362   480.469     856.558     480.469     856.558 

113342253741   481.402     856.901     481.402     856.901 

113342262123   482.352     856.913     482.352     856.913 

113342270501   483.325     856.79      483.325     856.79  

113342278742   482.131     857.618     482.131     857.618 

113342287108   480.699     858.003     480.699     858.003 

113342295489   480.41      857.163     480.41      857.163 

113342303869   480.708     856.694     480.708     856.694 

113342312122   479.159     856.298     479.159     856.298 

113342320482   477.752     855.873     477.752     855.873 

113342328861   477.291     856.011     477.291     856.011 

113342337226   476.254     855.528     476.254     855.528 

113342345481   476.2       855.145     476.2       855.145 

113342353858   474.452     855.54      474.452     855.54  

113342362251   473.457     855.689     473.457     855.689 

113342370618   474.029     855.296     474.029     855.296 

113342378864   473.982     855.307     473.982     855.307 

113342387224   474.605     857.108     474.605     857.108 

113342395627   473.858     858.387     473.858     858.387 

113342403996   473.385     858.49      473.385     858.49  

113342412358   473.621     859.652     473.621     859.652 

113342420615   472.566     860.377     472.566     860.377 

113342428986   472.31      860.618     472.31      860.618 

113342437360   472.616     861.366     472.616     861.366 

113342445611   473.346     861.814     473.346     861.814 

113342453988   472.501     862.188     472.501     862.188 

113342462371   471.727     862.195     471.727     862.195 

113342470736   471.586     862.737     471.586     862.737 

113342479118   471.828     862.033     471.828     862.033 

113342487368   472.13      860.758     472.13      860.758 

113342495727   473.077     860.789     473.077     860.789 

113342504116   474.126     859.264     474.126     859.264 

