timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 98502956898
98502956898    841.7       547.76      841.7       547.76  

98502965237    839.482     547.913     839.482     547.913 

98502973493    845.4       548.035     845.4       548.035 

98502981864    844.346     547.147     844.346     547.147 

98502990233    846.78      545.501     846.78      545.501 

98502998634    845.661     545.003     845.661     545.003 

98503006872    849.785     543.24      849.785     543.24  

98503015231    846.625     541.534     846.625     541.534 

98503023601    848.861     539.624     848.861     539.624 

98503031990    849.625     538.856     849.625     538.856 

98503040264    848.064     538.029     848.064     538.029 

98503048603    846.677     537.242     846.677     537.242 

98503056992    846.217     536.781     846.217     536.781 

98503065361    844.325     536.353     844.325     536.353 

98503073606    842.726     536.254     842.726     536.254 

98503081990    841.342     537.226     841.342     537.226 

98503090387    839.28      536.807     839.28      536.807 

98503098744    838.727     537.705     838.727     537.705 

98503106988    837.838     538.351     837.838     538.351 

98503115361    837.253     538.497     837.253     538.497 

98503123741    836.772     538.359     836.772     538.359 

98503140373    835.543     538.179     835.543     538.179 

98503148732    834.291     537.859     834.291     537.859 

98503157111    835.11      537.89      835.11      537.89  

98503165486    838.219     541.118     838.219     541.118 

98503173751    841.312     540.329     841.312     540.329 

98503182102    844.906     542.379     844.906     542.379 

98503190490    847.388     542.026     847.388     542.026 

98503198860    867.756     555.172     867.756     555.172 

98503207111    1001.772    689.535     1001.772    689.535 

98503215489    1064.274    756.823     1064.274    756.823 

98503223876    1120.537    821.196     1120.537    821.196 

98503232235    1138.647    823.556     1138.647    823.556 

98503240504    1142.136    823.045     1142.136    823.045 

98503248857    1144.986    824.235     1144.986    824.235 

98503257228    1145.656    826.212     1145.656    826.212 

98503265631    1148.76     827.118     1148.76     827.118 

98503273866    1146.822    828.922     1146.822    828.922 

98503282234    1147.477    830.054     1147.477    830.054 

98503290623    1148.851    830.058     1148.851    830.058 

98503298975    1149.577    831.03      1149.577    831.03  

98503307252    1150.05     832.53      1150.05     832.53  

98503315615    1151.574    833.003     1151.574    833.003 

98503323986    1150.69     833.957     1150.69     833.957 

98503332365    1151.272    835.292     1151.272    835.292 

98503340620    1151.149    837.649     1151.149    837.649 

98503348994    1151.449    838.195     1151.449    838.195 

98503357385    1150.813    839.11      1150.813    839.11  

98503365734    1150.822    840.251     1150.822    840.251 

98503373984    1150.907    841.234     1150.907    841.234 

98503382358    1151.02     843.16      1151.02     843.16  

98503390735    1149.441    844.351     1149.441    844.351 

98503399111    1148.15     846.051     1148.15     846.051 

98503407369    1147.311    847.202     1147.311    847.202 

98503415728    1147.521    849.002     1147.521    849.002 

98503424105    1145.858    849.804     1145.858    849.804 

98503432486    1143.918    850.661     1143.918    850.661 

98503440756    1142.905    851.552     1142.905    851.552 

98503449112    1142.032    852.493     1142.032    852.493 

98503457484    1141.363    852.991     1141.363    852.991 

