timeStamp      action  positionX     positionY     

start time: 98661573765

98661757304    move    843.00        541.00        

98661757490    move    843.00        542.00        

98661757603    move    845.00        542.00        

98661765332    move    845.00        544.00        

98661765444    move    846.00        545.00        

98661765631    move    846.00        547.00        

98661765743    move    846.00        548.00        

98661765930    move    848.00        550.00        

98661773790    move    849.00        553.00        

98661773889    move    849.00        554.00        

98661774088    move    851.00        556.00        

98661774189    move    851.00        557.00        

98661774389    move    852.00        559.00        

98661774489    move    852.00        560.00        

98661782100    move    852.00        563.00        

98661782187    move    854.00        565.00        

98661782399    move    854.00        566.00        

98661782486    move    855.00        568.00        

98661782700    move    855.00        571.00        

98661790438    move    857.00        575.00        

98661790524    move    858.00        577.00        

98661790737    move    858.00        578.00        

98661790836    move    860.00        581.00        

98661791038    move    860.00        583.00        

98661791136    move    860.00        586.00        

98661791154    move    857.00        572.00        

98661791401    move    861.00        587.00        

98661791437    move    861.00        590.00        

98661791636    move    863.00        593.00        

98661791737    move    863.00        595.00        

98661807118    move    864.00        598.00        

98661807218    move    864.00        601.00        

98661807304    move    864.00        604.00        

98661807519    move    866.00        607.00        

98661807717    move    866.00        608.00        

98661807818    move    866.00        611.00        

98661815437    move    867.00        614.00        

98661815536    move    867.00        617.00        

98661815736    move    867.00        620.00        

98661815836    move    869.00        623.00        

98661816036    move    869.00        626.00        

98661823677    move    869.00        629.00        

98661823874    move    869.00        632.00        

98661823973    move    869.00        635.00        

98661824073    move    869.00        638.00        

98661824274    move    870.00        641.00        

98661824374    move    870.00        646.00        

98661832145    move    870.00        652.00        

98661832313    move    870.00        653.00        

98661832412    move    870.00        658.00        

98661832601    move    870.00        661.00        

98661832945    move    870.00        649.00        

98661840438    move    870.00        664.00        

98661840536    move    870.00        667.00        

98661840735    move    870.00        671.00        

98661840835    move    870.00        674.00        

98661841036    move    870.00        677.00        

98661841136    move    869.00        680.00        

98661848770    move    869.00        685.00        

98661848856    move    869.00        688.00        

98661849068    move    869.00        691.00        

98661849155    move    868.00        694.00        

98661849369    move    868.00        698.00        

98661849469    move    866.00        701.00        

98661857200    move    866.00        703.00        

98661857287    move    866.00        707.00        

98661857501    move    865.00        710.00        

98661857600    move    865.00        713.00        

98661857800    move    863.00        716.00        

98661865445    move    863.00        719.00        

98661865640    move    862.00        724.00        

98661865740    move    862.00        727.00        

98661865943    move    860.00        730.00        

98661866040    move    860.00        733.00        

98661866243    move    859.00        736.00        

98661873984    move    857.00        742.00        

98661874171    move    856.00        748.00        

98661874384    move    856.00        751.00        

98661874483    move    854.00        754.00        

98661874730    move    859.00        739.00        

98661882205    move    854.00        757.00        

98661882304    move    853.00        760.00        

98661882504    move    853.00        763.00        

98661882604    move    851.00        766.00        

98661882805    move    851.00        769.00        

98661890436    move    850.00        772.00        

98661890635    move    850.00        775.00        

98661890735    move    848.00        778.00        

98661890935    move    848.00        781.00        

98661891035    move    847.00        784.00        

98661891236    move    847.00        787.00        

98661891335    move    845.00        790.00        

98661891544    move    845.00        793.00        

98661891636    move    844.00        796.00        

98661891835    move    844.00        797.00        

98661891935    move    842.00        802.00        

98661907219    move    842.00        803.00        

98661907317    move    842.00        806.00        

98661907516    move    841.00        809.00        

98661907618    move    841.00        811.00        

98661907805    move    841.00        814.00        

98661907918    move    839.00        817.00        

98661915544    move    839.00        820.00        

